1628660520000,1.24536000,1.24641000,1.24080000,1.24082000,296784.20000000,1628660579999,369094.64105300,484,136363.20000000,169631.41456800,0
1628660580000,1.24082000,1.24187000,1.23944000,1.23977000,147181.10000000,1628660639999,182610.05556800,382,75400.00000000,93556.57222200,0
1628660640000,1.23969000,1.24154000,1.23892000,1.24154000,142864.00000000,1628660699999,177125.62279700,290,72018.30000000,89285.17406800,0
1628660700000,1.24156000,1.24639000,1.24156000,1.24639000,198448.80000000,1628660759999,246942.00744300,358,138840.20000000,172762.24850800,0
1628660760000,1.24622000,1.24699000,1.24138000,1.24143000,169667.40000000,1628660819999,211177.68457300,366,71515.60000000,89016.17749100,0
1628660820000,1.24179000,1.24190000,1.23837000,1.23900000,274776.90000000,1628660879999,340668.30998300,501,153523.90000000,190319.26515300,0
1628660880000,1.23899000,1.24205000,1.23721000,1.24186000,226798.60000000,1628660939999,281129.23268100,393,133010.00000000,164934.88443800,0
1628660940000,1.24196000,1.24355000,1.24142000,1.24299000,165399.50000000,1628660999999,205529.28564700,258,88148.30000000,109544.94064100,0
1628661000000,1.24300000,1.24300000,1.23999000,1.24061000,389975.60000000,1628661059999,483962.43119000,442,189254.60000000,234805.77028300,0
1628661060000,1.24122000,1.24122000,1.23841000,1.24000000,128925.60000000,1628661119999,159818.09252100,259,55287.00000000,68523.33613800,0
1628661120000,1.24000000,1.24057000,1.23862000,1.23863000,225392.30000000,1628661179999,279301.13725000,341,122854.60000000,152232.63439700,0
1628661180000,1.23872000,1.23888000,1.23624000,1.23649000,168637.20000000,1628661239999,208775.64509300,340,63327.90000000,78382.28729900,0
1628661240000,1.23633000,1.23702000,1.23456000,1.23562000,319527.90000000,1628661299999,394813.31080100,456,170847.20000000,211096.99649400,0
1628661300000,1.23562000,1.23600000,1.23444000,1.23538000,142945.10000000,1628661359999,176591.89188800,286,55464.00000000,68529.43753100,0
1628661360000,1.23520000,1.23762000,1.23453000,1.23669000,196212.30000000,1628661419999,242551.77690100,321,52953.30000000,65461.45986500,0
1628661420000,1.23645000,1.23750000,1.23594000,1.23740000,138173.00000000,1628661479999,170937.41534700,202,84690.70000000,104784.30314300,0
1628661480000,1.23750000,1.24024000,1.23750000,1.23843000,403532.50000000,1628661539999,499841.03404000,331,284173.80000000,351989.58906900,0
1628661540000,1.23842000,1.23962000,1.23652000,1.23801000,157136.70000000,1628661599999,194533.69715000,288,59636.00000000,73818.49189700,0
1628661600000,1.23805000,1.24109000,1.23755000,1.23891000,249339.20000000,1628661659999,309234.40839800,385,169159.20000000,209784.77607500,0
1628661660000,1.23886000,1.24034000,1.23755000,1.24034000,158637.30000000,1628661719999,196519.42299900,282,106980.50000000,132534.67220500,0
1628661720000,1.24015000,1.24015000,1.23700000,1.23840000,166982.40000000,1628661779999,206782.01084200,340,78500.70000000,97203.84581600,0
1628661780000,1.23775000,1.23843000,1.23712000,1.23778000,101258.00000000,1628661839999,125335.17744800,283,47747.60000000,59103.48242700,0
1628661840000,1.23778000,1.23800000,1.23644000,1.23765000,216785.30000000,1628661899999,268211.90928500,335,116318.30000000,143904.90761100,0
1628661900000,1.23758000,1.23828000,1.23680000,1.23744000,90847.60000000,1628661959999,112431.38265500,219,34255.40000000,42392.33894700,0
1628661960000,1.23744000,1.23752000,1.23644000,1.23698000,114366.80000000,1628662019999,141462.72045000,273,44525.40000000,55073.85108500,0
1628662020000,1.23702000,1.23752000,1.23642000,1.23750000,108549.60000000,1628662079999,134295.14802100,245,58885.50000000,72854.58431500,0
1628662080000,1.23751000,1.23904000,1.23673000,1.23827000,221980.00000000,1628662139999,274748.70440300,332,154021.10000000,190621.41000400,0
1628662140000,1.23835000,1.23995000,1.23762000,1.23890000,185489.60000000,1628662199999,229808.88681600,357,59412.20000000,73596.60858000,0
1628662200000,1.23890000,1.24184000,1.23839000,1.24164000,177554.20000000,1628662259999,220289.58623700,350,66172.90000000,82113.45573600,0
1628662260000,1.24164000,1.24335000,1.23986000,1.23986000,247535.80000000,1628662319999,307528.75803100,514,112661.30000000,139996.69888000,0
1628662320000,1.24018000,1.24172000,1.23975000,1.24154000,81956.10000000,1628662379999,101691.29489900,215,45605.00000000,56589.42533200,0
1628662380000,1.24150000,1.24300000,1.24139000,1.24251000,131358.40000000,1628662439999,163241.32500700,269,88311.20000000,109747.34247600,0
1628662440000,1.24229000,1.24334000,1.24139000,1.24334000,75606.80000000,1628662499999,93923.43331800,186,24807.00000000,30820.24699300,0
1628662500000,1.24325000,1.24325000,1.23455000,1.23943000,689426.40000000,1628662559999,854037.68578700,722,126730.60000000,157114.37462700,0
1628662560000,1.23910000,1.24060000,1.23748000,1.23765000,216016.00000000,1628662619999,267722.72228200,349,89880.30000000,111409.84839500,0
1628662620000,1.23763000,1.23988000,1.23746000,1.23829000,96211.50000000,1628662679999,119153.95090600,200,53643.50000000,66431.64885000,0
1628662680000,1.23821000,1.23850000,1.23769000,1.23820000,68844.40000000,1628662739999,85229.02012800,180,46026.20000000,56980.86390400,0
1628662740000,1.23807000,1.24275000,1.23786000,1.24215000,251598.30000000,1628662799999,312167.57036700,419,179306.30000000,222403.06182000,0
1628662800000,1.24171000,1.24437000,1.24143000,1.24406000,152522.50000000,1628662859999,189606.49721800,314,86333.40000000,107328.50597500,0
1628662860000,1.24421000,1.24468000,1.24180000,1.24181000,139828.80000000,1628662919999,173814.49664500,274,54449.20000000,67674.17783100,0
1628662920000,1.24205000,1.24226000,1.23853000,1.24024000,346790.90000000,1628662979999,430021.61029200,460,145063.80000000,179857.19731700,0
1628662980000,1.23983000,1.24080000,1.23800000,1.24007000,157903.50000000,1628663039999,195707.60741700,346,93801.40000000,116266.32234100,0
1628663040000,1.24031000,1.24450000,1.24024000,1.24345000,232483.60000000,1628663099999,289038.72941100,371,126938.70000000,157817.20112500,0
1628663100000,1.24287000,1.24479000,1.23674000,1.24418000,1063536.10000000,1628663159999,1319682.04011700,978,516148.20000000,640822.28177200,0
1628663160000,1.24418000,1.24636000,1.24418000,1.24548000,266018.00000000,1628663219999,331330.19028300,460,143668.10000000,178954.12534100,0
1628663220000,1.24536000,1.24577000,1.24267000,1.24400000,148420.40000000,1628663279999,184747.21347200,354,54609.20000000,67972.19589300,0
1628663280000,1.24395000,1.24615000,1.24345000,1.24593000,200153.30000000,1628663339999,249247.67160400,311,139807.50000000,174113.19908100,0
1628663340000,1.24588000,1.24625000,1.24285000,1.24559000,161482.00000000,1628663399999,200971.11690300,337,83065.30000000,103378.06235100,0
1628663400000,1.24526000,1.25000000,1.24503000,1.25000000,647825.90000000,1628663459999,808566.75644900,1113,413385.30000000,516120.31028700,0
1628663460000,1.25001000,1.25398000,1.25001000,1.25318000,452508.30000000,1628663519999,566675.13458000,984,272134.80000000,340793.09234700,0
1628663520000,1.25351000,1.25859000,1.25290000,1.25738000,979223.10000000,1628663579999,1229733.00176400,2439,633028.40000000,794975.27730200,0
1628663580000,1.25675000,1.26367000,1.25654000,1.26362000,620023.00000000,1628663639999,781290.51180900,3136,399593.20000000,503549.05553600,0
1628663640000,1.26362000,1.26500000,1.25701000,1.26138000,1039912.90000000,1628663699999,1310740.85681300,7615,464490.70000000,585557.93376600,0
1628663700000,1.26138000,1.26499000,1.26123000,1.26283000,359064.80000000,1628663759999,453639.94648500,1558,180536.60000000,228098.28750200,0
1628663760000,1.26227000,1.26640000,1.26181000,1.26617000,831677.50000000,1628663819999,1052121.61152100,1357,310175.00000000,392262.21884200,0
1628663820000,1.26640000,1.26900000,1.26586000,1.26900000,380396.90000000,1628663879999,482279.59344500,2043,193408.80000000,245272.03738300,0
1628663880000,1.26900000,1.27452000,1.26774000,1.27367000,722828.10000000,1628663939999,918240.28482800,3141,461032.10000000,585724.07820900,0
1628663940000,1.27395000,1.28076000,1.27239000,1.28076000,1629657.70000000,1628663999999,2081969.54910500,10300,1080845.20000000,1380953.23515100,0
1628664000000,1.28076000,1.28076000,1.27107000,1.27460000,1184841.40000000,1628664059999,1512977.93796600,3735,448198.40000000,572387.40379500,0
1628664060000,1.27455000,1.27818000,1.26427000,1.26476000,771367.40000000,1628664119999,981959.87573000,2049,351200.90000000,447256.56884900,0
1628664120000,1.26559000,1.26658000,1.25425000,1.25810000,974548.60000000,1628664179999,1228583.39614900,2661,448328.20000000,564789.50978500,0
1628664180000,1.25866000,1.26704000,1.25816000,1.26310000,625403.00000000,1628664239999,789974.47865000,1938,372227.20000000,470126.54302400,0
1628664240000,1.26305000,1.26305000,1.25900000,1.26298000,355768.70000000,1628664299999,448482.69585900,775,232786.50000000,293439.72009200,0
1628664300000,1.26300000,1.26623000,1.25472000,1.25606000,646043.70000000,1628664359999,814598.48131600,1156,273274.10000000,344694.66302600,0
1628664360000,1.25642000,1.25846000,1.25477000,1.25663000,538163.80000000,1628664419999,676036.42171600,734,172861.50000000,217178.23000100,0
1628664420000,1.25683000,1.25790000,1.25573000,1.25653000,195302.30000000,1628664479999,245447.45514100,440,58977.30000000,74127.77545500,0
1628664480000,1.25671000,1.26357000,1.25632000,1.26276000,179720.90000000,1628664539999,226446.19709100,444,133945.00000000,168770.70332600,0
1628664540000,1.26298000,1.26353000,1.26117000,1.26210000,197776.30000000,1628664599999,249642.22425900,406,109534.10000000,138276.88377500,0
1628664600000,1.26210000,1.27142000,1.26086000,1.27142000,342761.80000000,1628664659999,434036.37512000,946,208433.10000000,263897.54462900,0
1628664660000,1.27101000,1.27457000,1.27058000,1.27403000,286458.00000000,1628664719999,364686.77145200,797,145951.90000000,185799.53004400,0
1628664720000,1.27396000,1.27412000,1.26729000,1.26925000,633076.90000000,1628664779999,803894.02732700,927,173695.50000000,220578.12055100,0
1628664780000,1.26909000,1.27500000,1.26855000,1.27481000,281249.90000000,1628664839999,357632.99895000,557,142548.60000000,181279.50091500,0
1628664840000,1.27485000,1.27849000,1.27396000,1.27757000,414086.80000000,1628664899999,528491.61976900,801,276469.80000000,352895.08620800,0
1628664900000,1.27766000,1.27802000,1.27213000,1.27389000,525666.00000000,1628664959999,670036.61637300,948,173714.60000000,221501.19990700,0
1628664960000,1.27376000,1.27526000,1.26730000,1.26791000,372416.70000000,1628665019999,473431.61345700,783,173064.60000000,220054.02586600,0
1628665020000,1.26816000,1.27239000,1.26534000,1.27066000,409404.60000000,1628665079999,519627.73015000,798,246955.20000000,313435.78096600,0
1628665080000,1.27067000,1.27464000,1.27019000,1.27409000,344698.80000000,1628665139999,438569.92342400,496,272347.00000000,346495.47765100,0
1628665140000,1.27409000,1.27850000,1.27309000,1.27678000,347215.10000000,1628665199999,442824.95162200,686,184580.00000000,235427.86535900,0
1628665200000,1.27618000,1.27850000,1.27618000,1.27822000,492801.30000000,1628665259999,629616.99822100,606,361958.60000000,462458.14694000,0
1628665260000,1.27821000,1.27850000,1.27326000,1.27363000,400146.90000000,1628665319999,511000.04472600,833,208745.70000000,266591.50848400,0
1628665320000,1.27404000,1.27776000,1.27403000,1.27565000,293855.30000000,1628665379999,375102.48360700,694,160687.80000000,205134.02142700,0
1628665380000,1.27551000,1.27720000,1.27386000,1.27424000,274641.80000000,1628665439999,350354.86431500,642,143270.60000000,182819.54475100,0
1628665440000,1.27423000,1.28076000,1.27248000,1.27846000,1471923.10000000,1628665499999,1881836.67986200,1879,787605.80000000,1007370.76570900,0
1628665500000,1.27846000,1.28609000,1.27750000,1.28562000,864820.30000000,1628665559999,1109847.19679800,3747,501215.30000000,643272.64857100,0
1628665560000,1.28556000,1.28900000,1.28481000,1.28729000,770807.30000000,1628665619999,992182.06567300,2058,439582.00000000,565901.26825400,0
1628665620000,1.28775000,1.28900000,1.28347000,1.28347000,593286.50000000,1628665679999,763285.09915200,2413,238972.90000000,307521.66134000,0
1628665680000,1.28340000,1.28596000,1.27800000,1.28498000,482563.00000000,1628665739999,618407.74687400,1383,235921.00000000,302504.12595800,0
1628665740000,1.28417000,1.28702000,1.28107000,1.28122000,499945.90000000,1628665799999,642136.86439100,941,163704.30000000,210284.40905000,0
1628665800000,1.28151000,1.28447000,1.28001000,1.28447000,290189.60000000,1628665859999,372243.42422500,630,143076.90000000,183565.26896600,0
1628665860000,1.28447000,1.29122000,1.28447000,1.28972000,669091.90000000,1628665919999,862479.29317700,2170,391751.90000000,504964.40111600,0
1628665920000,1.28938000,1.29047000,1.28500000,1.28559000,438509.00000000,1628665979999,564965.04208300,1339,175058.60000000,225540.10303000,0
1628665980000,1.28560000,1.28838000,1.28109000,1.28373000,484583.20000000,1628666039999,622906.20441200,988,224793.90000000,288953.29974900,0
1628666040000,1.28366000,1.28661000,1.28337000,1.28489000,271283.80000000,1628666099999,348557.13353800,612,173174.70000000,222497.82559900,0
1628666100000,1.28463000,1.28895000,1.28463000,1.28805000,255636.60000000,1628666159999,329053.98733600,581,152269.00000000,196007.42539300,0
1628666160000,1.28839000,1.28975000,1.28654000,1.28654000,323935.10000000,1628666219999,417306.32748900,666,124122.10000000,159912.76637600,0
1628666220000,1.28672000,1.28849000,1.28000000,1.28122000,712989.90000000,1628666279999,914953.50414300,1135,335338.30000000,430152.30915700,0
1628666280000,1.28136000,1.28247000,1.27552000,1.28090000,728954.00000000,1628666339999,932174.24011500,1323,327096.60000000,418437.41413600,0
1628666340000,1.28054000,1.28089000,1.27492000,1.27493000,508623.90000000,1628666399999,649239.54353900,771,187403.60000000,239252.84484500,0
1628666400000,1.27514000,1.27858000,1.27495000,1.27759000,283590.50000000,1628666459999,361963.79370800,531,125336.50000000,159982.45429900,0
1628666460000,1.27785000,1.27964000,1.27757000,1.27958000,258918.50000000,1628666519999,331008.46859500,432,170683.80000000,218202.56635200,0
1628666520000,1.27945000,1.28219000,1.27800000,1.27931000,247000.90000000,1628666579999,316229.27837500,635,143037.90000000,183105.72932600,0
1628666580000,1.27930000,1.28038000,1.27501000,1.27866000,426140.70000000,1628666639999,544191.34760800,601,209823.20000000,268001.06573400,0
1628666640000,1.27896000,1.27967000,1.27502000,1.27714000,246043.60000000,1628666699999,314250.61597200,438,130143.10000000,166193.35525100,0
1628666700000,1.27737000,1.27931000,1.27659000,1.27842000,177683.50000000,1628666759999,227114.96735400,360,110725.00000000,141521.64768100,0
1628666760000,1.27829000,1.28323000,1.27779000,1.28288000,521835.50000000,1628666819999,667984.75264300,606,277767.40000000,355582.57366500,0
1628666820000,1.28293000,1.28511000,1.27934000,1.28071000,327582.90000000,1628666879999,420014.15678200,621,192137.90000000,246316.04043000,0
1628666880000,1.28074000,1.28354000,1.27955000,1.28101000,194733.10000000,1628666939999,249624.15950700,459,101189.50000000,129710.85775800,0
1628666940000,1.28140000,1.28192000,1.27800000,1.28045000,159741.00000000,1628666999999,204468.60498700,364,83222.60000000,106497.75439700,0
1628667000000,1.28045000,1.28073000,1.27738000,1.27841000,182843.30000000,1628667059999,233828.90798700,408,66256.40000000,84736.82062300,0
1628667060000,1.27840000,1.27935000,1.27785000,1.27790000,154546.50000000,1628667119999,197618.42737000,359,81183.90000000,103816.73188500,0
1628667120000,1.27787000,1.27900000,1.27611000,1.27777000,178829.40000000,1628667179999,228444.78947200,452,84360.80000000,107783.39242300,0
1628667180000,1.27759000,1.27859000,1.27667000,1.27779000,144283.60000000,1628667239999,184373.47188200,350,71110.90000000,90871.14583100,0
1628667240000,1.27842000,1.27921000,1.27724000,1.27918000,173770.40000000,1628667299999,222083.38110600,293,131694.40000000,168313.98985000,0
1628667300000,1.27919000,1.28200000,1.27765000,1.28136000,210717.90000000,1628667359999,269625.74422700,526,97970.10000000,125335.66161600,0
1628667360000,1.28202000,1.28273000,1.27934000,1.28254000,183209.40000000,1628667419999,234749.67557200,412,63771.00000000,81718.05507900,0
1628667420000,1.28180000,1.28490000,1.28096000,1.28490000,246274.20000000,1628667479999,315863.20010700,399,138317.90000000,177461.10525400,0
1628667480000,1.28463000,1.28594000,1.28301000,1.28555000,190005.90000000,1628667539999,244021.83831600,439,87853.10000000,112811.47972700,0
1628667540000,1.28562000,1.28643000,1.28116000,1.28116000,327001.70000000,1628667599999,419827.76212100,520,158822.30000000,203893.22146600,0
1628667600000,1.28121000,1.28300000,1.27623000,1.28092000,486572.50000000,1628667659999,623268.28431800,682,154027.30000000,197415.88461700,0
1628667660000,1.28094000,1.28198000,1.27950000,1.28086000,180441.20000000,1628667719999,231085.64909900,367,92313.80000000,118209.58616500,0
1628667720000,1.28081000,1.28223000,1.28039000,1.28150000,108731.30000000,1628667779999,139329.63123300,262,71904.00000000,92140.63705100,0
1628667780000,1.28161000,1.28259000,1.28122000,1.28122000,142570.80000000,1628667839999,182762.77517000,308,59480.70000000,76247.90025700,0
1628667840000,1.28123000,1.28259000,1.28050000,1.28225000,155151.50000000,1628667899999,198858.60263400,324,108635.80000000,139259.24131200,0
1628667900000,1.28237000,1.28668000,1.28196000,1.28668000,264131.80000000,1628667959999,339132.93807500,409,196344.90000000,252039.74030700,0
1628667960000,1.28673000,1.29363000,1.28658000,1.29363000,910068.40000000,1628668019999,1174916.13290300,1753,721169.70000000,931187.51363900,0
1628668020000,1.29361000,1.29800000,1.29100000,1.29433000,1222609.40000000,1628668079999,1583413.95954600,8661,605608.10000000,784550.67953400,0
1628668080000,1.29494000,1.29538000,1.28836000,1.28902000,334667.10000000,1628668139999,432605.37596100,961,128792.10000000,166511.41521200,0
1628668140000,1.28903000,1.29185000,1.28702000,1.28866000,245681.20000000,1628668199999,316850.76815200,625,127181.50000000,164035.31426700,0
1628668200000,1.28877000,1.29086000,1.28325000,1.28367000,591643.00000000,1628668259999,762262.04903200,962,312724.00000000,402849.93561500,0
1628668260000,1.28391000,1.28685000,1.27946000,1.28051000,663469.90000000,1628668319999,850853.82598700,1195,206998.80000000,265579.11166000,0
1628668320000,1.28076000,1.28205000,1.27746000,1.27746000,361383.50000000,1628668379999,462701.75159200,740,169449.80000000,216999.10836000,0
1628668380000,1.27809000,1.28122000,1.27746000,1.28047000,376729.80000000,1628668439999,481865.38370000,635,174657.10000000,223497.41994300,0
1628668440000,1.28085000,1.28186000,1.27953000,1.28023000,193370.00000000,1628668499999,247607.76077500,466,116027.20000000,148593.18306900,0
1628668500000,1.28005000,1.28169000,1.28000000,1.28146000,139998.20000000,1628668559999,179301.62983300,339,66513.80000000,85190.94705200,0
1628668560000,1.28099000,1.28326000,1.28084000,1.28255000,127839.50000000,1628668619999,163840.96052800,413,76406.40000000,97923.75439700,0
1628668620000,1.28236000,1.28370000,1.27850000,1.27850000,400642.10000000,1628668679999,513011.47618800,601,205387.70000000,262978.84445900,0
1628668680000,1.27865000,1.28106000,1.27850000,1.27919000,446939.90000000,1628668739999,571919.04801400,477,343876.20000000,440018.45882500,0
1628668740000,1.27903000,1.28083000,1.27801000,1.27885000,185463.90000000,1628668799999,237276.45438100,391,70977.50000000,90822.31070000,0
1628668800000,1.27905000,1.28432000,1.27867000,1.28382000,309988.30000000,1628668859999,397317.23234500,684,171684.80000000,219995.94417500,0
1628668860000,1.28318000,1.28467000,1.28000000,1.28185000,316598.80000000,1628668919999,406077.65957300,581,185769.60000000,238294.24905800,0
1628668920000,1.28185000,1.28362000,1.27827000,1.27962000,475225.50000000,1628668979999,608486.68936100,564,93574.60000000,119820.31733900,0
1628668980000,1.27992000,1.28449000,1.27976000,1.28385000,239505.70000000,1628669039999,307029.34166900,411,160777.50000000,206090.22652000,0
1628669040000,1.28448000,1.28656000,1.28213000,1.28500000,207872.30000000,1628669099999,267039.14835800,487,79271.80000000,101856.54521500,0
1628669100000,1.28460000,1.28668000,1.28178000,1.28389000,235318.40000000,1628669159999,302201.72271400,512,145868.80000000,187311.95640800,0
1628669160000,1.28359000,1.28556000,1.28272000,1.28313000,181167.60000000,1628669219999,232633.66135200,369,76683.10000000,98461.13047500,0
1628669220000,1.28297000,1.28378000,1.27927000,1.27956000,185027.30000000,1628669279999,237036.52043300,410,84767.70000000,108584.60472500,0
1628669280000,1.27971000,1.28153000,1.27914000,1.28058000,94744.60000000,1628669339999,121292.52099400,301,53206.60000000,68118.89005500,0
1628669340000,1.28041000,1.28133000,1.27816000,1.27816000,223286.00000000,1628669399999,285676.75829400,520,108073.40000000,138300.96432900,0
1628669400000,1.27812000,1.27837000,1.27452000,1.27644000,479340.90000000,1628669459999,611788.71339600,1076,200888.20000000,256398.17731700,0
1628669460000,1.27645000,1.27711000,1.26538000,1.26875000,1015359.30000000,1628669519999,1289606.15015900,2346,431533.60000000,547940.87921800,0
1628669520000,1.26888000,1.27287000,1.26844000,1.26979000,428090.60000000,1628669579999,543757.94570800,1389,283639.00000000,360286.19883800,0
1628669580000,1.26993000,1.27090000,1.26115000,1.26505000,767877.20000000,1628669639999,971670.81972800,1495,238490.60000000,301970.47996700,0
1628669640000,1.26503000,1.26832000,1.26412000,1.26683000,264668.30000000,1628669699999,335183.29864900,874,77321.70000000,97936.16155500,0
1628669700000,1.26683000,1.27096000,1.26603000,1.27081000,181191.40000000,1628669759999,229910.64453200,453,106633.30000000,135306.05092400,0
1628669760000,1.27064000,1.27072000,1.26756000,1.26898000,304160.40000000,1628669819999,385931.39546900,461,116405.40000000,147690.50697600,0
1628669820000,1.26897000,1.26985000,1.26778000,1.26778000,142998.00000000,1628669879999,181450.46923300,379,46138.50000000,58551.93826800,0
1628669880000,1.26805000,1.26870000,1.26617000,1.26783000,247358.90000000,1628669939999,313685.35176900,455,131624.00000000,166956.64260900,0
1628669940000,1.26746000,1.26770000,1.26330000,1.26336000,182539.50000000,1628669999999,230911.90568300,492,79798.60000000,100952.62510700,0
1628670000000,1.26338000,1.26696000,1.26336000,1.26531000,314532.60000000,1628670059999,397962.66831200,548,154956.20000000,196048.55572500,0
1628670060000,1.26531000,1.26576000,1.26267000,1.26398000,225167.00000000,1628670119999,284731.14623000,454,68475.20000000,86572.02930200,0
1628670120000,1.26368000,1.26416000,1.26151000,1.26186000,466342.20000000,1628670179999,589013.34934200,648,295811.90000000,373673.48932100,0
1628670180000,1.26171000,1.26332000,1.26047000,1.26220000,225695.40000000,1628670239999,284802.95466200,724,97853.90000000,123484.60433800,0
1628670240000,1.26204000,1.26255000,1.25908000,1.26018000,364997.90000000,1628670299999,460023.99861700,1001,158234.90000000,199443.67034100,0
1628670300000,1.26011000,1.26251000,1.25946000,1.26251000,952750.90000000,1628670359999,1201233.11711100,904,680726.70000000,858242.73432100,0
1628670360000,1.26255000,1.26630000,1.26138000,1.26563000,541106.40000000,1628670419999,684031.05093800,816,315158.80000000,398451.26947700,0
1628670420000,1.26537000,1.26980000,1.26537000,1.26735000,230699.70000000,1628670479999,292575.83351800,511,111071.00000000,140844.27749400,0
1628670480000,1.26771000,1.26880000,1.26551000,1.26748000,108934.00000000,1628670539999,138062.42320000,291,58779.30000000,74497.18995300,0
1628670540000,1.26785000,1.26859000,1.26687000,1.26739000,134673.20000000,1628670599999,170747.72298900,303,73514.80000000,93212.04294500,0
1628670600000,1.26750000,1.26969000,1.26550000,1.26631000,164492.30000000,1628670659999,208514.63394900,329,70630.40000000,89547.12440000,0
1628670660000,1.26592000,1.26704000,1.26500000,1.26500000,171622.90000000,1628670719999,217266.36566200,316,97095.20000000,122912.08870800,0
1628670720000,1.26516000,1.26562000,1.26074000,1.26074000,242288.20000000,1628670779999,305955.32254800,499,93112.00000000,117596.06762600,0
1628670780000,1.26101000,1.26329000,1.25737000,1.25882000,337101.30000000,1628670839999,424738.75756700,901,142250.50000000,179236.81315500,0
1628670840000,1.25865000,1.26104000,1.25864000,1.26104000,207204.30000000,1628670899999,261061.81868800,491,94366.50000000,118894.89336700,0
1628670900000,1.26111000,1.26199000,1.25889000,1.26040000,303170.30000000,1628670959999,382183.63305800,554,83842.00000000,105694.48048400,0
1628670960000,1.26067000,1.26504000,1.26000000,1.26426000,338841.30000000,1628671019999,427808.33216400,603,226595.60000000,286040.31066700,0
1628671020000,1.26418000,1.26500000,1.26099000,1.26385000,234541.60000000,1628671079999,296333.35530200,386,91059.90000000,115041.16229200,0
1628671080000,1.26395000,1.26500000,1.26141000,1.26167000,56543.60000000,1628671139999,71440.55846500,237,15808.70000000,19976.17085100,0
1628671140000,1.26173000,1.26428000,1.26138000,1.26183000,101922.20000000,1628671199999,128679.72554900,248,54953.20000000,69396.80867000,0
1628671200000,1.26138000,1.26440000,1.26137000,1.26382000,52960.40000000,1628671259999,66887.95298700,198,33804.80000000,42688.03880000,0
1628671260000,1.26360000,1.26494000,1.26290000,1.26416000,121145.50000000,1628671319999,153118.17669600,271,59645.10000000,75398.15060900,0
1628671320000,1.26410000,1.26695000,1.26372000,1.26589000,96753.80000000,1628671379999,122438.91017300,269,65790.90000000,83254.78586600,0
1628671380000,1.26589000,1.26719000,1.26568000,1.26635000,92164.70000000,1628671439999,116731.40083700,241,45181.40000000,57227.65753200,0
1628671440000,1.26625000,1.26828000,1.26625000,1.26786000,58132.10000000,1628671499999,73688.58991700,220,31935.10000000,40476.51471100,0
1628671500000,1.26798000,1.27050000,1.26784000,1.26784000,163504.80000000,1628671559999,207485.28052000,422,84455.60000000,107168.64379700,0
1628671560000,1.26785000,1.26858000,1.26784000,1.26796000,114364.50000000,1628671619999,145044.88441400,226,47199.40000000,59865.91348000,0
1628671620000,1.26797000,1.27185000,1.26796000,1.27140000,182083.90000000,1628671679999,231186.44432200,387,98337.40000000,124837.04325400,0
1628671680000,1.27140000,1.27466000,1.27130000,1.27365000,182668.90000000,1628671739999,232556.85057700,473,81321.10000000,103533.67345700,0
1628671740000,1.27365000,1.27365000,1.27035000,1.27098000,228740.60000000,1628671799999,291031.18817900,401,77407.70000000,98507.92182000,0
1628671800000,1.27100000,1.27377000,1.27100000,1.27234000,210051.10000000,1628671859999,267324.18110400,398,75992.00000000,96683.10763400,0
1628671860000,1.27201000,1.27321000,1.27099000,1.27189000,282009.20000000,1628671919999,358799.34727300,345,155132.20000000,197386.97314300,0
1628671920000,1.27197000,1.27301000,1.27052000,1.27101000,202644.60000000,1628671979999,257707.82490500,325,93464.40000000,118860.95933600,0
1628671980000,1.27100000,1.27616000,1.27066000,1.27554000,157685.90000000,1628672039999,200826.71930600,415,94678.60000000,120595.05502200,0
1628672040000,1.27551000,1.28094000,1.27541000,1.28030000,175154.00000000,1628672099999,223976.79333500,610,100977.50000000,129133.85371400,0
1628672100000,1.28019000,1.28527000,1.27980000,1.28422000,681047.90000000,1628672159999,873775.99855400,1092,383748.80000000,492454.58506400,0
1628672160000,1.28429000,1.28465000,1.28056000,1.28121000,565908.70000000,1628672219999,726090.24191800,798,207861.00000000,266642.11697400,0
1628672220000,1.28126000,1.28293000,1.28077000,1.28138000,222500.20000000,1628672279999,285231.98260900,425,59892.60000000,76777.15696700,0
1628672280000,1.28120000,1.28300000,1.28029000,1.28251000,267401.50000000,1628672339999,342820.61146200,500,145018.40000000,185919.62448000,0
1628672340000,1.28239000,1.28333000,1.28163000,1.28233000,253566.50000000,1628672399999,325259.49445500,436,96417.00000000,123675.55574600,0
1628672400000,1.28233000,1.29100000,1.28233000,1.28999000,866070.60000000,1628672459999,1114838.11671100,2040,567745.00000000,730765.68649500,0
1628672460000,1.28990000,1.29077000,1.28775000,1.29020000,601459.20000000,1628672519999,775644.03815300,1048,382043.20000000,492717.50390100,0
1628672520000,1.29003000,1.29265000,1.28859000,1.29117000,434852.80000000,1628672579999,561247.52769900,942,208995.00000000,269742.58166700,0
1628672580000,1.29145000,1.29432000,1.29112000,1.29364000,460401.50000000,1628672639999,595339.60839500,1012,161040.80000000,208251.78179000,0
1628672640000,1.29327000,1.29500000,1.29284000,1.29500000,506397.60000000,1628672699999,655294.87059900,907,239185.40000000,309620.13516700,0
1628672700000,1.29499000,1.29500000,1.28828000,1.29000000,598878.60000000,1628672759999,773747.47013500,1568,193252.90000000,249613.60303000,0
1628672760000,1.29000000,1.29066000,1.28567000,1.28792000,467534.70000000,1628672819999,602481.82127800,861,246524.40000000,317745.24694400,0
