1629697200000,1.65108000,1.65361000,1.65000000,1.65172000,333851.20000000,1629697259999,551355.08124900,453,167119.30000000,275996.89419900,0
1629697260000,1.65142000,1.65200000,1.64870000,1.65063000,161976.60000000,1629697319999,267339.50641500,617,102060.10000000,168467.75451000,0
1629697320000,1.65060000,1.65218000,1.64975000,1.64975000,47466.30000000,1629697379999,78356.44169600,215,7996.60000000,13202.99472100,0
1629697380000,1.64975000,1.65013000,1.64728000,1.64857000,138910.00000000,1629697439999,228980.06198200,536,41265.40000000,68039.55380600,0
1629697440000,1.64855000,1.65100000,1.64748000,1.64794000,131507.00000000,1629697499999,216916.89632000,392,48535.70000000,80064.20750700,0
1629697500000,1.64811000,1.65036000,1.64794000,1.64934000,97382.30000000,1629697559999,160599.13692300,298,52215.50000000,86105.75443500,0
1629697560000,1.64932000,1.65200000,1.64932000,1.65076000,81797.90000000,1629697619999,135037.15284900,230,48713.10000000,80412.00394500,0
1629697620000,1.65048000,1.65112000,1.64964000,1.65082000,37986.70000000,1629697679999,62685.64648500,160,18650.10000000,30778.93011800,0
1629697680000,1.65080000,1.65302000,1.65026000,1.65115000,103880.00000000,1629697739999,171612.19351200,222,55044.20000000,90929.14867500,0
1629697740000,1.65126000,1.65134000,1.64788000,1.64875000,53189.90000000,1629697799999,87746.30763200,231,14842.50000000,24487.92603800,0
1629697800000,1.64840000,1.65200000,1.64832000,1.65156000,59894.40000000,1629697859999,98865.22999800,233,35502.20000000,58603.96258000,0
1629697860000,1.65134000,1.65173000,1.64563000,1.64669000,211100.40000000,1629697919999,347801.30350500,652,86792.30000000,142997.15558500,0
1629697920000,1.64665000,1.64730000,1.64519000,1.64552000,111440.00000000,1629697979999,183429.41751500,472,39578.80000000,65146.75941600,0
1629697980000,1.64569000,1.64696000,1.64364000,1.64539000,91592.00000000,1629698039999,150665.30470600,740,20986.90000000,34523.01209200,0
1629698040000,1.64539000,1.64855000,1.64335000,1.64532000,148971.40000000,1629698099999,245153.32513700,480,47645.20000000,78464.77546300,0
1629698100000,1.64548000,1.64801000,1.64459000,1.64490000,100086.60000000,1629698159999,164759.24686300,233,64063.40000000,105464.39463300,0
1629698160000,1.64455000,1.64800000,1.64401000,1.64565000,82038.60000000,1629698219999,135063.12687900,206,36743.80000000,60498.23259900,0
1629698220000,1.64579000,1.64899000,1.64496000,1.64800000,99261.70000000,1629698279999,163429.75707800,258,45221.40000000,74472.12322900,0
1629698280000,1.64836000,1.65116000,1.64815000,1.65025000,143497.90000000,1629698339999,236733.44849000,390,98901.20000000,163161.78063900,0
1629698340000,1.65009000,1.65009000,1.64807000,1.64883000,46145.00000000,1629698399999,76109.20406500,173,24971.10000000,41186.28225800,0
1629698400000,1.64931000,1.65483000,1.64931000,1.65260000,421416.60000000,1629698459999,695956.22399100,1568,351413.80000000,580262.98569700,0
1629698460000,1.65283000,1.65386000,1.65122000,1.65164000,52643.20000000,1629698519999,86987.62002500,239,19434.20000000,32113.18561100,0
1629698520000,1.65165000,1.65324000,1.65066000,1.65303000,90051.90000000,1629698579999,148736.25777600,257,52901.40000000,87373.77912400,0
1629698580000,1.65302000,1.65632000,1.65000000,1.65214000,246320.00000000,1629698639999,407189.62524900,480,81063.70000000,133971.73132000,0
1629698640000,1.65177000,1.65313000,1.65090000,1.65246000,63501.40000000,1629698699999,104892.00524700,217,25758.50000000,42550.49744900,0
1629698700000,1.65245000,1.65245000,1.64800000,1.65153000,109445.50000000,1629698759999,180607.74397900,282,47802.70000000,78897.91795900,0
1629698760000,1.65141000,1.65224000,1.64937000,1.65068000,96894.40000000,1629698819999,159981.11010200,223,23523.80000000,38830.32772800,0
1629698820000,1.65091000,1.65111000,1.64594000,1.64643000,137641.50000000,1629698879999,226846.37603500,330,47029.50000000,77554.35669300,0
1629698880000,1.64667000,1.64930000,1.64661000,1.64847000,46894.60000000,1629698939999,77298.55653700,237,20655.10000000,34042.83483200,0
1629698940000,1.64857000,1.64897000,1.64358000,1.64637000,161633.90000000,1629698999999,265975.45983200,441,64877.60000000,106738.39893500,0
1629699000000,1.64620000,1.64834000,1.64579000,1.64732000,53694.70000000,1629699059999,88430.63787700,216,25845.10000000,42565.46369100,0
1629699060000,1.64730000,1.64831000,1.64572000,1.64811000,81045.00000000,1629699119999,133526.09524100,193,38040.90000000,62679.71236000,0
1629699120000,1.64810000,1.64949000,1.64621000,1.64713000,60393.60000000,1629699179999,99527.58989900,218,24809.10000000,40878.57264000,0
1629699180000,1.64717000,1.64717000,1.64428000,1.64633000,70177.20000000,1629699239999,115464.74867800,217,30793.70000000,50664.71612700,0
1629699240000,1.64633000,1.64633000,1.64350000,1.64456000,45417.60000000,1629699299999,74710.17042100,229,13949.60000000,22944.54357600,0
1629699300000,1.64438000,1.64539000,1.63962000,1.64180000,250193.50000000,1629699359999,410807.48266800,986,49775.40000000,81786.18587100,0
1629699360000,1.64183000,1.64729000,1.64183000,1.64718000,138067.50000000,1629699419999,227078.33286600,530,105202.10000000,173008.46315500,0
1629699420000,1.64718000,1.64852000,1.64412000,1.64427000,91267.20000000,1629699479999,150288.67775700,464,27965.10000000,46069.03047400,0
1629699480000,1.64428000,1.64631000,1.64350000,1.64387000,102900.30000000,1629699539999,169265.54175900,190,36973.70000000,60819.39215200,0
1629699540000,1.64388000,1.64404000,1.64059000,1.64128000,108399.20000000,1629699599999,178005.08922900,323,44338.90000000,72809.97087500,0
1629699600000,1.64125000,1.64248000,1.64000000,1.64212000,79431.30000000,1629699659999,130381.70909700,341,27815.40000000,45659.06586800,0
1629699660000,1.64214000,1.64353000,1.64104000,1.64162000,131566.60000000,1629699719999,216117.81416000,335,33986.00000000,55819.44143200,0
1629699720000,1.64179000,1.64179000,1.63901000,1.63963000,137846.30000000,1629699779999,226087.29157300,388,36239.50000000,59438.14851400,0
1629699780000,1.63967000,1.64057000,1.63800000,1.64056000,115277.90000000,1629699839999,188956.63199400,509,59765.50000000,97961.79496500,0
1629699840000,1.64057000,1.64368000,1.64035000,1.64175000,79414.10000000,1629699899999,130405.10813800,287,26197.00000000,43005.50566900,0
1629699900000,1.64187000,1.64289000,1.64050000,1.64173000,48526.70000000,1629699959999,79671.65721600,200,26024.00000000,42725.51405400,0
1629699960000,1.64175000,1.64430000,1.64100000,1.64201000,52642.90000000,1629700019999,86445.14375800,188,30260.30000000,49687.79602500,0
1629700020000,1.64145000,1.64251000,1.63992000,1.64009000,69708.30000000,1629700079999,114414.19532800,213,21807.90000000,35799.32478600,0
1629700080000,1.63980000,1.64028000,1.63800000,1.63816000,43273.00000000,1629700139999,70901.81538000,216,13592.80000000,22270.98115400,0
1629700140000,1.63823000,1.63914000,1.63500000,1.63547000,232263.50000000,1629700199999,380130.86792000,1153,82472.10000000,134997.77007100,0
1629700200000,1.63558000,1.64169000,1.63558000,1.64112000,142381.30000000,1629700259999,233393.74558500,510,70347.40000000,115298.31258800,0
1629700260000,1.64137000,1.64137000,1.63858000,1.64056000,47180.10000000,1629700319999,77376.47698000,247,21158.40000000,34702.92360700,0
1629700320000,1.64054000,1.64273000,1.64048000,1.64189000,55786.40000000,1629700379999,91582.18841600,216,28265.40000000,46402.76398300,0
1629700380000,1.64198000,1.64421000,1.64006000,1.64217000,153065.00000000,1629700439999,251374.65974600,989,97651.60000000,160375.01356400,0
1629700440000,1.64217000,1.64217000,1.63816000,1.63888000,64052.00000000,1629700499999,104998.39014300,225,27070.90000000,44372.29095200,0
1629700500000,1.63888000,1.64111000,1.63863000,1.64059000,68764.30000000,1629700559999,112787.50254300,228,34349.20000000,56338.02949600,0
1629700560000,1.64059000,1.64200000,1.64003000,1.64003000,48480.00000000,1629700619999,79553.91117100,182,17159.20000000,28156.29631000,0
1629700620000,1.64003000,1.64049000,1.63840000,1.63983000,75050.40000000,1629700679999,123058.05574100,195,13159.90000000,21577.94882400,0
1629700680000,1.63996000,1.64044000,1.63816000,1.63930000,78331.50000000,1629700739999,128422.24571400,200,43191.60000000,70816.12067800,0
1629700740000,1.63950000,1.63992000,1.63614000,1.63614000,140190.40000000,1629700799999,229703.96887300,308,80196.40000000,131430.37972400,0
1629700800000,1.63614000,1.63959000,1.63549000,1.63799000,155563.30000000,1629700859999,254777.91195300,424,70143.40000000,114863.01804600,0
1629700860000,1.63799000,1.63953000,1.63701000,1.63889000,78134.40000000,1629700919999,127996.39688800,215,32209.80000000,52766.76136200,0
1629700920000,1.63889000,1.63964000,1.63670000,1.63941000,89129.80000000,1629700979999,146016.74088200,234,43070.40000000,70567.98384100,0
1629700980000,1.63938000,1.63999000,1.63779000,1.63820000,37634.20000000,1629701039999,61674.64349300,169,16553.80000000,27125.86538000,0
1629701040000,1.63818000,1.63905000,1.63627000,1.63760000,67303.80000000,1629701099999,110232.11309600,218,29755.90000000,48744.02433600,0
1629701100000,1.63782000,1.63964000,1.63782000,1.63842000,126867.10000000,1629701159999,207931.51776700,243,31340.40000000,51367.62332900,0
1629701160000,1.63842000,1.63984000,1.63689000,1.63983000,103695.90000000,1629701219999,169909.37891700,284,64055.80000000,104963.15655800,0
1629701220000,1.63982000,1.63983000,1.63615000,1.63755000,139525.60000000,1629701279999,228514.27698900,428,50089.50000000,82016.14590700,0
1629701280000,1.63780000,1.63850000,1.63500000,1.63500000,99512.50000000,1629701339999,162832.83828700,339,34617.90000000,56645.92971400,0
1629701340000,1.63503000,1.63674000,1.63433000,1.63491000,111576.70000000,1629701399999,182444.70891800,446,34054.60000000,55685.27590800,0
1629701400000,1.63488000,1.63767000,1.63488000,1.63747000,77659.80000000,1629701459999,127107.37759700,203,59817.50000000,97902.68364500,0
1629701460000,1.63759000,1.63860000,1.63559000,1.63845000,105604.30000000,1629701519999,172943.27737100,256,50684.40000000,83005.11882600,0
1629701520000,1.63845000,1.63947000,1.63817000,1.63868000,81015.60000000,1629701579999,132773.04170900,232,16459.00000000,26971.51252100,0
1629701580000,1.63878000,1.63920000,1.63700000,1.63761000,65390.00000000,1629701639999,107132.55311400,231,27693.30000000,45371.54112400,0
1629701640000,1.63756000,1.63930000,1.63659000,1.63720000,91901.40000000,1629701699999,150498.60665000,258,37586.10000000,61542.83114000,0
1629701700000,1.63757000,1.63860000,1.63680000,1.63808000,75026.60000000,1629701759999,122893.50233400,170,36847.90000000,60354.40760000,0
1629701760000,1.63848000,1.63996000,1.63713000,1.63823000,84394.90000000,1629701819999,138273.29521100,239,38428.60000000,62968.37418600,0
1629701820000,1.63795000,1.63856000,1.63700000,1.63766000,61032.30000000,1629701879999,99954.46423400,150,14051.00000000,23015.71062800,0
1629701880000,1.63765000,1.63879000,1.63704000,1.63837000,52920.70000000,1629701939999,86674.11689500,181,27630.50000000,45252.55709700,0
1629701940000,1.63837000,1.63908000,1.63548000,1.63722000,81230.40000000,1629701999999,133012.56563400,192,22140.70000000,36264.96086000,0
1629702000000,1.63787000,1.64116000,1.63787000,1.63928000,147906.90000000,1629702059999,242483.18763400,346,88648.90000000,145350.02568700,0
1629702060000,1.63912000,1.64177000,1.63864000,1.64114000,51371.00000000,1629702119999,84279.68574400,210,22486.60000000,36891.56677000,0
1629702120000,1.64103000,1.64196000,1.64047000,1.64063000,35124.00000000,1629702179999,57651.41281200,159,16747.30000000,27487.33010800,0
1629702180000,1.64065000,1.64134000,1.63824000,1.63864000,67633.30000000,1629702239999,110903.38391200,178,34342.90000000,56323.57144900,0
1629702240000,1.63886000,1.63954000,1.63580000,1.63728000,67922.60000000,1629702299999,111231.38684300,211,27360.70000000,44804.01491900,0
1629702300000,1.63740000,1.63970000,1.63739000,1.63889000,131829.80000000,1629702359999,216047.87808000,285,78527.40000000,128704.07422000,0
1629702360000,1.63890000,1.63890000,1.63692000,1.63692000,31022.90000000,1629702419999,50810.29935500,142,12342.90000000,20216.49309600,0
1629702420000,1.63691000,1.63778000,1.63632000,1.63696000,29037.80000000,1629702479999,47534.08065100,106,12109.10000000,19821.97740300,0
1629702480000,1.63682000,1.63738000,1.63589000,1.63589000,43913.30000000,1629702539999,71872.40417200,160,24297.20000000,39768.33904900,0
1629702540000,1.63594000,1.63678000,1.63500000,1.63639000,107197.00000000,1629702599999,175361.00752700,192,25060.10000000,40998.78692300,0
1629702600000,1.63623000,1.63627000,1.63456000,1.63456000,34730.20000000,1629702659999,56796.61870600,136,9948.00000000,16270.96042900,0
1629702660000,1.63457000,1.63500000,1.63032000,1.63203000,233369.50000000,1629702719999,380941.78533800,1544,76169.90000000,124343.43389800,0
1629702720000,1.63198000,1.63281000,1.62900000,1.62958000,625824.40000000,1629702779999,1020339.86566900,1041,296142.30000000,482744.63698500,0
1629702780000,1.62954000,1.63170000,1.62910000,1.63100000,103495.40000000,1629702839999,168753.48640100,358,55292.00000000,90157.79801900,0
1629702840000,1.63100000,1.63250000,1.62955000,1.63035000,102313.20000000,1629702899999,166847.66907400,240,46179.70000000,75315.73674400,0
1629702900000,1.63000000,1.63400000,1.62784000,1.63333000,228079.90000000,1629702959999,371892.86357300,871,146752.70000000,239327.26586900,0
1629702960000,1.63282000,1.63290000,1.63046000,1.63155000,94166.00000000,1629703019999,153664.02723200,277,45695.50000000,74566.18068300,0
1629703020000,1.63154000,1.63308000,1.62911000,1.62980000,334760.50000000,1629703079999,546063.11880800,412,197483.60000000,322152.51783000,0
1629703080000,1.62980000,1.63028000,1.62401000,1.62470000,205702.60000000,1629703139999,334548.11142100,1024,61639.70000000,100291.06940300,0
1629703140000,1.62429000,1.62786000,1.62258000,1.62667000,247233.80000000,1629703199999,401784.48445000,877,115469.30000000,187722.02156400,0
1629703200000,1.62672000,1.63100000,1.62562000,1.63047000,217983.60000000,1629703259999,355298.99370700,1607,148293.70000000,241716.17478100,0
1629703260000,1.63005000,1.63228000,1.62941000,1.63180000,188832.00000000,1629703319999,307945.36943800,341,121304.70000000,197818.13235500,0
1629703320000,1.63201000,1.63427000,1.63068000,1.63427000,122870.60000000,1629703379999,200605.21078100,333,69246.10000000,113069.23452800,0
1629703380000,1.63424000,1.63529000,1.63183000,1.63191000,174708.00000000,1629703439999,285460.80807200,274,89230.90000000,145822.41757100,0
1629703440000,1.63199000,1.63259000,1.63082000,1.63082000,124182.50000000,1629703499999,202636.91515100,228,45924.50000000,74945.63657600,0
1629703500000,1.63081000,1.63493000,1.63079000,1.63431000,47727.50000000,1629703559999,77968.47049300,193,35014.00000000,57198.04441000,0
1629703560000,1.63424000,1.63515000,1.63101000,1.63130000,111707.60000000,1629703619999,182446.01785200,262,27074.00000000,44220.71107900,0
1629703620000,1.63152000,1.63218000,1.63086000,1.63139000,40980.40000000,1629703679999,66856.00208800,150,17381.50000000,28355.63450200,0
1629703680000,1.63132000,1.63199000,1.62746000,1.62826000,76688.30000000,1629703739999,124946.59304400,267,22816.80000000,37185.77139600,0
1629703740000,1.62818000,1.62996000,1.62800000,1.62874000,64985.70000000,1629703799999,105843.93887500,176,40069.90000000,65264.71196300,0
1629703800000,1.62813000,1.63199000,1.62810000,1.62946000,124828.30000000,1629703859999,203472.81346500,299,75131.00000000,122438.12018500,0
1629703860000,1.62953000,1.63215000,1.62953000,1.63127000,101905.10000000,1629703919999,166243.11324700,236,41068.20000000,66991.37652900,0
1629703920000,1.63116000,1.63200000,1.62933000,1.62949000,50095.70000000,1629703979999,81707.95070500,250,23541.20000000,38402.61581800,0
1629703980000,1.62991000,1.63300000,1.62950000,1.63249000,104805.80000000,1629704039999,171019.87168900,226,78271.90000000,127732.16543000,0
1629704040000,1.63242000,1.63536000,1.63235000,1.63418000,67493.10000000,1629704099999,110294.06295600,255,49582.90000000,81026.87182600,0
1629704100000,1.63420000,1.63814000,1.63313000,1.63811000,92929.70000000,1629704159999,152030.99009100,364,50021.20000000,81856.55357200,0
1629704160000,1.63811000,1.63818000,1.63500000,1.63674000,56644.50000000,1629704219999,92727.20965100,259,23609.70000000,38650.97351100,0
1629704220000,1.63677000,1.63747000,1.63600000,1.63663000,47884.40000000,1629704279999,78379.84113900,190,32165.80000000,52654.70769700,0
1629704280000,1.63663000,1.63950000,1.63663000,1.63886000,70481.00000000,1629704339999,115444.11445000,226,31854.10000000,52173.55825200,0
1629704340000,1.63860000,1.64134000,1.63812000,1.64039000,124078.40000000,1629704399999,203470.46743100,345,63814.70000000,104649.68940000,0
1629704400000,1.64067000,1.64280000,1.63936000,1.64013000,188843.10000000,1629704459999,309853.97788600,378,65152.20000000,106909.60815200,0
1629704460000,1.64054000,1.64059000,1.63755000,1.63831000,110892.70000000,1629704519999,181753.28007600,261,62351.00000000,102200.42380100,0
1629704520000,1.63850000,1.63985000,1.63850000,1.63942000,62640.10000000,1629704579999,102674.11714900,194,20829.20000000,34140.59106200,0
1629704580000,1.63962000,1.64017000,1.63723000,1.63902000,82436.80000000,1629704639999,135088.19856100,206,16132.70000000,26437.63066200,0
1629704640000,1.63870000,1.63920000,1.63389000,1.63436000,70592.90000000,1629704699999,115513.95464200,253,21773.60000000,35637.18848900,0
1629704700000,1.63436000,1.63871000,1.63435000,1.63700000,77557.40000000,1629704759999,126918.46160300,407,46873.80000000,76700.58749500,0
1629704760000,1.63722000,1.63732000,1.63535000,1.63590000,34878.30000000,1629704819999,57070.91542000,161,10843.50000000,17746.21032300,0
1629704820000,1.63590000,1.63590000,1.63292000,1.63386000,69935.60000000,1629704879999,114321.05562700,224,27760.50000000,45389.45056100,0
1629704880000,1.63392000,1.63660000,1.63364000,1.63583000,70034.50000000,1629704939999,114537.78176500,154,16894.30000000,27632.94026200,0
1629704940000,1.63602000,1.63643000,1.63413000,1.63531000,70952.00000000,1629704999999,116021.80807800,191,26188.20000000,42835.14490600,0
1629705000000,1.63588000,1.63683000,1.63453000,1.63601000,90622.60000000,1629705059999,148209.91604200,211,29672.80000000,48540.02091600,0
1629705060000,1.63676000,1.63967000,1.63604000,1.63884000,98603.10000000,1629705119999,161524.27526200,266,52912.60000000,86681.91400700,0
1629705120000,1.63896000,1.63919000,1.63450000,1.63670000,144428.70000000,1629705179999,236356.43991400,300,57319.00000000,93809.09577800,0
1629705180000,1.63604000,1.63689000,1.63545000,1.63545000,99958.70000000,1629705239999,163587.76536900,223,61072.80000000,99958.18140900,0
1629705240000,1.63545000,1.63683000,1.63499000,1.63603000,56111.90000000,1629705299999,91794.92854800,145,27508.70000000,45002.04820300,0
1629705300000,1.63579000,1.63616000,1.63286000,1.63423000,131065.00000000,1629705359999,214265.81822700,301,66961.20000000,109485.01839800,0
1629705360000,1.63419000,1.63452000,1.63104000,1.63150000,155971.60000000,1629705419999,254698.70768200,409,53911.80000000,88037.81602500,0
1629705420000,1.63154000,1.63311000,1.62879000,1.63218000,259876.30000000,1629705479999,423795.67683400,699,120022.20000000,195780.86010100,0
1629705480000,1.63232000,1.63372000,1.63095000,1.63189000,93960.50000000,1629705539999,153380.09028000,285,50285.40000000,82096.54233300,0
1629705540000,1.63178000,1.63482000,1.63001000,1.63482000,72168.50000000,1629705599999,117801.94680600,256,29397.60000000,47999.09808700,0
1629705600000,1.63479000,1.63779000,1.63370000,1.63445000,120229.50000000,1629705659999,196673.97866200,378,56519.80000000,92463.65623400,0
1629705660000,1.63444000,1.63615000,1.63326000,1.63583000,73823.20000000,1629705719999,120686.29212900,249,18869.10000000,30846.80705900,0
1629705720000,1.63564000,1.63612000,1.63181000,1.63181000,114145.10000000,1629705779999,186546.15766700,267,26742.70000000,43693.20713000,0
1629705780000,1.63213000,1.63319000,1.63000000,1.63220000,69944.80000000,1629705839999,114128.40696400,267,36406.50000000,59406.75885800,0
1629705840000,1.63189000,1.63261000,1.63040000,1.63040000,70887.10000000,1629705899999,115651.79439800,206,25443.60000000,41513.75206000,0
1629705900000,1.63040000,1.63114000,1.62810000,1.62954000,195107.30000000,1629705959999,317957.58708400,373,68633.70000000,111883.53348300,0
1629705960000,1.62971000,1.63187000,1.62971000,1.63159000,81885.30000000,1629706019999,133543.78834400,240,35704.90000000,58228.41846600,0
1629706020000,1.63150000,1.63600000,1.63118000,1.63567000,160567.30000000,1629706079999,262421.59616100,380,95077.80000000,155408.13051800,0
1629706080000,1.63581000,1.63600000,1.63446000,1.63489000,65579.40000000,1629706139999,107252.12524100,185,22838.10000000,37353.04569200,0
1629706140000,1.63496000,1.63497000,1.63216000,1.63299000,80358.30000000,1629706199999,131251.03524700,232,23466.10000000,38334.58375700,0
1629706200000,1.63339000,1.63581000,1.63339000,1.63520000,86410.90000000,1629706259999,141230.37141900,210,47877.90000000,78247.89359100,0
1629706260000,1.63532000,1.63593000,1.63400000,1.63448000,59107.50000000,1629706319999,96618.83176200,203,24718.40000000,40409.39146900,0
1629706320000,1.63447000,1.63914000,1.63327000,1.63811000,169346.60000000,1629706379999,277076.53406500,462,80333.50000000,131488.78174100,0
1629706380000,1.63828000,1.64000000,1.63474000,1.63808000,273318.90000000,1629706439999,447651.89527100,491,88248.40000000,144601.82963000,0
1629706440000,1.63808000,1.63983000,1.63702000,1.63878000,58434.60000000,1629706499999,95718.91569000,187,37834.50000000,61978.12149400,0
1629706500000,1.63878000,1.63879000,1.63569000,1.63622000,87936.70000000,1629706559999,143978.52807700,196,43653.50000000,71481.24893600,0
1629706560000,1.63621000,1.63690000,1.63404000,1.63645000,52418.10000000,1629706619999,85735.46445400,189,23730.90000000,38814.02635700,0
1629706620000,1.63656000,1.63846000,1.63612000,1.63749000,39925.30000000,1629706679999,65353.26551000,172,23730.40000000,38841.42148400,0
1629706680000,1.63744000,1.64056000,1.63714000,1.64026000,86881.60000000,1629706739999,142413.47520800,278,42035.90000000,68911.93201300,0
1629706740000,1.64001000,1.64149000,1.63966000,1.64036000,110461.50000000,1629706799999,181189.70086000,273,47812.40000000,78426.03842300,0
1629706800000,1.64069000,1.64263000,1.64002000,1.64155000,181195.20000000,1629706859999,297363.88940800,403,105575.50000000,173268.73665700,0
1629706860000,1.64199000,1.64279000,1.64065000,1.64205000,64391.40000000,1629706919999,105722.80510400,216,15684.40000000,25756.38677200,0
1629706920000,1.64206000,1.64514000,1.64190000,1.64497000,67046.10000000,1629706979999,110193.02042900,331,47287.90000000,77728.06436500,0
1629706980000,1.64502000,1.64743000,1.64343000,1.64479000,134628.30000000,1629707039999,221536.92898300,454,74617.60000000,122797.92703600,0
1629707040000,1.64491000,1.64527000,1.64200000,1.64315000,125975.60000000,1629707099999,207038.82735100,341,49766.80000000,81783.91058400,0
1629707100000,1.64351000,1.64729000,1.64328000,1.64708000,125389.90000000,1629707159999,206253.86671500,281,64661.20000000,106374.27802200,0
1629707160000,1.64709000,1.64794000,1.64524000,1.64558000,64419.60000000,1629707219999,106065.40257100,237,24553.00000000,40434.72310100,0
1629707220000,1.64547000,1.64652000,1.64447000,1.64600000,53274.10000000,1629707279999,87666.00531400,196,28584.50000000,47047.30243100,0
1629707280000,1.64610000,1.64650000,1.64537000,1.64606000,46588.10000000,1629707339999,76682.42915300,179,27338.10000000,45002.13533000,0
1629707340000,1.64649000,1.64711000,1.64604000,1.64710000,35129.80000000,1629707399999,57851.62200600,154,22734.20000000,37437.62043600,0
1629707400000,1.64730000,1.64788000,1.64288000,1.64373000,111510.90000000,1629707459999,183526.33202000,314,51148.70000000,84200.84007900,0
1629707460000,1.64354000,1.64515000,1.64234000,1.64346000,47776.00000000,1629707519999,78517.80011600,178,20064.00000000,32982.37251200,0
1629707520000,1.64362000,1.64533000,1.64300000,1.64468000,41859.00000000,1629707579999,68813.49371500,171,17802.70000000,29265.31905200,0
1629707580000,1.64474000,1.64595000,1.64366000,1.64397000,38568.50000000,1629707639999,63441.69754300,171,22212.80000000,36541.02202800,0
1629707640000,1.64395000,1.64468000,1.64183000,1.64202000,68728.40000000,1629707699999,112927.94379000,262,27807.00000000,45692.30191500,0
1629707700000,1.64201000,1.64201000,1.63752000,1.63793000,131908.40000000,1629707759999,216269.42520200,415,37085.60000000,60811.11318700,0
1629707760000,1.63786000,1.64065000,1.63754000,1.63949000,83763.90000000,1629707819999,137289.78366700,235,64629.30000000,105935.73331000,0
1629707820000,1.63939000,1.63943000,1.63500000,1.63510000,278549.60000000,1629707879999,456046.62754500,425,47987.10000000,78572.88437800,0
1629707880000,1.63547000,1.63757000,1.63547000,1.63641000,56936.40000000,1629707939999,93193.96914400,243,29789.60000000,48763.32043100,0
1629707940000,1.63600000,1.63921000,1.63521000,1.63878000,191816.50000000,1629707999999,313981.24512200,262,135251.50000000,221392.73176100,0
1629708000000,1.63932000,1.63971000,1.63709000,1.63727000,62096.00000000,1629708059999,101729.36898900,186,23518.90000000,38526.54327900,0
1629708060000,1.63731000,1.63967000,1.63731000,1.63900000,53151.00000000,1629708119999,87109.03603000,155,25094.00000000,41124.12051200,0
1629708120000,1.63901000,1.64015000,1.63754000,1.63971000,83389.70000000,1629708179999,136658.80254200,215,61275.40000000,100427.25292000,0
1629708180000,1.63970000,1.64045000,1.63819000,1.63865000,42461.30000000,1629708239999,69605.86105100,153,26451.10000000,43365.24582100,0
1629708240000,1.63885000,1.63885000,1.63682000,1.63682000,36955.10000000,1629708299999,60521.13283200,187,12467.00000000,20419.87337500,0
1629708300000,1.63696000,1.63721000,1.63624000,1.63635000,45484.80000000,1629708359999,74453.00893000,161,26392.10000000,43202.86421300,0
1629708360000,1.63635000,1.63888000,1.63600000,1.63781000,99848.70000000,1629708419999,163501.94991900,267,83823.30000000,137257.25174900,0
1629708420000,1.63761000,1.63900000,1.63753000,1.63840000,67410.90000000,1629708479999,110465.83322600,176,52383.70000000,85843.79162600,0
1629708480000,1.63840000,1.63900000,1.63689000,1.63800000,51603.00000000,1629708539999,84516.43519400,188,26676.70000000,43686.71106400,0
1629708540000,1.63799000,1.63863000,1.63547000,1.63547000,212482.60000000,1629708599999,347739.26833900,328,99118.00000000,162191.98531000,0
1629708600000,1.63570000,1.63713000,1.63355000,1.63600000,175701.10000000,1629708659999,287400.37375800,357,132652.40000000,216995.57084600,0
1629708660000,1.63600000,1.63622000,1.63012000,1.63089000,252584.40000000,1629708719999,412564.45673300,432,82767.50000000,135156.24049800,0
1629708720000,1.63085000,1.63438000,1.63075000,1.63312000,34733.50000000,1629708779999,56706.28696000,190,21163.00000000,34552.42206300,0
1629708780000,1.63312000,1.63439000,1.63276000,1.63355000,62624.80000000,1629708839999,102293.41850400,198,31046.90000000,50717.19322600,0
1629708840000,1.63324000,1.63500000,1.63324000,1.63412000,97396.50000000,1629708899999,159166.79454000,230,40908.70000000,66859.43858600,0
1629708900000,1.63450000,1.63550000,1.63322000,1.63440000,108489.00000000,1629708959999,177288.70796200,195,65562.90000000,107147.07865900,0
1629708960000,1.63467000,1.63477000,1.63257000,1.63360000,97447.30000000,1629709019999,159208.58559200,228,41566.70000000,67911.86307500,0
1629709020000,1.63360000,1.63400000,1.63292000,1.63400000,69800.80000000,1629709079999,114033.09489900,152,49231.50000000,80434.27515400,0
1629709080000,1.63379000,1.63633000,1.63361000,1.63546000,194626.60000000,1629709139999,318069.63549900,234,171863.70000000,280850.56484000,0
1629709140000,1.63538000,1.63553000,1.63315000,1.63346000,49570.90000000,1629709199999,81030.08265800,166,27812.80000000,45468.59528200,0
1629709200000,1.63366000,1.63465000,1.63250000,1.63392000,73031.60000000,1629709259999,119290.86473500,239,27070.70000000,44221.68587000,0
1629709260000,1.63392000,1.63800000,1.63392000,1.63779000,86949.50000000,1629709319999,142297.49635700,318,47941.30000000,78447.64323100,0
1629709320000,1.63779000,1.63862000,1.63587000,1.63723000,39101.50000000,1629709379999,64028.34089100,237,17592.10000000,28807.65658700,0
1629709380000,1.63706000,1.63757000,1.63647000,1.63707000,47704.90000000,1629709439999,78094.82893500,195,17491.70000000,28636.81150900,0
1629709440000,1.63709000,1.63750000,1.63633000,1.63637000,170826.70000000,1629709499999,279687.97252500,212,65631.60000000,107443.30255000,0
