1629611640000,1.63553000,1.63611000,1.63471000,1.63522000,27726.80000000,1629611699999,45344.64375300,114,10324.10000000,16886.55670200,0
1629611700000,1.63522000,1.63577000,1.63254000,1.63459000,103126.80000000,1629611759999,168506.85366900,165,42004.40000000,68643.50944900,0
1629611760000,1.63459000,1.63800000,1.63371000,1.63727000,55996.40000000,1629611819999,91633.41222700,228,17946.60000000,29365.61900500,0
1629611820000,1.63718000,1.63884000,1.63625000,1.63844000,59806.40000000,1629611879999,97946.84027400,151,28424.80000000,46551.35132800,0
1629611880000,1.63844000,1.63888000,1.63721000,1.63779000,39948.50000000,1629611939999,65423.63285400,122,22636.10000000,37065.65006400,0
1629611940000,1.63744000,1.63897000,1.63588000,1.63729000,30680.40000000,1629611999999,50233.01021700,116,4893.00000000,8015.51927600,0
1629612000000,1.63777000,1.64391000,1.63733000,1.64296000,129680.70000000,1629612059999,212841.71003400,467,73426.80000000,120501.01937000,0
1629612060000,1.64323000,1.64784000,1.64178000,1.64765000,183235.70000000,1629612119999,301472.37060300,515,106277.70000000,174852.53791900,0
1629612120000,1.64752000,1.64757000,1.64206000,1.64300000,89716.60000000,1629612179999,147586.77022400,349,39323.00000000,64697.56190500,0
1629612180000,1.64300000,1.64562000,1.64189000,1.64402000,37693.30000000,1629612239999,61953.32676000,137,16433.50000000,27005.68443000,0
1629612240000,1.64387000,1.64595000,1.64311000,1.64549000,99415.30000000,1629612299999,163497.18177400,215,50197.30000000,82550.92903900,0
1629612300000,1.64594000,1.64594000,1.64191000,1.64379000,64234.20000000,1629612359999,105552.27402900,163,13393.70000000,22002.31544300,0
1629612360000,1.64349000,1.64600000,1.64166000,1.64170000,28594.40000000,1629612419999,47007.16298100,117,13868.50000000,22801.56824600,0
1629612420000,1.64157000,1.64534000,1.64157000,1.64454000,29191.60000000,1629612479999,47987.75323200,127,20908.20000000,34370.47195400,0
1629612480000,1.64437000,1.64560000,1.64213000,1.64213000,56693.60000000,1629612539999,93174.16675500,179,20382.50000000,33507.97980600,0
1629612540000,1.64232000,1.64312000,1.64157000,1.64171000,35431.70000000,1629612599999,58179.71511300,111,14858.20000000,24400.04785900,0
1629612600000,1.64163000,1.64390000,1.63997000,1.64188000,83122.10000000,1629612659999,136518.14691300,230,48438.10000000,79565.82988600,0
1629612660000,1.64168000,1.64470000,1.64104000,1.64297000,40921.00000000,1629612719999,67222.78861300,126,23421.90000000,38480.29795500,0
1629612720000,1.64284000,1.64346000,1.63477000,1.63504000,379084.00000000,1629612779999,621392.05058200,644,95289.00000000,156197.79484800,0
1629612780000,1.63495000,1.63581000,1.63063000,1.63219000,77635.70000000,1629612839999,126782.76668000,300,32058.90000000,52373.29373300,0
1629612840000,1.63219000,1.63791000,1.63122000,1.63657000,108757.30000000,1629612899999,177843.78017300,267,51313.10000000,83902.34708800,0
1629612900000,1.63657000,1.63798000,1.63652000,1.63798000,61314.50000000,1629612959999,100377.04280400,132,20650.60000000,33810.60542500,0
1629612960000,1.63799000,1.64107000,1.63799000,1.64107000,61810.10000000,1629613019999,101347.71648000,181,42479.00000000,69646.38031000,0
1629613020000,1.64099000,1.64328000,1.64097000,1.64295000,60388.10000000,1629613079999,99165.82425800,225,21189.60000000,34800.10627700,0
1629613080000,1.64258000,1.64700000,1.64234000,1.64687000,150533.40000000,1629613139999,247687.09992100,351,117532.60000000,193415.00396700,0
1629613140000,1.64687000,1.64830000,1.64604000,1.64714000,150664.10000000,1629613199999,248227.85437300,362,85822.90000000,141408.31985500,0
1629613200000,1.64710000,1.64750000,1.64344000,1.64536000,215636.80000000,1629613259999,354870.93987300,298,89784.50000000,147748.30009600,0
1629613260000,1.64522000,1.64564000,1.64213000,1.64400000,82368.70000000,1629613319999,135395.82454500,202,50048.80000000,82265.44323900,0
1629613320000,1.64400000,1.64438000,1.64115000,1.64219000,64501.80000000,1629613379999,105940.74364700,184,24604.90000000,40406.02303500,0
1629613380000,1.64220000,1.64516000,1.63911000,1.64314000,188459.40000000,1629613439999,309516.03925700,306,143044.10000000,234931.55360000,0
1629613440000,1.64321000,1.64638000,1.64105000,1.64177000,89229.60000000,1629613499999,146655.12631000,289,46208.20000000,75938.20975000,0
1629613500000,1.64231000,1.64335000,1.64139000,1.64183000,70983.90000000,1629613559999,116584.34283900,136,48238.50000000,79232.35482100,0
1629613560000,1.64150000,1.64376000,1.64087000,1.64169000,86290.30000000,1629613619999,141710.99711000,231,48228.60000000,79207.65580600,0
1629613620000,1.64169000,1.64268000,1.63871000,1.64121000,93050.30000000,1629613679999,152678.29609500,217,45048.90000000,73939.40114700,0
1629613680000,1.64105000,1.64210000,1.63950000,1.64146000,54536.30000000,1629613739999,89465.57722400,129,29091.80000000,47723.65268500,0
1629613740000,1.64170000,1.64257000,1.64084000,1.64176000,36804.10000000,1629613799999,60425.45535000,110,22051.90000000,36206.29884200,0
1629613800000,1.64218000,1.64223000,1.64115000,1.64207000,56313.10000000,1629613859999,92458.07690500,126,25457.30000000,41801.68346000,0
1629613860000,1.64207000,1.64540000,1.64189000,1.64453000,116295.20000000,1629613919999,191098.25434200,236,93752.20000000,154047.55606200,0
1629613920000,1.64440000,1.64453000,1.64241000,1.64356000,39625.30000000,1629613979999,65131.34124900,194,17616.40000000,28956.61320700,0
1629613980000,1.64339000,1.64500000,1.64290000,1.64432000,44855.60000000,1629614039999,73747.51640400,148,19238.20000000,31636.68442500,0
1629614040000,1.64469000,1.65000000,1.64459000,1.64835000,309219.10000000,1629614099999,509771.64621300,538,241564.50000000,398267.04605300,0
1629614100000,1.64832000,1.64986000,1.64700000,1.64857000,65925.40000000,1629614159999,108685.21787600,240,36958.40000000,60926.40304000,0
1629614160000,1.64925000,1.64984000,1.64738000,1.64946000,69047.10000000,1629614219999,113848.03222500,168,46917.80000000,77365.42284700,0
1629614220000,1.64930000,1.65000000,1.64795000,1.64918000,111856.80000000,1629614279999,184469.14625300,205,81581.90000000,134542.90959600,0
1629614280000,1.64886000,1.64918000,1.64709000,1.64733000,77595.50000000,1629614339999,127927.42174900,149,48036.10000000,79208.91903700,0
1629614340000,1.64766000,1.64859000,1.64445000,1.64495000,81277.60000000,1629614399999,133841.74714600,241,41570.50000000,68456.28573900,0
1629614400000,1.64454000,1.64698000,1.64325000,1.64630000,66268.70000000,1629614459999,109014.57210800,222,34883.70000000,57380.07040000,0
1629614460000,1.64673000,1.64853000,1.64612000,1.64811000,70311.80000000,1629614519999,115843.19225900,158,38418.80000000,63304.40227900,0
1629614520000,1.64805000,1.64840000,1.64536000,1.64748000,58678.00000000,1629614579999,96641.11330900,193,28284.80000000,46596.34143500,0
1629614580000,1.64618000,1.64899000,1.64524000,1.64860000,42967.40000000,1629614639999,70766.17039200,140,26874.80000000,44258.61009200,0
1629614640000,1.64860000,1.64894000,1.64735000,1.64860000,79293.00000000,1629614699999,130694.72039100,177,32302.20000000,53245.29457600,0
1629614700000,1.64810000,1.65139000,1.64810000,1.65099000,137760.80000000,1629614759999,227350.38116400,494,96341.30000000,158983.41526800,0
1629614760000,1.65099000,1.65100000,1.64925000,1.65100000,68229.20000000,1629614819999,112610.89758400,232,31125.20000000,51371.05076500,0
1629614820000,1.65089000,1.65089000,1.64615000,1.64684000,82152.60000000,1629614879999,135458.48114800,215,30631.20000000,50507.29046300,0
1629614880000,1.64700000,1.65098000,1.64688000,1.65076000,177407.70000000,1629614939999,292501.73271000,257,159177.50000000,262440.67572900,0
1629614940000,1.65043000,1.65262000,1.65033000,1.65158000,89894.50000000,1629614999999,148466.47693100,383,38595.70000000,63746.81215100,0
1629615000000,1.65157000,1.65199000,1.64978000,1.65036000,158625.70000000,1629615059999,261868.36117800,317,43607.40000000,71991.06351000,0
1629615060000,1.65069000,1.65074000,1.64607000,1.64782000,63441.40000000,1629615119999,104537.27466700,207,22770.40000000,37515.98468000,0
1629615120000,1.64715000,1.64881000,1.64699000,1.64839000,45789.70000000,1629615179999,75466.79060500,135,33430.70000000,55100.55858700,0
1629615180000,1.64852000,1.64993000,1.64654000,1.64743000,67240.20000000,1629615239999,110824.79138500,168,20324.70000000,33506.93055600,0
1629615240000,1.64743000,1.64744000,1.63944000,1.64186000,913105.60000000,1629615299999,1499153.32883200,1020,582948.60000000,956814.72855100,0
1629615300000,1.64236000,1.64275000,1.63397000,1.64146000,451924.70000000,1629615359999,740423.67278800,885,126673.60000000,207671.22844400,0
1629615360000,1.64151000,1.64581000,1.64146000,1.64580000,186807.80000000,1629615419999,307197.34151800,275,163071.90000000,268194.63683200,0
1629615420000,1.64582000,1.64615000,1.64156000,1.64227000,73664.20000000,1629615479999,121130.87356000,220,34932.90000000,57423.87291600,0
1629615480000,1.64230000,1.64230000,1.63941000,1.63988000,70014.50000000,1629615539999,114886.98691100,227,38187.90000000,62674.15577600,0
1629615540000,1.63986000,1.64184000,1.63909000,1.64181000,61066.40000000,1629615599999,100185.88501700,144,46799.80000000,76780.03746300,0
1629615600000,1.64184000,1.64540000,1.64160000,1.64489000,124253.90000000,1629615659999,204131.69037600,245,103858.30000000,170608.64053200,0
1629615660000,1.64480000,1.64768000,1.64400000,1.64488000,110619.90000000,1629615719999,182099.98408900,294,73389.70000000,120829.05944800,0
1629615720000,1.64491000,1.64514000,1.64293000,1.64444000,49654.90000000,1629615779999,81632.52133900,160,27392.90000000,45036.49314800,0
1629615780000,1.64449000,1.64494000,1.64157000,1.64273000,116638.30000000,1629615839999,191651.66452200,229,28525.10000000,46886.14517000,0
1629615840000,1.64278000,1.64365000,1.63817000,1.63886000,205701.80000000,1629615899999,337450.69256000,381,38413.90000000,62999.22836800,0
1629615900000,1.63905000,1.64259000,1.63859000,1.64220000,54770.60000000,1629615959999,89835.52341400,179,34615.60000000,56786.97202800,0
1629615960000,1.64221000,1.64402000,1.64073000,1.64316000,104662.60000000,1629616019999,171864.72964900,181,66567.10000000,109328.31142900,0
1629616020000,1.64309000,1.64440000,1.64190000,1.64385000,103642.50000000,1629616079999,170336.53189400,168,71812.10000000,118035.72117900,0
1629616080000,1.64435000,1.64500000,1.64105000,1.64105000,64740.30000000,1629616139999,106365.12392200,220,26157.20000000,42982.79606700,0
1629616140000,1.64106000,1.64161000,1.64006000,1.64058000,77250.80000000,1629616199999,126752.19882800,213,37401.50000000,61369.41958500,0
1629616200000,1.64068000,1.64190000,1.63927000,1.63946000,94929.80000000,1629616259999,155733.82015500,200,46376.20000000,76089.51574600,0
1629616260000,1.63965000,1.64031000,1.63606000,1.63705000,199793.00000000,1629616319999,327267.43038600,380,106628.40000000,174680.80547700,0
1629616320000,1.63704000,1.63761000,1.63591000,1.63622000,123584.30000000,1629616379999,202294.12824200,316,51502.20000000,84304.66643200,0
1629616380000,1.63622000,1.63668000,1.63500000,1.63575000,49291.60000000,1629616439999,80626.98269800,171,26067.60000000,42641.98621300,0
1629616440000,1.63571000,1.63593000,1.63331000,1.63389000,74045.60000000,1629616499999,121017.17348600,272,28479.00000000,46546.40426800,0
1629616500000,1.63388000,1.63723000,1.63261000,1.63709000,58502.10000000,1629616559999,95667.80415600,258,29078.20000000,47561.64489500,0
1629616560000,1.63687000,1.64000000,1.63687000,1.63728000,65590.00000000,1629616619999,107457.76087900,206,27070.90000000,44341.92811200,0
1629616620000,1.63727000,1.63816000,1.63630000,1.63748000,45451.10000000,1629616679999,74419.33104300,186,27901.20000000,45687.93500200,0
1629616680000,1.63737000,1.63776000,1.63450000,1.63499000,92847.00000000,1629616739999,151892.05079800,242,32382.60000000,52981.22244400,0
1629616740000,1.63492000,1.63572000,1.63336000,1.63449000,74132.10000000,1629616799999,121172.31072900,201,29531.00000000,48268.49410500,0
1629616800000,1.63484000,1.63694000,1.63326000,1.63400000,110769.50000000,1629616859999,181120.61399800,220,38911.50000000,63630.44549900,0
1629616860000,1.63400000,1.63791000,1.63398000,1.63738000,50119.90000000,1629616919999,81963.24964400,170,34147.20000000,55844.62344800,0
1629616920000,1.63767000,1.63791000,1.63474000,1.63601000,205681.20000000,1629616979999,336644.06198200,272,76825.60000000,125725.91351500,0
1629616980000,1.63601000,1.63754000,1.63409000,1.63478000,150130.10000000,1629617039999,245507.58295900,208,23043.70000000,37704.54091400,0
1629617040000,1.63479000,1.63569000,1.63273000,1.63520000,92607.80000000,1629617099999,151329.20704200,256,26575.80000000,43431.32469100,0
1629617100000,1.63511000,1.63544000,1.63303000,1.63425000,51732.70000000,1629617159999,84551.66836900,153,17202.40000000,28117.91446700,0
1629617160000,1.63426000,1.63543000,1.63422000,1.63460000,43684.90000000,1629617219999,71415.20373600,144,18713.90000000,30594.06250900,0
1629617220000,1.63461000,1.63600000,1.63461000,1.63542000,32368.80000000,1629617279999,52930.27916200,134,14691.60000000,24025.56152300,0
1629617280000,1.63583000,1.63590000,1.63394000,1.63552000,152030.20000000,1629617339999,248501.37031500,219,92720.60000000,151539.91021200,0
1629617340000,1.63527000,1.63600000,1.63374000,1.63374000,102095.10000000,1629617399999,166904.33392200,157,31675.70000000,51806.03638300,0
1629617400000,1.63439000,1.63545000,1.63289000,1.63319000,94784.70000000,1629617459999,154890.38184400,187,47308.10000000,77312.75069500,0
1629617460000,1.63298000,1.63319000,1.62910000,1.62938000,186917.20000000,1629617519999,304882.88679300,659,70109.30000000,114364.21169500,0
1629617520000,1.62939000,1.63231000,1.62939000,1.63039000,74541.90000000,1629617579999,121608.56660500,221,46404.00000000,75704.17259900,0
1629617580000,1.63012000,1.63174000,1.62922000,1.63137000,29898.90000000,1629617639999,48741.77912200,161,15168.30000000,24730.24557300,0
1629617640000,1.63109000,1.63268000,1.62974000,1.63033000,53840.00000000,1629617699999,87813.31346300,221,13675.00000000,22306.82080600,0
1629617700000,1.63001000,1.63244000,1.62915000,1.63032000,238544.70000000,1629617759999,388963.97508700,343,94646.70000000,154306.78492600,0
1629617760000,1.63023000,1.63177000,1.62703000,1.62736000,128586.90000000,1629617819999,209507.51655600,348,43099.00000000,70257.77488400,0
1629617820000,1.62736000,1.62882000,1.62655000,1.62761000,135627.70000000,1629617879999,220735.83843400,337,45081.70000000,73377.88091100,0
1629617880000,1.62760000,1.62799000,1.62446000,1.62613000,185759.10000000,1629617939999,302072.22145300,721,70434.50000000,114545.39651600,0
1629617940000,1.62625000,1.62659000,1.62574000,1.62574000,59537.80000000,1629617999999,96832.72222700,214,39599.40000000,64406.82398600,0
1629618000000,1.62567000,1.62890000,1.62548000,1.62813000,87229.70000000,1629618059999,141983.74906500,296,46327.80000000,75397.79647400,0
1629618060000,1.62816000,1.62818000,1.62521000,1.62606000,80577.60000000,1629618119999,131038.07407300,242,34793.90000000,56584.15669400,0
1629618120000,1.62585000,1.62671000,1.62551000,1.62609000,40447.90000000,1629618179999,65770.81974600,157,19979.20000000,32489.25864900,0
1629618180000,1.62641000,1.62647000,1.62457000,1.62600000,49638.70000000,1629618239999,80690.28170000,153,19275.80000000,31338.01452900,0
1629618240000,1.62593000,1.62600000,1.62500000,1.62500000,201045.10000000,1629618299999,326879.83587000,212,171357.20000000,278615.29607400,0
1629618300000,1.62457000,1.62763000,1.62343000,1.62668000,130531.60000000,1629618359999,212145.00358100,550,63314.20000000,102915.25251100,0
1629618360000,1.62652000,1.62706000,1.62508000,1.62663000,25202.80000000,1629618419999,40977.91690800,146,13109.70000000,21318.13194100,0
1629618420000,1.62661000,1.62883000,1.62580000,1.62651000,58785.70000000,1629618479999,95668.20537300,192,31917.10000000,51943.03265300,0
1629618480000,1.62655000,1.62684000,1.62354000,1.62500000,93758.80000000,1629618539999,152356.77441400,235,32128.20000000,52209.67319500,0
1629618540000,1.62500000,1.62700000,1.62420000,1.62420000,56736.20000000,1629618599999,92204.21940600,156,32601.30000000,52985.80321800,0
1629618600000,1.62434000,1.62740000,1.62420000,1.62570000,383258.40000000,1629618659999,623005.69091600,339,326378.10000000,530509.01495600,0
1629618660000,1.62570000,1.62570000,1.62332000,1.62465000,130202.30000000,1629618719999,211505.23440800,244,39869.10000000,64772.85933500,0
1629618720000,1.62465000,1.62566000,1.62416000,1.62520000,94039.70000000,1629618779999,152813.15531200,267,60959.20000000,99061.86873200,0
1629618780000,1.62539000,1.62971000,1.62532000,1.62925000,87655.10000000,1629618839999,142638.83965900,259,51057.80000000,83074.36868200,0
1629618840000,1.62925000,1.63000000,1.62827000,1.62899000,74797.10000000,1629618899999,121845.88390100,254,22571.40000000,36773.83136000,0
1629618900000,1.62876000,1.63202000,1.62850000,1.63155000,203255.60000000,1629618959999,331412.30541400,304,166794.30000000,272015.88956300,0
1629618960000,1.63168000,1.63299000,1.62734000,1.62738000,96664.50000000,1629619019999,157577.68003600,300,29280.40000000,47757.70099600,0
1629619020000,1.62757000,1.63053000,1.62738000,1.62811000,45577.40000000,1629619079999,74250.15562700,173,26954.60000000,43909.31183600,0
1629619080000,1.62811000,1.62884000,1.62653000,1.62775000,70744.20000000,1629619139999,115138.30868200,165,30514.60000000,49669.07224100,0
1629619140000,1.62775000,1.63008000,1.62720000,1.62999000,81073.20000000,1629619199999,132028.69914600,190,38642.90000000,62938.05334200,0
1629619200000,1.62945000,1.63261000,1.62945000,1.63200000,53844.60000000,1629619259999,87837.62648500,181,39654.30000000,64685.79535000,0
1629619260000,1.63191000,1.63335000,1.63011000,1.63093000,95159.70000000,1629619319999,155277.27790100,273,33126.60000000,54053.51584900,0
1629619320000,1.63068000,1.63323000,1.62967000,1.63323000,55218.20000000,1629619379999,90065.02994300,189,32799.70000000,53501.27499600,0
1629619380000,1.63300000,1.63368000,1.63212000,1.63273000,47528.60000000,1629619439999,77596.23438200,146,17531.50000000,28625.04557900,0
1629619440000,1.63242000,1.63360000,1.63190000,1.63360000,53088.40000000,1629619499999,86686.63018200,133,35406.30000000,57817.47822000,0
1629619500000,1.63332000,1.63348000,1.63200000,1.63215000,70135.20000000,1629619559999,114474.58681000,140,13719.80000000,22396.33654800,0
1629619560000,1.63200000,1.63216000,1.63030000,1.63060000,137933.50000000,1629619619999,225044.79733800,192,25754.70000000,42005.71493800,0
1629619620000,1.63055000,1.63062000,1.62796000,1.62950000,86543.50000000,1629619679999,141007.03109600,231,32592.60000000,53109.72274100,0
1629619680000,1.62955000,1.63152000,1.62955000,1.63145000,82727.20000000,1629619739999,134896.58203200,164,47668.10000000,77726.58440700,0
1629619740000,1.63099000,1.63185000,1.63073000,1.63119000,55486.70000000,1629619799999,90506.02500000,160,15728.70000000,25656.41810400,0
1629619800000,1.63101000,1.63128000,1.62843000,1.63050000,125737.40000000,1629619859999,205021.03459400,240,29549.80000000,48168.24559500,0
1629619860000,1.63063000,1.63182000,1.62964000,1.62964000,24368.00000000,1629619919999,39742.58728300,113,10420.60000000,16998.16146900,0
1629619920000,1.62957000,1.63135000,1.62919000,1.63068000,16354.70000000,1629619979999,26662.46935000,95,10910.20000000,17786.76168600,0
1629619980000,1.63094000,1.63100000,1.62854000,1.62854000,28032.10000000,1629620039999,45678.61670100,125,7577.30000000,12348.46574900,0
1629620040000,1.62854000,1.62856000,1.62539000,1.62654000,43351.20000000,1629620099999,70525.85184200,209,19480.60000000,31692.05447400,0
1629620100000,1.62654000,1.62834000,1.62526000,1.62567000,84640.20000000,1629620159999,137692.50996900,200,62753.60000000,102090.21715900,0
1629620160000,1.62600000,1.62600000,1.62127000,1.62337000,186210.20000000,1629620219999,302309.32450100,586,70802.50000000,114944.52451300,0
1629620220000,1.62349000,1.62379000,1.62000000,1.62155000,240301.70000000,1629620279999,389466.58108000,501,40030.80000000,64921.41091300,0
1629620280000,1.62130000,1.62130000,1.61800000,1.61898000,183813.50000000,1629620339999,297702.86453100,616,28068.60000000,45467.80157400,0
1629620340000,1.61902000,1.61981000,1.61393000,1.61755000,381857.80000000,1629620399999,617573.49658000,1312,148114.40000000,239621.19964100,0
1629620400000,1.61755000,1.62171000,1.61749000,1.62171000,84916.80000000,1629620459999,137572.21641100,335,57981.60000000,93936.37737800,0
1629620460000,1.62170000,1.62170000,1.61819000,1.62088000,88519.00000000,1629620519999,143392.46520400,214,39105.50000000,63361.03977700,0
1629620520000,1.62049000,1.62100000,1.61981000,1.62087000,94276.00000000,1629620579999,152794.39129400,276,70039.10000000,113519.23205100,0
1629620580000,1.62080000,1.62200000,1.62000000,1.62194000,283519.00000000,1629620639999,459674.07579000,589,245732.70000000,398418.46703800,0
1629620640000,1.62191000,1.62649000,1.62100000,1.62364000,367602.00000000,1629620699999,596617.75612800,776,281399.50000000,456636.18718200,0
1629620700000,1.62364000,1.62618000,1.62287000,1.62348000,83697.40000000,1629620759999,136006.77656500,272,34524.50000000,56097.63972400,0
1629620760000,1.62311000,1.62324000,1.62135000,1.62287000,44045.10000000,1629620819999,71451.06227100,165,22217.20000000,36040.87471200,0
1629620820000,1.62287000,1.62291000,1.62070000,1.62070000,47734.70000000,1629620879999,77401.76988100,123,9125.60000000,14800.76249800,0
1629620880000,1.62094000,1.62095000,1.61884000,1.61962000,93408.90000000,1629620939999,151335.16896200,131,60893.10000000,98668.72166900,0
1629620940000,1.61962000,1.61962000,1.61654000,1.61698000,90482.20000000,1629620999999,146366.66543700,248,37256.60000000,60278.28096400,0
1629621000000,1.61648000,1.61710000,1.61570000,1.61619000,53721.30000000,1629621059999,86837.87512100,204,26369.10000000,42627.71474800,0
1629621060000,1.61602000,1.61964000,1.61555000,1.61911000,263682.30000000,1629621119999,426364.18473200,395,159090.30000000,257268.37056500,0
1629621120000,1.61907000,1.62000000,1.61868000,1.61944000,105644.40000000,1629621179999,171093.73841800,278,47724.10000000,77302.13045500,0
1629621180000,1.61980000,1.62000000,1.61747000,1.61835000,64657.80000000,1629621239999,104680.90139000,172,34452.90000000,55793.77492000,0
1629621240000,1.61834000,1.62000000,1.61800000,1.61971000,32089.60000000,1629621299999,51959.69365200,137,17505.30000000,28346.84800700,0
1629621300000,1.61968000,1.62200000,1.61915000,1.62133000,205445.30000000,1629621359999,332881.55043400,353,170306.90000000,275931.63633300,0
1629621360000,1.62165000,1.62200000,1.61938000,1.62100000,137746.80000000,1629621419999,223223.32993100,198,40229.40000000,65192.92873900,0
1629621420000,1.62171000,1.62171000,1.62050000,1.62116000,19703.40000000,1629621479999,31938.45097800,74,5346.40000000,8667.15345100,0
1629621480000,1.62116000,1.62155000,1.62053000,1.62070000,104537.70000000,1629621539999,169416.60821400,141,31794.50000000,51530.84434300,0
1629621540000,1.62066000,1.62281000,1.62053000,1.62276000,95949.30000000,1629621599999,155551.21532300,161,56239.30000000,91195.11054100,0
1629621600000,1.62281000,1.62523000,1.62156000,1.62456000,42295.60000000,1629621659999,68695.88131500,133,31052.60000000,50444.49130800,0
1629621660000,1.62446000,1.62527000,1.62267000,1.62448000,53357.20000000,1629621719999,86656.45434400,164,17972.70000000,29192.78480000,0
1629621720000,1.62425000,1.62486000,1.62186000,1.62283000,23953.90000000,1629621779999,38894.36269400,98,8800.60000000,14293.02596300,0
1629621780000,1.62199000,1.62250000,1.62051000,1.62114000,150241.00000000,1629621839999,243550.96071300,192,59037.50000000,95703.73397700,0
1629621840000,1.62159000,1.62398000,1.62113000,1.62374000,29796.50000000,1629621899999,48362.46039600,89,23248.80000000,37736.07560200,0
1629621900000,1.62398000,1.62669000,1.62397000,1.62669000,87957.10000000,1629621959999,143013.16738000,271,53071.10000000,86286.83574800,0
1629621960000,1.62658000,1.62698000,1.62421000,1.62457000,50094.30000000,1629622019999,81453.13438200,176,19672.20000000,31989.31308400,0
1629622020000,1.62438000,1.62585000,1.62416000,1.62460000,39619.30000000,1629622079999,64392.35514600,90,25579.60000000,41578.59360300,0
1629622080000,1.62416000,1.62700000,1.62345000,1.62700000,321299.90000000,1629622139999,522403.95417900,337,273528.20000000,444763.58962700,0
1629622140000,1.62698000,1.62965000,1.62617000,1.62924000,56796.20000000,1629622199999,92458.32446000,250,35111.70000000,57158.14154600,0
1629622200000,1.62894000,1.63074000,1.62876000,1.63073000,54584.20000000,1629622259999,88949.90153100,208,36877.80000000,60101.34721200,0
1629622260000,1.63073000,1.63100000,1.62600000,1.62713000,163211.80000000,1629622319999,265868.37332600,371,39822.90000000,64844.30472600,0
1629622320000,1.62703000,1.62703000,1.62100000,1.62103000,97892.70000000,1629622379999,158930.11624800,274,37110.30000000,60243.47081100,0
1629622380000,1.62100000,1.62213000,1.62000000,1.62122000,55170.80000000,1629622439999,89423.76209900,203,16758.00000000,27162.85513000,0
1629622440000,1.62122000,1.62375000,1.62010000,1.62347000,43137.70000000,1629622499999,69961.11770000,171,29390.30000000,47670.85114400,0
1629622500000,1.62377000,1.62420000,1.62190000,1.62276000,18405.10000000,1629622559999,29867.83787600,123,6812.50000000,11056.00459200,0
1629622560000,1.62275000,1.62275000,1.61962000,1.61969000,47465.80000000,1629622619999,76904.54239000,189,26049.30000000,42202.41829600,0
1629622620000,1.62000000,1.62200000,1.61988000,1.62072000,15121.10000000,1629622679999,24510.07261800,92,9157.60000000,14843.90556300,0
1629622680000,1.62040000,1.62156000,1.61901000,1.61960000,41870.80000000,1629622739999,67857.87740400,150,12386.00000000,20077.57320000,0
1629622740000,1.61961000,1.62083000,1.61808000,1.62049000,85062.20000000,1629622799999,137719.97816000,208,48061.50000000,77820.88934600,0
1629622800000,1.62090000,1.62802000,1.62088000,1.62640000,143950.70000000,1629622859999,233924.96038300,404,102500.90000000,166525.63270900,0
1629622860000,1.62672000,1.62725000,1.62415000,1.62579000,54891.60000000,1629622919999,89253.76911900,164,30792.80000000,50071.38182100,0
1629622920000,1.62572000,1.62681000,1.62407000,1.62407000,36277.00000000,1629622979999,58963.25373700,116,17793.00000000,28919.22353700,0
1629622980000,1.62411000,1.62457000,1.62200000,1.62417000,28226.20000000,1629623039999,45819.52698900,125,13936.90000000,22625.56405100,0
1629623040000,1.62506000,1.62565000,1.62259000,1.62529000,76232.30000000,1629623099999,123771.96588100,98,17793.70000000,28914.73275800,0
1629623100000,1.62501000,1.62501000,1.62225000,1.62275000,17386.80000000,1629623159999,28217.24605300,111,7562.10000000,12272.72223200,0
1629623160000,1.62275000,1.62599000,1.62225000,1.62460000,37220.30000000,1629623219999,60445.23960000,150,15915.40000000,25850.15334400,0
1629623220000,1.62444000,1.62558000,1.62442000,1.62451000,19849.40000000,1629623279999,32252.38378900,89,10425.90000000,16940.00219200,0
1629623280000,1.62487000,1.62550000,1.62350000,1.62458000,43470.20000000,1629623339999,70627.15022300,106,22188.00000000,36056.87955600,0
1629623340000,1.62425000,1.62426000,1.62207000,1.62348000,39594.50000000,1629623399999,64268.29910000,104,25250.70000000,40989.09041100,0
1629623400000,1.62377000,1.62393000,1.62055000,1.62351000,148810.30000000,1629623459999,241352.56058400,181,27915.50000000,45265.98087800,0
1629623460000,1.62347000,1.62510000,1.62128000,1.62273000,46800.80000000,1629623519999,75951.50689000,150,19078.50000000,30968.81380800,0
1629623520000,1.62297000,1.62429000,1.62263000,1.62304000,13002.60000000,1629623579999,21107.05000700,87,7516.80000000,12202.53854600,0
1629623580000,1.62325000,1.62430000,1.62102000,1.62102000,24295.50000000,1629623639999,39421.79127100,123,13693.80000000,22223.65383200,0
1629623640000,1.62102000,1.62153000,1.61884000,1.62049000,73113.90000000,1629623699999,118455.69321300,217,21644.80000000,35080.01486100,0
1629623700000,1.62049000,1.62256000,1.61967000,1.62154000,39010.30000000,1629623759999,63236.26017500,133,26549.80000000,43033.00557100,0
1629623760000,1.62152000,1.62319000,1.62112000,1.62184000,54576.20000000,1629623819999,88526.39279900,134,41722.60000000,67677.69129500,0
1629623820000,1.62180000,1.62207000,1.61968000,1.62064000,46574.70000000,1629623879999,75481.89264200,143,27691.00000000,44876.33744900,0
1629623880000,1.62063000,1.62271000,1.62039000,1.62260000,32560.00000000,1629623939999,52791.74441100,119,18158.40000000,29436.64256200,0
