1629180780000,1.40700000,1.40901000,1.40508000,1.40590000,183699.00000000,1629180839999,258479.58023900,376,108677.30000000,152928.65676500,0
1629180840000,1.40632000,1.40883000,1.40509000,1.40701000,102188.90000000,1629180899999,143789.07619700,182,33263.70000000,46826.70155400,0
1629180900000,1.40677000,1.41437000,1.40539000,1.41311000,141004.10000000,1629180959999,199088.19457200,369,109646.30000000,154841.26874800,0
1629180960000,1.41345000,1.41453000,1.41174000,1.41201000,55653.60000000,1629181019999,78643.03995900,168,26267.70000000,37124.30213300,0
1629181020000,1.41211000,1.41685000,1.41211000,1.41668000,106764.30000000,1629181079999,151022.48297700,326,58769.30000000,83120.75477600,0
1629181080000,1.41635000,1.41736000,1.41472000,1.41549000,68445.70000000,1629181139999,96931.04551000,216,23395.60000000,33136.02251000,0
1629181140000,1.41510000,1.41842000,1.41405000,1.41777000,50244.20000000,1629181199999,71177.92525400,196,26087.40000000,36952.04839200,0
1629181200000,1.41743000,1.41788000,1.41543000,1.41544000,85429.60000000,1629181259999,121044.21098100,197,36894.10000000,52276.91296300,0
1629181260000,1.41548000,1.41918000,1.41544000,1.41554000,87636.60000000,1629181319999,124191.88520300,267,45471.70000000,64419.63664300,0
1629181320000,1.41544000,1.41547000,1.41235000,1.41463000,142122.10000000,1629181379999,200929.71496900,258,75059.90000000,106129.49211400,0
1629181380000,1.41468000,1.41839000,1.41466000,1.41600000,94138.70000000,1629181439999,133383.75876500,191,53981.60000000,76491.32059600,0
1629181440000,1.41587000,1.41773000,1.41468000,1.41588000,77984.80000000,1629181499999,110426.27837200,233,37383.80000000,52937.43031500,0
1629181500000,1.41577000,1.41577000,1.41220000,1.41405000,88810.50000000,1629181559999,125559.84226600,213,39226.70000000,55446.83525300,0
1629181560000,1.41428000,1.41641000,1.41339000,1.41583000,55931.90000000,1629181619999,79156.03072700,173,22354.70000000,31637.63333700,0
1629181620000,1.41580000,1.41849000,1.41531000,1.41767000,35074.00000000,1629181679999,49691.08879500,135,10534.20000000,14925.17471800,0
1629181680000,1.41767000,1.42330000,1.41726000,1.42226000,92362.80000000,1629181739999,131188.55494200,377,56133.90000000,79709.23296500,0
1629181740000,1.42224000,1.42448000,1.42158000,1.42423000,96815.20000000,1629181799999,137791.58763000,296,59544.90000000,84745.97901200,0
1629181800000,1.42420000,1.42448000,1.41963000,1.42402000,148344.40000000,1629181859999,210990.65552900,299,69678.50000000,99101.78975300,0
1629181860000,1.42402000,1.42424000,1.42112000,1.42153000,47432.20000000,1629181919999,67458.49540800,147,24681.00000000,35099.98099700,0
1629181920000,1.42127000,1.42127000,1.41740000,1.41978000,131098.90000000,1629181979999,186109.43348400,251,67285.40000000,95517.22566700,0
1629181980000,1.41979000,1.42070000,1.41741000,1.41804000,76931.80000000,1629182039999,109178.57051200,188,25293.40000000,35885.71180400,0
1629182040000,1.41818000,1.41944000,1.41799000,1.41812000,42171.30000000,1629182099999,59818.85827900,118,27442.60000000,38924.70464400,0
1629182100000,1.41835000,1.42183000,1.41688000,1.41729000,155155.30000000,1629182159999,220118.47859100,322,81818.10000000,116057.30073500,0
1629182160000,1.41703000,1.41778000,1.41331000,1.41420000,99293.20000000,1629182219999,140561.06195500,280,52060.50000000,73699.38001600,0
1629182220000,1.41374000,1.41811000,1.41334000,1.41475000,114963.10000000,1629182279999,162812.46828700,271,41841.10000000,59194.66639900,0
1629182280000,1.41485000,1.41806000,1.41476000,1.41802000,50038.60000000,1629182339999,70871.87163200,149,34237.50000000,48478.94928700,0
1629182340000,1.41768000,1.41857000,1.41385000,1.41385000,73862.20000000,1629182399999,104566.14771000,197,36490.40000000,51661.45421300,0
1629182400000,1.41383000,1.41607000,1.41383000,1.41414000,43353.00000000,1629182459999,61332.69959500,114,21040.50000000,29766.62648500,0
1629182460000,1.41392000,1.41447000,1.41114000,1.41223000,84338.70000000,1629182519999,119155.36000200,238,45390.00000000,64135.81566600,0
1629182520000,1.41199000,1.41400000,1.41079000,1.41248000,98684.90000000,1629182579999,139369.03209500,200,68208.40000000,96329.48419500,0
1629182580000,1.41229000,1.41360000,1.40936000,1.40982000,92429.30000000,1629182639999,130422.13237200,240,39603.90000000,55903.28654000,0
1629182640000,1.40958000,1.41015000,1.40795000,1.40893000,138161.30000000,1629182699999,194647.73305000,314,64211.90000000,90467.47453500,0
1629182700000,1.40903000,1.41531000,1.40893000,1.41018000,149082.00000000,1629182759999,210556.97386200,349,79460.30000000,112218.41238000,0
1629182760000,1.41028000,1.41219000,1.40872000,1.41219000,96510.70000000,1629182819999,136077.29828600,197,55647.30000000,78442.43285900,0
1629182820000,1.41183000,1.41449000,1.41059000,1.41358000,144383.10000000,1629182879999,203930.56505600,259,61220.60000000,86446.59591200,0
1629182880000,1.41346000,1.41413000,1.41098000,1.41220000,45226.70000000,1629182939999,63886.84627900,151,20547.90000000,29023.73189900,0
1629182940000,1.41207000,1.41262000,1.41004000,1.41130000,41442.90000000,1629182999999,58473.68867900,151,18166.20000000,25630.62718500,0
1629183000000,1.41126000,1.41662000,1.41126000,1.41624000,94377.00000000,1629183059999,133492.18029500,240,52319.60000000,73985.80359600,0
1629183060000,1.41639000,1.41733000,1.41197000,1.41225000,163292.10000000,1629183119999,231006.31099400,309,91409.50000000,129313.37323200,0
1629183120000,1.41219000,1.41219000,1.40269000,1.40707000,1429727.90000000,1629183179999,2009855.64751900,1225,962672.40000000,1352868.58267400,0
1629183180000,1.40679000,1.41211000,1.40563000,1.41016000,242774.40000000,1629183239999,342009.25517500,466,140925.60000000,198566.47776800,0
1629183240000,1.41060000,1.41153000,1.40736000,1.40956000,124030.20000000,1629183299999,174839.93052400,325,67053.10000000,94505.97176900,0
1629183300000,1.40915000,1.40949000,1.40650000,1.40662000,110798.60000000,1629183359999,155973.68862300,238,17604.90000000,24784.23972300,0
1629183360000,1.40665000,1.40720000,1.40445000,1.40604000,118702.30000000,1629183419999,166857.60076100,275,56897.30000000,79980.02329200,0
1629183420000,1.40586000,1.40898000,1.40382000,1.40898000,222509.40000000,1629183479999,312731.06934800,423,120716.30000000,169663.49909900,0
1629183480000,1.40883000,1.40978000,1.40591000,1.40598000,75237.20000000,1629183539999,105907.17285300,216,25693.30000000,36144.21678000,0
1629183540000,1.40587000,1.40632000,1.40256000,1.40378000,183931.40000000,1629183599999,258326.42077800,468,83713.70000000,117584.35798000,0
1629183600000,1.40437000,1.40904000,1.40316000,1.40361000,266049.80000000,1629183659999,374120.79895200,420,142304.90000000,200086.65916100,0
1629183660000,1.40331000,1.40476000,1.40035000,1.40099000,607403.20000000,1629183719999,851691.01399000,782,372028.90000000,521607.05143000,0
1629183720000,1.40074000,1.40213000,1.39614000,1.39683000,315841.80000000,1629183779999,441971.65033500,1280,81372.50000000,113849.16294200,0
1629183780000,1.39745000,1.39876000,1.39645000,1.39721000,142605.80000000,1629183839999,199335.20677300,325,85306.10000000,119248.30009000,0
1629183840000,1.39741000,1.39853000,1.39058000,1.39209000,460103.80000000,1629183899999,641966.86953000,1036,202786.30000000,283180.08809800,0
1629183900000,1.39287000,1.39679000,1.39239000,1.39534000,237468.10000000,1629183959999,331305.97357700,507,133157.10000000,185766.00273000,0
1629183960000,1.39579000,1.40267000,1.39526000,1.40189000,220785.00000000,1629184019999,308781.47089800,693,116386.50000000,162761.84220700,0
1629184020000,1.40243000,1.40305000,1.40046000,1.40230000,68471.90000000,1629184079999,95986.74778300,193,29589.30000000,41480.78681700,0
1629184080000,1.40218000,1.40270000,1.40000000,1.40257000,61698.80000000,1629184139999,86459.73704100,201,18359.00000000,25729.14738900,0
1629184140000,1.40257000,1.40469000,1.39659000,1.39719000,186996.60000000,1629184199999,261837.73802000,445,56301.30000000,78851.98167900,0
1629184200000,1.39726000,1.40114000,1.39670000,1.40114000,61494.10000000,1629184259999,86031.23058300,201,22925.80000000,32080.87576400,0
1629184260000,1.40120000,1.40263000,1.40027000,1.40184000,41716.90000000,1629184319999,58466.18051900,146,24489.20000000,34322.94959500,0
1629184320000,1.40109000,1.41046000,1.40109000,1.41044000,119511.30000000,1629184379999,168097.52489100,491,77537.30000000,109079.96936900,0
1629184380000,1.41050000,1.41370000,1.40957000,1.41300000,117838.50000000,1629184439999,166266.76672500,364,47254.50000000,66685.60433100,0
1629184440000,1.41300000,1.41398000,1.41238000,1.41354000,96357.50000000,1629184499999,136171.04374000,208,45084.20000000,63716.85849500,0
1629184500000,1.41348000,1.41350000,1.41046000,1.41300000,102705.60000000,1629184559999,145038.99017500,257,32742.60000000,46231.78833800,0
1629184560000,1.41302000,1.42041000,1.41302000,1.42030000,290418.50000000,1629184619999,411805.69680400,654,230957.40000000,327477.77113300,0
1629184620000,1.42018000,1.42346000,1.41907000,1.42191000,198656.30000000,1629184679999,282435.47988900,580,89035.20000000,126598.56070300,0
1629184680000,1.42191000,1.42252000,1.41862000,1.42020000,125256.50000000,1629184739999,177913.54253800,422,67517.10000000,95919.50166400,0
1629184740000,1.42026000,1.42055000,1.41796000,1.41948000,122627.10000000,1629184799999,174055.46696600,265,78374.30000000,111246.00898800,0
1629184800000,1.41919000,1.41991000,1.41208000,1.41324000,129138.40000000,1629184859999,182821.53302400,307,49496.10000000,70120.08695000,0
1629184860000,1.41320000,1.41414000,1.41075000,1.41320000,129055.90000000,1629184919999,182269.57033700,327,69159.10000000,97670.04024800,0
1629184920000,1.41320000,1.41495000,1.41000000,1.41350000,114521.60000000,1629184979999,161791.17418000,292,72738.50000000,102774.29852900,0
1629184980000,1.41222000,1.41412000,1.41187000,1.41260000,59318.60000000,1629185039999,83788.11355600,132,17141.90000000,24218.63932900,0
1629185040000,1.41231000,1.41309000,1.41000000,1.41048000,129160.20000000,1629185099999,182304.95634700,254,98785.00000000,139441.17765400,0
1629185100000,1.41060000,1.41608000,1.40972000,1.41203000,109377.70000000,1629185159999,154536.54079300,320,68860.50000000,97271.61080200,0
1629185160000,1.41170000,1.41277000,1.40555000,1.40676000,177590.80000000,1629185219999,250100.43882300,470,64192.10000000,90370.71218100,0
1629185220000,1.40630000,1.41076000,1.40528000,1.40887000,94481.30000000,1629185279999,132934.84597800,270,44210.20000000,62219.59664100,0
1629185280000,1.40857000,1.41286000,1.40730000,1.41070000,90298.40000000,1629185339999,127336.55692600,246,48234.20000000,68014.53735500,0
1629185340000,1.41091000,1.41254000,1.40939000,1.41102000,36554.40000000,1629185399999,51576.99737500,130,17633.00000000,24876.41985200,0
1629185400000,1.41025000,1.41100000,1.40850000,1.40953000,38364.50000000,1629185459999,54072.86128900,125,10850.80000000,15293.68383300,0
1629185460000,1.40931000,1.41133000,1.40820000,1.40919000,71456.60000000,1629185519999,100741.63408600,190,41581.10000000,58620.18066700,0
1629185520000,1.40892000,1.40938000,1.40659000,1.40680000,105165.10000000,1629185579999,148074.97708700,188,16841.90000000,23712.70843900,0
1629185580000,1.40730000,1.40774000,1.40601000,1.40601000,29012.30000000,1629185639999,40815.03205900,94,14913.10000000,20980.57448300,0
1629185640000,1.40641000,1.41386000,1.40641000,1.41382000,103910.20000000,1629185699999,146601.35764200,223,63408.40000000,89472.18513400,0
1629185700000,1.41347000,1.41587000,1.41145000,1.41214000,80765.80000000,1629185759999,114193.59623800,219,42758.50000000,60457.09696000,0
1629185760000,1.41155000,1.41181000,1.41000000,1.41064000,77332.10000000,1629185819999,109092.44634500,126,32815.20000000,46295.79188600,0
1629185820000,1.41053000,1.41079000,1.40676000,1.40676000,73722.30000000,1629185879999,103895.94966200,200,20532.80000000,28933.25211200,0
1629185880000,1.40676000,1.40857000,1.40579000,1.40800000,65697.00000000,1629185939999,92446.19984900,172,34885.30000000,49100.54782400,0
1629185940000,1.40857000,1.41482000,1.40856000,1.41411000,60805.20000000,1629185999999,85906.90749100,189,25814.50000000,36462.09556600,0
1629186000000,1.41456000,1.41715000,1.41423000,1.41657000,73008.60000000,1629186059999,103355.61198600,199,46731.40000000,66151.05523800,0
1629186060000,1.41660000,1.41881000,1.41634000,1.41836000,69363.90000000,1629186119999,98327.54016200,209,26596.00000000,37702.54528100,0
1629186120000,1.41743000,1.41937000,1.41517000,1.41675000,110112.10000000,1629186179999,156102.93740500,279,61751.50000000,87571.58331700,0
1629186180000,1.41655000,1.41687000,1.41349000,1.41536000,54395.20000000,1629186239999,76988.47275400,192,36531.70000000,51710.78930000,0
1629186240000,1.41603000,1.41916000,1.41603000,1.41894000,85169.30000000,1629186299999,120768.86235800,197,53391.10000000,75710.70313400,0
1629186300000,1.41863000,1.42272000,1.41836000,1.42149000,247444.30000000,1629186359999,351520.81453600,411,208627.80000000,296379.14808800,0
1629186360000,1.42166000,1.42217000,1.41761000,1.42032000,96312.70000000,1629186419999,136727.59149400,247,53151.40000000,75446.16159200,0
1629186420000,1.42037000,1.42149000,1.41850000,1.41851000,111624.90000000,1629186479999,158541.08863100,205,47201.50000000,67044.88052300,0
1629186480000,1.41850000,1.42034000,1.41700000,1.41908000,120073.40000000,1629186539999,170337.07637600,320,75027.00000000,106454.87228200,0
1629186540000,1.41886000,1.41960000,1.41801000,1.41801000,80142.00000000,1629186599999,113700.71829300,181,40198.40000000,57031.67951700,0
1629186600000,1.41815000,1.41874000,1.41629000,1.41855000,55211.60000000,1629186659999,78276.56366400,153,40531.50000000,57465.13287500,0
1629186660000,1.41862000,1.41937000,1.41721000,1.41764000,41870.10000000,1629186719999,59368.87578100,131,21290.90000000,30189.94876400,0
1629186720000,1.41756000,1.41948000,1.41751000,1.41869000,48987.70000000,1629186779999,69490.90188400,150,39210.60000000,55619.12343300,0
1629186780000,1.41862000,1.41880000,1.41735000,1.41857000,30528.10000000,1629186839999,43290.49562000,121,21367.60000000,30301.45441600,0
1629186840000,1.41865000,1.42197000,1.41863000,1.42166000,61699.40000000,1629186899999,87650.10918700,168,36652.80000000,52063.90480700,0
1629186900000,1.42129000,1.42161000,1.41885000,1.41951000,156742.70000000,1629186959999,222621.27810000,212,119640.30000000,169942.13573000,0
1629186960000,1.41984000,1.42065000,1.41900000,1.41963000,48318.30000000,1629187019999,68602.87625600,108,28020.70000000,39783.68777400,0
1629187020000,1.42007000,1.42190000,1.41976000,1.42135000,25176.10000000,1629187079999,35774.92504900,96,9254.50000000,13148.98366600,0
1629187080000,1.42133000,1.42134000,1.42000000,1.42064000,48085.70000000,1629187139999,68318.04267900,139,34897.20000000,49581.78451900,0
1629187140000,1.42067000,1.42612000,1.42067000,1.42455000,196402.80000000,1629187199999,279699.16888500,567,73935.70000000,105289.22389100,0
1629187200000,1.42446000,1.42834000,1.42446000,1.42704000,145494.40000000,1629187259999,207595.84899800,490,87624.30000000,125005.59911700,0
1629187260000,1.42732000,1.42732000,1.42163000,1.42303000,128947.40000000,1629187319999,183623.82651500,397,71713.10000000,102125.65277700,0
1629187320000,1.42312000,1.42799000,1.42085000,1.42668000,167456.80000000,1629187379999,238626.39779100,327,84376.50000000,120305.27652200,0
1629187380000,1.42663000,1.42981000,1.42663000,1.42939000,185691.70000000,1629187439999,265286.53419800,356,126237.60000000,180363.96727600,0
1629187440000,1.42934000,1.42999000,1.42746000,1.42887000,99421.20000000,1629187499999,142107.93942200,212,40907.70000000,58472.77415800,0
1629187500000,1.42877000,1.43242000,1.42860000,1.43234000,179946.60000000,1629187559999,257421.42423300,429,122472.50000000,175182.40739400,0
1629187560000,1.43215000,1.43299000,1.42946000,1.42986000,213020.00000000,1629187619999,304944.00932700,498,134192.30000000,192105.55977200,0
1629187620000,1.42942000,1.43142000,1.42742000,1.42946000,188323.10000000,1629187679999,269212.58522500,436,59116.10000000,84475.49324700,0
1629187680000,1.42947000,1.43115000,1.42867000,1.43102000,110592.30000000,1629187739999,158172.59511300,171,104548.30000000,149528.77276000,0
1629187740000,1.43115000,1.43279000,1.43000000,1.43153000,140999.40000000,1629187799999,201795.42239900,259,109073.60000000,156100.95291200,0
1629187800000,1.43177000,1.43244000,1.42700000,1.42719000,112232.00000000,1629187859999,160404.75479500,223,30305.30000000,43307.43953400,0
1629187860000,1.42700000,1.42948000,1.42500000,1.42500000,136241.10000000,1629187919999,194456.03608200,221,71091.00000000,101496.64184800,0
1629187920000,1.42518000,1.42988000,1.42500000,1.42768000,93727.70000000,1629187979999,133854.25593200,260,48341.30000000,69017.86991400,0
1629187980000,1.42768000,1.43000000,1.42745000,1.42934000,40062.20000000,1629188039999,57222.98660500,127,28379.30000000,40535.33495700,0
1629188040000,1.42961000,1.43116000,1.42909000,1.42999000,41149.20000000,1629188099999,58850.69817300,131,29337.10000000,41957.57459300,0
1629188100000,1.43031000,1.43479000,1.43031000,1.43447000,127219.70000000,1629188159999,182330.47429600,421,90811.00000000,130119.00900500,0
1629188160000,1.43434000,1.43446000,1.43189000,1.43395000,65525.00000000,1629188219999,93917.42349200,155,29964.60000000,42944.67701100,0
1629188220000,1.43395000,1.43490000,1.43334000,1.43490000,59389.50000000,1629188279999,85177.48403400,152,37515.00000000,53810.14650300,0
1629188280000,1.43473000,1.43566000,1.43183000,1.43385000,128372.80000000,1629188339999,184093.66964600,321,79497.20000000,114019.55827200,0
1629188340000,1.43350000,1.43549000,1.43333000,1.43475000,62902.00000000,1629188399999,90248.67909100,167,39708.20000000,56969.64967700,0
1629188400000,1.43468000,1.43724000,1.43468000,1.43723000,89199.70000000,1629188459999,128090.29536900,292,53442.70000000,76747.64139700,0
1629188460000,1.43719000,1.43798000,1.43669000,1.43774000,80864.20000000,1629188519999,116216.78373300,244,27551.00000000,39601.30967200,0
1629188520000,1.43794000,1.43947000,1.43743000,1.43867000,95404.40000000,1629188579999,137221.62461800,375,61974.30000000,89139.07719500,0
1629188580000,1.43859000,1.43874000,1.43680000,1.43773000,110107.40000000,1629188639999,158291.78504700,324,36074.80000000,51865.29603700,0
1629188640000,1.43774000,1.43799000,1.43659000,1.43718000,50625.20000000,1629188699999,72763.07623700,159,24995.40000000,35924.87307000,0
1629188700000,1.43700000,1.44233000,1.43682000,1.44140000,207643.20000000,1629188759999,299064.44257700,521,133375.50000000,192060.33399300,0
1629188760000,1.44127000,1.44277000,1.43981000,1.44115000,169542.40000000,1629188819999,244353.69914200,607,79988.20000000,115310.53016500,0
1629188820000,1.44101000,1.44236000,1.44016000,1.44219000,90728.40000000,1629188879999,130789.67119100,216,51055.80000000,73599.75338000,0
1629188880000,1.44201000,1.44426000,1.44043000,1.44388000,116544.70000000,1629188939999,168128.67766500,323,89034.60000000,128440.83375500,0
1629188940000,1.44375000,1.44862000,1.44272000,1.44695000,210045.60000000,1629188999999,303654.97620000,971,135505.30000000,195959.91196200,0
1629189000000,1.44600000,1.44808000,1.44011000,1.44077000,297020.30000000,1629189059999,428867.01406800,2381,116653.60000000,168529.68222100,0
1629189060000,1.44088000,1.44354000,1.44047000,1.44194000,85179.40000000,1629189119999,122820.28029500,228,35369.40000000,50998.16133100,0
1629189120000,1.44205000,1.44222000,1.44023000,1.44090000,56736.30000000,1629189179999,81755.80619000,171,34018.70000000,49021.14509800,0
1629189180000,1.44094000,1.44222000,1.44050000,1.44066000,37283.60000000,1629189239999,53732.68266500,130,22039.60000000,31765.42961800,0
1629189240000,1.44050000,1.44222000,1.44028000,1.44071000,49210.20000000,1629189299999,70917.51249400,135,27722.30000000,39951.00115000,0
1629189300000,1.44098000,1.44307000,1.44098000,1.44195000,50276.70000000,1629189359999,72516.18942000,117,35866.80000000,51732.42474700,0
1629189360000,1.44195000,1.44500000,1.44177000,1.44283000,114356.40000000,1629189419999,165078.43516300,207,60404.90000000,87181.37929300,0
1629189420000,1.44272000,1.44272000,1.44046000,1.44156000,30615.30000000,1629189479999,44141.60217800,110,17448.20000000,25158.57107300,0
1629189480000,1.44128000,1.44291000,1.44000000,1.44277000,95391.20000000,1629189539999,137465.16507400,170,42235.60000000,60875.71231600,0
1629189540000,1.44300000,1.44479000,1.44155000,1.44155000,98713.00000000,1629189599999,142445.53147100,203,33408.80000000,48221.81945300,0
1629189600000,1.44192000,1.44258000,1.44011000,1.44206000,81642.90000000,1629189659999,117672.60955900,185,27975.10000000,40330.26142000,0
1629189660000,1.44205000,1.44206000,1.44001000,1.44092000,61674.50000000,1629189719999,88877.45905900,159,18031.50000000,25990.90393200,0
1629189720000,1.44107000,1.44285000,1.44020000,1.44177000,116774.20000000,1629189779999,168337.40899900,214,62657.40000000,90348.33000600,0
1629189780000,1.44115000,1.44253000,1.43997000,1.44061000,73516.20000000,1629189839999,105935.77351600,173,21266.50000000,30658.90990800,0
1629189840000,1.44069000,1.44158000,1.43964000,1.44027000,71805.80000000,1629189899999,103452.18609800,185,25359.50000000,36542.89441500,0
1629189900000,1.44027000,1.44186000,1.44009000,1.44145000,64800.90000000,1629189959999,93366.87732500,151,21725.90000000,31307.62726200,0
1629189960000,1.44184000,1.44199000,1.43927000,1.43959000,71883.30000000,1629190019999,103576.70724700,181,31395.50000000,45241.60935100,0
1629190020000,1.43959000,1.44199000,1.43950000,1.44077000,165321.40000000,1629190079999,238101.18025800,186,125558.50000000,180817.35445600,0
1629190080000,1.44070000,1.44070000,1.43614000,1.43678000,127714.50000000,1629190139999,183681.46598600,339,29640.70000000,42611.35429700,0
1629190140000,1.43700000,1.43776000,1.43257000,1.43257000,73420.20000000,1629190199999,105372.13417500,348,22518.90000000,32314.26566700,0
1629190200000,1.43268000,1.43406000,1.43102000,1.43406000,229863.60000000,1629190259999,329249.43625400,378,162194.10000000,232334.11596800,0
1629190260000,1.43403000,1.43500000,1.43082000,1.43136000,119082.50000000,1629190319999,170665.77371400,279,26422.60000000,37875.61722100,0
1629190320000,1.43115000,1.43189000,1.42705000,1.42829000,258170.10000000,1629190379999,369085.02713500,622,71102.50000000,101668.31598500,0
1629190380000,1.42828000,1.42924000,1.42722000,1.42777000,97834.80000000,1629190439999,139688.19188700,199,29932.40000000,42741.05289600,0
1629190440000,1.42751000,1.42767000,1.42500000,1.42675000,89482.40000000,1629190499999,127609.12347800,339,48042.40000000,68517.78239100,0
1629190500000,1.42673000,1.43052000,1.42651000,1.42772000,128820.50000000,1629190559999,184006.60169500,300,55237.70000000,78907.38897500,0
1629190560000,1.42818000,1.43095000,1.42771000,1.43031000,70374.80000000,1629190619999,100605.67190100,158,40684.30000000,58160.74236800,0
1629190620000,1.43080000,1.43121000,1.42952000,1.43028000,22359.50000000,1629190679999,31982.92020800,111,13617.30000000,19477.12145700,0
1629190680000,1.43028000,1.43139000,1.43028000,1.43120000,53761.50000000,1629190739999,76922.18562000,98,40919.20000000,58549.27571700,0
1629190740000,1.43112000,1.43163000,1.42938000,1.43048000,94375.70000000,1629190799999,135010.85032800,149,46927.50000000,67141.35999500,0
1629190800000,1.43031000,1.43760000,1.43016000,1.43672000,150841.90000000,1629190859999,216357.84879900,445,105811.70000000,151732.37439700,0
1629190860000,1.43653000,1.44016000,1.43596000,1.44011000,77142.00000000,1629190919999,110917.29394300,291,46108.20000000,66305.13680000,0
1629190920000,1.44011000,1.44077000,1.43772000,1.43950000,148719.80000000,1629190979999,214068.47882500,276,75274.90000000,108365.36726800,0
1629190980000,1.44005000,1.44154000,1.43887000,1.43991000,64475.70000000,1629191039999,92870.28653700,196,48051.20000000,69218.51097000,0
1629191040000,1.43991000,1.43995000,1.43588000,1.43641000,121519.00000000,1629191099999,174692.08577600,261,69637.20000000,100137.33736900,0
1629191100000,1.43665000,1.43770000,1.43553000,1.43627000,71498.80000000,1629191159999,102726.18562800,172,43906.00000000,63077.80912100,0
1629191160000,1.43628000,1.44000000,1.43575000,1.43775000,90499.30000000,1629191219999,130174.30422100,166,68099.10000000,97970.21586000,0
1629191220000,1.43724000,1.43792000,1.43606000,1.43606000,26641.20000000,1629191279999,38279.55928300,84,8204.10000000,11785.89419800,0
1629191280000,1.43606000,1.43631000,1.43316000,1.43395000,124673.40000000,1629191339999,178902.09849400,209,35270.50000000,50601.83245300,0
1629191340000,1.43368000,1.43392000,1.43225000,1.43392000,52197.80000000,1629191399999,74815.08644400,144,43660.30000000,62579.37254300,0
1629191400000,1.43398000,1.43726000,1.43389000,1.43608000,74561.00000000,1629191459999,107061.61007300,161,39225.00000000,56317.13689400,0
1629191460000,1.43546000,1.43785000,1.43545000,1.43785000,47151.10000000,1629191519999,67727.87554400,96,38524.50000000,55330.23335600,0
1629191520000,1.43785000,1.43944000,1.43777000,1.43889000,17671.70000000,1629191579999,25424.51093600,94,7582.80000000,10910.30215900,0
1629191580000,1.43910000,1.44000000,1.43903000,1.43955000,17891.90000000,1629191639999,25757.96224300,94,8440.50000000,12152.32001100,0
1629191640000,1.43946000,1.44228000,1.43861000,1.44207000,204277.80000000,1629191699999,294212.83919100,280,130009.50000000,187324.14282700,0
1629191700000,1.44211000,1.44606000,1.44211000,1.44555000,159409.60000000,1629191759999,230243.13780200,445,121110.80000000,174922.89040900,0
1629191760000,1.44548000,1.44766000,1.44529000,1.44615000,196380.60000000,1629191819999,283996.88262700,354,65482.70000000,94714.05533300,0
1629191820000,1.44614000,1.44616000,1.44374000,1.44542000,52305.40000000,1629191879999,75569.30215300,223,20634.60000000,29810.16090400,0
1629191880000,1.44541000,1.44594000,1.44187000,1.44327000,59997.40000000,1629191939999,86618.55304500,249,18891.60000000,27274.93710800,0
1629191940000,1.44349000,1.44600000,1.44321000,1.44524000,33106.70000000,1629191999999,47846.66896400,142,23153.70000000,33462.94555300,0
1629192000000,1.44534000,1.44585000,1.44396000,1.44450000,73778.90000000,1629192059999,106600.32503000,159,42138.10000000,60889.20552300,0
1629192060000,1.44477000,1.44675000,1.44396000,1.44675000,57966.20000000,1629192119999,83766.99222300,118,42111.50000000,60859.65820200,0
1629192120000,1.44645000,1.45000000,1.44618000,1.44930000,143485.70000000,1629192179999,207851.39987700,471,66618.10000000,96487.07913000,0
1629192180000,1.44922000,1.44953000,1.44605000,1.44689000,141932.60000000,1629192239999,205476.24091300,429,47391.20000000,68623.78733700,0
1629192240000,1.44762000,1.44942000,1.44717000,1.44887000,55523.80000000,1629192299999,80430.89617100,177,34817.40000000,50437.08099600,0
1629192300000,1.44874000,1.45000000,1.44678000,1.44834000,131331.50000000,1629192359999,190264.23794800,304,69972.90000000,101369.24500500,0
1629192360000,1.44852000,1.45399000,1.44852000,1.45225000,497653.90000000,1629192419999,722188.90235600,1388,294937.20000000,427985.06612300,0
1629192420000,1.45225000,1.45464000,1.44913000,1.45128000,163410.40000000,1629192479999,237275.73714000,1166,69415.40000000,100805.80912300,0
1629192480000,1.45128000,1.45300000,1.45010000,1.45219000,170023.30000000,1629192539999,246754.99850900,293,84712.40000000,122940.59616300,0
1629192540000,1.45207000,1.45405000,1.45116000,1.45173000,110730.20000000,1629192599999,160874.08239100,212,61153.80000000,88852.13185100,0
1629192600000,1.45209000,1.45732000,1.45209000,1.45673000,230042.00000000,1629192659999,334932.17553400,756,147092.60000000,214161.41714800,0
1629192660000,1.45700000,1.45880000,1.45442000,1.45816000,165387.30000000,1629192719999,240911.68775700,673,82836.20000000,120673.58680500,0
1629192720000,1.45823000,1.46007000,1.45645000,1.45904000,872612.00000000,1629192779999,1273163.93567500,1078,281683.70000000,411030.78748700,0
1629192780000,1.45903000,1.46217000,1.45903000,1.46211000,220503.50000000,1629192839999,322088.05422800,877,151719.30000000,221594.28540000,0
1629192840000,1.46158000,1.46654000,1.46105000,1.46503000,254592.30000000,1629192899999,372812.53162000,1172,135164.30000000,197926.08925500,0
1629192900000,1.46504000,1.46680000,1.46153000,1.46293000,325531.80000000,1629192959999,476745.46960000,1773,95903.10000000,140492.72654500,0
1629192960000,1.46291000,1.46375000,1.45949000,1.46069000,267445.80000000,1629193019999,390918.18749600,1501,108893.40000000,159208.72834900,0
1629193020000,1.45981000,1.46231000,1.45953000,1.46166000,120662.00000000,1629193079999,176246.76312400,286,75593.90000000,110427.19663100,0
