1629525420000,1.69038000,1.69399000,1.68769000,1.69205000,236553.50000000,1629525479999,399958.71802900,704,147490.70000000,249413.27601400,0
1629525480000,1.69205000,1.69600000,1.69064000,1.69083000,460771.80000000,1629525539999,780423.20543500,878,181515.90000000,307459.18786700,0
1629525540000,1.69064000,1.69064000,1.68190000,1.68470000,398227.30000000,1629525599999,671583.34894000,950,157655.50000000,265900.49567800,0
1629525600000,1.68441000,1.68441000,1.67700000,1.67855000,447188.10000000,1629525659999,751329.32062900,1664,211272.90000000,354959.76932700,0
1629525660000,1.67800000,1.67873000,1.67506000,1.67744000,218982.90000000,1629525719999,367219.35137800,845,111095.60000000,186306.50957400,0
1629525720000,1.67743000,1.68142000,1.67100000,1.67204000,380323.50000000,1629525779999,637309.16517800,1217,149197.60000000,250188.04846700,0
1629525780000,1.67176000,1.67402000,1.66769000,1.67026000,451445.50000000,1629525839999,754339.60643200,1397,186075.40000000,310944.36834300,0
1629525840000,1.66995000,1.67218000,1.66812000,1.66926000,170506.00000000,1629525899999,284773.19086600,537,69832.30000000,116640.86971100,0
1629525900000,1.66945000,1.67237000,1.66900000,1.67011000,171171.00000000,1629525959999,285944.46772300,519,76134.30000000,127200.18256900,0
1629525960000,1.67022000,1.67200000,1.66614000,1.67158000,366143.90000000,1629526019999,611373.87956000,901,238868.50000000,398943.96163000,0
1629526020000,1.67165000,1.67745000,1.67091000,1.67686000,328599.90000000,1629526079999,550234.19368600,1649,222186.10000000,372067.84995100,0
1629526080000,1.67575000,1.67762000,1.67400000,1.67685000,172678.10000000,1629526139999,289293.43727100,474,85032.60000000,142454.16514100,0
1629526140000,1.67675000,1.68186000,1.67552000,1.68144000,105817.20000000,1629526199999,177725.47358800,587,70642.30000000,118661.12483500,0
1629526200000,1.68163000,1.68758000,1.68026000,1.68617000,293505.90000000,1629526259999,494427.05066200,887,203531.10000000,342915.40846800,0
1629526260000,1.68573000,1.68842000,1.68353000,1.68754000,234378.50000000,1629526319999,395405.17706800,650,135699.50000000,228923.86159600,0
1629526320000,1.68764000,1.68831000,1.67727000,1.67825000,419998.80000000,1629526379999,707407.31179200,738,115904.30000000,195219.35962700,0
1629526380000,1.67766000,1.67995000,1.67518000,1.67567000,127847.80000000,1629526439999,214430.48884200,510,60066.30000000,100761.21677000,0
1629526440000,1.67532000,1.67882000,1.67359000,1.67800000,131984.00000000,1629526499999,221168.57524900,513,39540.10000000,66284.18409500,0
1629526500000,1.67842000,1.68500000,1.67799000,1.68441000,193159.70000000,1629526559999,325069.53176000,531,155703.00000000,262057.40806300,0
1629526560000,1.68437000,1.68500000,1.68288000,1.68500000,411782.00000000,1629526619999,693759.58556600,538,282506.90000000,476006.85025700,0
1629526620000,1.68499000,1.68818000,1.68277000,1.68584000,179971.20000000,1629526679999,303287.48216300,553,98011.90000000,165165.96011100,0
1629526680000,1.68600000,1.68647000,1.68281000,1.68365000,315175.80000000,1629526739999,530922.98724100,520,128258.30000000,216048.36825500,0
1629526740000,1.68364000,1.68440000,1.67691000,1.67761000,273493.20000000,1629526799999,459592.61500700,517,46444.00000000,78095.72849100,0
1629526800000,1.67793000,1.68001000,1.67403000,1.67478000,329405.90000000,1629526859999,552535.65970900,739,148263.70000000,248788.81990400,0
1629526860000,1.67478000,1.67512000,1.67197000,1.67241000,128024.90000000,1629526919999,214199.70549100,470,56011.10000000,93721.07591500,0
1629526920000,1.67231000,1.67237000,1.66775000,1.66941000,447511.50000000,1629526979999,747121.15450800,946,173268.70000000,289330.38436700,0
1629526980000,1.66927000,1.67480000,1.66551000,1.67212000,295766.30000000,1629527039999,493656.90359800,909,150090.10000000,250612.29789100,0
1629527040000,1.67300000,1.67648000,1.67221000,1.67600000,140581.30000000,1629527099999,235471.87978500,484,100555.80000000,168428.59128900,0
1629527100000,1.67600000,1.67612000,1.66995000,1.67000000,150114.20000000,1629527159999,251190.59716600,436,63317.40000000,105930.54908800,0
1629527160000,1.66995000,1.67137000,1.66000000,1.66362000,530766.20000000,1629527219999,883800.70919900,1536,120883.80000000,201516.14139400,0
1629527220000,1.66379000,1.67176000,1.66307000,1.67094000,240020.90000000,1629527279999,400568.96002000,1612,175069.30000000,292218.33850300,0
1629527280000,1.67052000,1.67126000,1.66527000,1.66683000,141460.70000000,1629527339999,235957.68790300,394,30877.20000000,51501.97033300,0
1629527340000,1.66683000,1.66961000,1.66411000,1.66892000,113227.40000000,1629527399999,188801.31129000,451,63629.70000000,106110.04466200,0
1629527400000,1.66892000,1.66930000,1.65999000,1.66130000,470054.60000000,1629527459999,781656.04494600,902,119543.40000000,198852.54881300,0
1629527460000,1.66131000,1.66497000,1.65999000,1.66288000,441940.30000000,1629527519999,734310.32570900,967,180086.70000000,299282.98134400,0
1629527520000,1.66258000,1.66670000,1.66201000,1.66279000,283591.90000000,1629527579999,471764.86041900,675,88132.10000000,146697.12259300,0
1629527580000,1.66279000,1.66421000,1.65815000,1.65912000,333243.70000000,1629527639999,553501.15459700,828,82424.10000000,136962.98259300,0
1629527640000,1.65900000,1.65943000,1.65212000,1.65839000,622757.10000000,1629527699999,1030531.30228700,2144,364892.80000000,603913.27427300,0
1629527700000,1.65867000,1.65912000,1.65571000,1.65828000,152893.90000000,1629527759999,253367.57728600,668,79588.80000000,131894.54843900,0
1629527760000,1.65782000,1.66412000,1.65742000,1.66207000,200770.40000000,1629527819999,333465.42139200,1355,152995.80000000,254106.45179400,0
1629527820000,1.66202000,1.66223000,1.65605000,1.65690000,135648.30000000,1629527879999,225113.62399200,517,63824.40000000,105917.48613100,0
1629527880000,1.65626000,1.66161000,1.65625000,1.65890000,134174.70000000,1629527939999,222641.47190800,434,82789.90000000,137372.08661200,0
1629527940000,1.65940000,1.66000000,1.65607000,1.65873000,134186.40000000,1629527999999,222561.22529400,459,49233.10000000,81690.99479600,0
1629528000000,1.65913000,1.65948000,1.65600000,1.65667000,110738.60000000,1629528059999,183600.97752400,321,33166.20000000,54991.17547100,0
1629528060000,1.65667000,1.66099000,1.65417000,1.65840000,299507.80000000,1629528119999,496437.81051500,738,116316.40000000,192817.00737300,0
1629528120000,1.65839000,1.66099000,1.65800000,1.65837000,111931.60000000,1629528179999,185747.06047200,365,67724.40000000,112395.26231000,0
1629528180000,1.65857000,1.65917000,1.65177000,1.65189000,247016.90000000,1629528239999,408583.25669400,664,60705.80000000,100457.11730100,0
1629528240000,1.65236000,1.66075000,1.65135000,1.66053000,174212.30000000,1629528299999,288659.54755700,688,111875.90000000,185404.54217900,0
1629528300000,1.66075000,1.66075000,1.65707000,1.65756000,76876.50000000,1629528359999,127490.43316100,343,22601.60000000,37481.11835100,0
1629528360000,1.65755000,1.66000000,1.65644000,1.65916000,55625.50000000,1629528419999,92242.96714500,305,22731.40000000,37698.05993500,0
1629528420000,1.65916000,1.66085000,1.65791000,1.65822000,103740.20000000,1629528479999,172174.72325200,362,46744.40000000,77593.84988500,0
1629528480000,1.65791000,1.65980000,1.65628000,1.65700000,142962.00000000,1629528539999,237068.09617800,322,86337.10000000,143179.01736500,0
1629528540000,1.65668000,1.66124000,1.65510000,1.65923000,331866.40000000,1629528599999,550337.21510100,543,257290.70000000,426713.79401600,0
1629528600000,1.65920000,1.66097000,1.65767000,1.65789000,222808.10000000,1629528659999,369769.58092800,387,60725.90000000,100711.07293600,0
1629528660000,1.65789000,1.65789000,1.65153000,1.65284000,190440.80000000,1629528719999,315030.95288900,560,44405.80000000,73448.96474400,0
1629528720000,1.65283000,1.65299000,1.64443000,1.64707000,644607.30000000,1629528779999,1062464.34817300,2321,157703.30000000,259876.34185100,0
1629528780000,1.64694000,1.65200000,1.64654000,1.65104000,219554.10000000,1629528839999,362110.51723500,758,136737.50000000,225538.68973500,0
1629528840000,1.65065000,1.65212000,1.64851000,1.65050000,173591.50000000,1629528899999,286381.60674600,525,92651.40000000,152842.58567900,0
1629528900000,1.65026000,1.65135000,1.64705000,1.64737000,131063.60000000,1629528959999,216152.65537100,495,39678.60000000,65458.56730100,0
1629528960000,1.64737000,1.65455000,1.64572000,1.65389000,239240.00000000,1629529019999,395009.01768500,1686,151267.70000000,249847.80731500,0
1629529020000,1.65388000,1.65840000,1.65174000,1.65734000,144077.00000000,1629529079999,238461.18967700,669,97375.20000000,161168.96764500,0
1629529080000,1.65759000,1.65828000,1.65416000,1.65492000,75760.30000000,1629529139999,125517.98815900,382,29925.70000000,49579.28294500,0
1629529140000,1.65492000,1.65751000,1.65362000,1.65654000,94725.70000000,1629529199999,156864.09725300,419,54444.00000000,90162.32526900,0
1629529200000,1.65681000,1.66500000,1.65606000,1.66428000,289135.80000000,1629529259999,480486.38099500,1100,188010.90000000,312429.52764800,0
1629529260000,1.66471000,1.66588000,1.65901000,1.65901000,226757.90000000,1629529319999,376984.04009200,596,96571.90000000,160586.80186500,0
1629529320000,1.65901000,1.66067000,1.65741000,1.65905000,103175.60000000,1629529379999,171187.83665900,351,46856.50000000,77734.89739400,0
1629529380000,1.65890000,1.65961000,1.65606000,1.65738000,100981.30000000,1629529439999,167410.82057800,324,59857.50000000,99242.75171800,0
1629529440000,1.65711000,1.65711000,1.65287000,1.65431000,125817.80000000,1629529499999,208126.97569700,375,23760.70000000,39313.79660900,0
1629529500000,1.65347000,1.65432000,1.65258000,1.65300000,76873.80000000,1629529559999,127136.48763400,308,23281.80000000,38502.60657100,0
1629529560000,1.65300000,1.65452000,1.65223000,1.65345000,119513.40000000,1629529619999,197579.26492900,298,28602.90000000,47299.16529600,0
1629529620000,1.65343000,1.65487000,1.65250000,1.65254000,75435.70000000,1629529679999,124726.66573000,285,42843.10000000,70839.99065500,0
1629529680000,1.65254000,1.65861000,1.65206000,1.65841000,220069.50000000,1629529739999,364325.41116400,613,135787.90000000,224819.24615800,0
1629529740000,1.65856000,1.66111000,1.65650000,1.65776000,121155.60000000,1629529799999,200966.05144600,583,61082.20000000,101349.11836900,0
1629529800000,1.65775000,1.65777000,1.65560000,1.65697000,88334.40000000,1629529859999,146363.26200100,297,35223.20000000,58368.47441800,0
1629529860000,1.65671000,1.66500000,1.65654000,1.66446000,338110.60000000,1629529919999,561002.51522700,753,269262.10000000,446654.57842800,0
1629529920000,1.66422000,1.66700000,1.66187000,1.66214000,563635.70000000,1629529979999,938049.57094200,1094,446218.70000000,742650.60945500,0
1629529980000,1.66197000,1.66551000,1.65941000,1.66538000,431549.50000000,1629530039999,718508.12871900,453,349270.90000000,581585.51953000,0
1629530040000,1.66542000,1.66729000,1.66367000,1.66456000,205889.50000000,1629530099999,342895.96292200,424,125931.40000000,209739.93954800,0
1629530100000,1.66455000,1.67147000,1.66267000,1.67092000,220199.00000000,1629530159999,367241.39869900,926,112088.30000000,186914.69104700,0
1629530160000,1.67091000,1.67705000,1.67091000,1.67387000,460416.70000000,1629530219999,771195.83318700,1243,231500.80000000,387832.67864700,0
1629530220000,1.67387000,1.67647000,1.67270000,1.67318000,229459.30000000,1629530279999,384203.89779200,581,73909.20000000,123785.35054700,0
1629530280000,1.67390000,1.67492000,1.66579000,1.66708000,178812.10000000,1629530339999,298665.75275400,677,93355.60000000,155957.11089300,0
1629530340000,1.66704000,1.67000000,1.66703000,1.66999000,103968.70000000,1629530399999,173464.36230500,324,61174.30000000,102070.90330900,0
1629530400000,1.66998000,1.67388000,1.66998000,1.67371000,153923.10000000,1629530459999,257306.75077400,412,111527.60000000,186400.95073000,0
1629530460000,1.67406000,1.67630000,1.67348000,1.67400000,203324.60000000,1629530519999,340507.40739500,442,148629.40000000,248905.79190400,0
1629530520000,1.67398000,1.67437000,1.67030000,1.67161000,156531.20000000,1629530579999,261780.25002600,384,41616.00000000,69614.41902900,0
1629530580000,1.67114000,1.67346000,1.66906000,1.66906000,195830.80000000,1629530639999,327315.66869400,494,65861.10000000,110094.97849300,0
1629530640000,1.66902000,1.67200000,1.66876000,1.67194000,136356.90000000,1629530699999,227722.02769800,332,83029.80000000,138675.58839300,0
1629530700000,1.67190000,1.67199000,1.66734000,1.66783000,138684.20000000,1629530759999,231527.03208200,309,45438.60000000,75847.64655700,0
1629530760000,1.66783000,1.67061000,1.66701000,1.66701000,100390.70000000,1629530819999,167481.32923700,262,32478.20000000,54201.52268700,0
1629530820000,1.66716000,1.66730000,1.66256000,1.66484000,137953.50000000,1629530879999,229652.54308400,579,67344.30000000,112098.01109100,0
1629530880000,1.66466000,1.66950000,1.66368000,1.66808000,85323.60000000,1629530939999,142190.66391700,347,62736.00000000,104535.62194900,0
1629530940000,1.66845000,1.67357000,1.66751000,1.67120000,130687.00000000,1629530999999,218396.43001500,409,79405.70000000,132723.06066800,0
1629531000000,1.67128000,1.67560000,1.66927000,1.67509000,144282.00000000,1629531059999,241258.70121700,461,95898.90000000,160337.51215100,0
1629531060000,1.67508000,1.67645000,1.67340000,1.67364000,92645.60000000,1629531119999,155154.24368400,343,49182.20000000,82369.19614000,0
1629531120000,1.67353000,1.67353000,1.66940000,1.67086000,119170.00000000,1629531179999,199162.64348500,332,57998.20000000,96918.84007600,0
1629531180000,1.67015000,1.67370000,1.66853000,1.67253000,230144.70000000,1629531239999,384382.84360900,465,94741.30000000,158258.96981200,0
1629531240000,1.67253000,1.67638000,1.67181000,1.67580000,72067.90000000,1629531299999,120668.08447000,311,38043.30000000,63708.23639400,0
1629531300000,1.67607000,1.67637000,1.67315000,1.67576000,99199.60000000,1629531359999,166146.30987500,323,44566.40000000,74642.61519400,0
1629531360000,1.67576000,1.67660000,1.67301000,1.67660000,109561.70000000,1629531419999,183553.08977300,259,83697.90000000,140242.95652500,0
1629531420000,1.67605000,1.68300000,1.67604000,1.68243000,420445.80000000,1629531479999,706111.99302100,1211,300232.90000000,504221.71285600,0
1629531480000,1.68244000,1.69000000,1.68077000,1.68892000,521597.40000000,1629531539999,879105.05980200,2695,286841.80000000,483538.14835400,0
1629531540000,1.68953000,1.69000000,1.68370000,1.68742000,277622.30000000,1629531599999,468274.72803300,1901,111190.10000000,187650.64355100,0
1629531600000,1.68773000,1.68773000,1.68030000,1.68184000,304360.10000000,1629531659999,512485.91057700,747,101491.30000000,170855.04651300,0
1629531660000,1.68185000,1.68354000,1.68000000,1.68044000,118512.90000000,1629531719999,199248.57308700,376,58747.00000000,98796.63370900,0
1629531720000,1.68034000,1.68477000,1.68000000,1.68271000,78144.80000000,1629531779999,131405.08615100,379,48269.80000000,81181.89038200,0
1629531780000,1.68319000,1.68600000,1.68300000,1.68425000,106015.80000000,1629531839999,178604.51896100,359,70414.90000000,118626.39643000,0
1629531840000,1.68405000,1.68438000,1.68060000,1.68251000,139131.50000000,1629531899999,233994.48205700,497,61089.60000000,102754.47902700,0
1629531900000,1.68261000,1.68700000,1.68218000,1.68700000,148205.90000000,1629531959999,249712.73513800,447,105032.60000000,176959.98516500,0
1629531960000,1.68692000,1.69179000,1.68599000,1.69142000,236027.90000000,1629532019999,398700.96735800,875,169719.30000000,286720.65843000,0
1629532020000,1.69154000,1.69593000,1.69001000,1.69382000,468042.70000000,1629532079999,792452.68592100,2120,324351.80000000,549336.38562800,0
1629532080000,1.69349000,1.69748000,1.69281000,1.69604000,533688.40000000,1629532139999,904723.24696200,1599,283150.10000000,480072.11485100,0
1629532140000,1.69608000,1.69660000,1.68772000,1.69052000,385461.50000000,1629532199999,652541.15902400,1640,153809.70000000,260278.75316800,0
1629532200000,1.69019000,1.69174000,1.68924000,1.68959000,175827.90000000,1629532259999,297224.45839800,722,99938.00000000,168949.11341800,0
1629532260000,1.68951000,1.68968000,1.68308000,1.68339000,258620.60000000,1629532319999,436029.15973500,808,81392.20000000,137294.71678100,0
1629532320000,1.68339000,1.68832000,1.68285000,1.68312000,177724.10000000,1629532379999,299469.44729300,591,88173.80000000,148586.86057600,0
1629532380000,1.68300000,1.68707000,1.68088000,1.68280000,624727.20000000,1629532439999,1050717.50921800,708,157292.20000000,264783.01235000,0
1629532440000,1.68282000,1.68693000,1.68088000,1.68660000,291641.10000000,1629532499999,490936.01459400,544,115955.40000000,195249.60732100,0
1629532500000,1.68643000,1.68698000,1.68286000,1.68367000,126968.40000000,1629532559999,213884.28215300,427,76303.90000000,128537.78668100,0
1629532560000,1.68364000,1.68618000,1.68270000,1.68601000,63772.50000000,1629532619999,107422.80362700,334,37390.80000000,62994.90806900,0
1629532620000,1.68616000,1.68899000,1.68506000,1.68854000,116503.70000000,1629532679999,196524.59568300,394,50334.20000000,84903.75225300,0
1629532680000,1.68878000,1.69467000,1.68709000,1.69244000,285879.30000000,1629532739999,483572.46166400,652,194601.40000000,329202.28111400,0
1629532740000,1.69224000,1.69406000,1.69043000,1.69257000,174833.40000000,1629532799999,295941.25237900,536,98619.20000000,166945.84018600,0
1629532800000,1.69257000,1.69632000,1.69219000,1.69314000,387577.20000000,1629532859999,656683.63913800,792,240107.10000000,406840.76217700,0
1629532860000,1.69365000,1.69520000,1.68504000,1.68772000,303458.40000000,1629532919999,512632.80729500,890,131223.40000000,221780.68188500,0
1629532920000,1.68767000,1.69199000,1.68760000,1.69179000,156120.00000000,1629532979999,263765.42847200,579,91845.80000000,155172.82427800,0
1629532980000,1.69135000,1.69351000,1.69000000,1.69261000,184784.50000000,1629533039999,312687.35334500,487,67882.70000000,114866.05201000,0
1629533040000,1.69195000,1.69195000,1.68251000,1.68356000,182210.60000000,1629533099999,307184.49502900,563,57263.80000000,96566.59615800,0
1629533100000,1.68306000,1.68578000,1.68088000,1.68163000,181366.60000000,1629533159999,305205.46178400,596,81698.50000000,137524.27142000,0
1629533160000,1.68163000,1.68466000,1.68088000,1.68411000,377865.00000000,1629533219999,635466.07135000,566,170050.60000000,286044.11107900,0
1629533220000,1.68385000,1.68500000,1.68276000,1.68347000,69818.10000000,1629533279999,117576.63312000,274,28775.90000000,48459.22723800,0
1629533280000,1.68369000,1.69054000,1.68325000,1.68791000,198195.30000000,1629533339999,334464.19393200,592,106798.80000000,180182.20716000,0
1629533340000,1.68768000,1.68852000,1.68391000,1.68391000,158275.00000000,1629533399999,266882.89342900,460,107996.40000000,182140.93556700,0
1629533400000,1.68425000,1.68455000,1.68088000,1.68121000,174961.10000000,1629533459999,294356.37939800,498,86108.80000000,144894.66068900,0
1629533460000,1.68121000,1.68351000,1.68000000,1.68076000,259936.10000000,1629533519999,436994.58597900,541,77701.70000000,130643.09960100,0
1629533520000,1.68083000,1.68199000,1.67833000,1.68092000,534234.10000000,1629533579999,897567.61022400,855,137856.30000000,231613.44945500,0
1629533580000,1.68092000,1.68172000,1.67887000,1.68170000,134180.40000000,1629533639999,225445.78141900,471,50822.90000000,85406.97567000,0
1629533640000,1.68158000,1.68739000,1.68123000,1.68729000,179831.50000000,1629533699999,302992.66054600,632,117982.90000000,198774.93978900,0
1629533700000,1.68674000,1.69100000,1.68434000,1.68690000,279948.30000000,1629533759999,472423.69706800,644,137166.50000000,231607.93498500,0
1629533760000,1.68717000,1.68784000,1.68253000,1.68315000,97004.00000000,1629533819999,163367.69834000,375,40443.30000000,68128.04116000,0
1629533820000,1.68282000,1.68283000,1.67627000,1.67700000,150117.10000000,1629533879999,252098.33831200,718,87263.40000000,146549.34736800,0
1629533880000,1.67769000,1.67776000,1.67261000,1.67443000,360297.60000000,1629533939999,603699.70655300,976,190662.50000000,319517.82140900,0
1629533940000,1.67412000,1.67850000,1.67412000,1.67761000,278785.40000000,1629533999999,467448.87425400,554,228734.30000000,383518.98012300,0
1629534000000,1.67760000,1.67761000,1.67220000,1.67270000,143234.80000000,1629534059999,239960.23282000,372,40673.90000000,68119.00053000,0
1629534060000,1.67270000,1.67331000,1.66316000,1.66919000,667503.20000000,1629534119999,1113907.87162500,1796,286589.50000000,478423.84604400,0
1629534120000,1.66916000,1.66921000,1.66388000,1.66747000,411712.60000000,1629534179999,686200.02871900,745,145668.10000000,242772.54233900,0
1629534180000,1.66731000,1.66941000,1.66361000,1.66456000,195792.40000000,1629534239999,326147.42268900,665,97780.50000000,162898.18433300,0
1629534240000,1.66467000,1.66911000,1.66400000,1.66862000,159090.00000000,1629534299999,265067.55932300,495,63527.50000000,105862.45159800,0
1629534300000,1.66822000,1.67049000,1.66692000,1.66973000,120029.40000000,1629534359999,200311.73479200,388,71534.10000000,119375.33889600,0
1629534360000,1.66963000,1.67241000,1.66684000,1.67186000,83078.60000000,1629534419999,138699.08325800,683,35398.70000000,59119.85467400,0
1629534420000,1.67205000,1.67252000,1.66707000,1.66804000,144514.80000000,1629534479999,241235.74846900,370,41217.80000000,68833.52877200,0
1629534480000,1.66804000,1.66854000,1.66656000,1.66854000,110424.90000000,1629534539999,184149.97316800,319,59544.50000000,99310.27417700,0
1629534540000,1.66817000,1.67159000,1.66764000,1.66802000,106681.60000000,1629534599999,178188.02749900,333,52584.90000000,87840.26119200,0
1629534600000,1.66802000,1.66838000,1.66500000,1.66526000,120940.40000000,1629534659999,201506.97753800,406,41671.10000000,69435.35658200,0
1629534660000,1.66550000,1.68253000,1.66311000,1.67691000,1990677.30000000,1629534719999,3337018.16465400,2351,925755.00000000,1550238.70399500,0
1629534720000,1.67694000,1.68021000,1.67387000,1.67452000,412439.20000000,1629534779999,691896.39616200,886,178917.30000000,300140.49967000,0
1629534780000,1.67452000,1.67836000,1.67384000,1.67791000,72188.00000000,1629534839999,121025.21195200,365,41989.30000000,70397.12736300,0
1629534840000,1.67815000,1.67971000,1.67712000,1.67904000,150429.90000000,1629534899999,252483.35560900,422,61836.90000000,103810.82932500,0
1629534900000,1.67927000,1.68000000,1.67856000,1.67900000,99870.80000000,1629534959999,167712.43821500,335,46508.90000000,78110.33713300,0
1629534960000,1.67919000,1.67921000,1.67650000,1.67872000,104294.40000000,1629535019999,175012.66780500,286,30856.00000000,51762.70283800,0
1629535020000,1.67872000,1.68355000,1.67870000,1.68243000,135389.60000000,1629535079999,227650.80493900,419,69031.40000000,116048.49073600,0
1629535080000,1.68243000,1.68900000,1.68240000,1.68622000,241236.50000000,1629535139999,406846.52684200,962,114561.80000000,193198.81800000,0
1629535140000,1.68573000,1.68741000,1.68178000,1.68256000,226659.10000000,1629535199999,381834.74997900,531,74637.00000000,125736.41452300,0
1629535200000,1.68251000,1.68450000,1.68212000,1.68212000,119372.10000000,1629535259999,200941.70907100,302,55236.70000000,93011.87113200,0
1629535260000,1.68223000,1.68649000,1.68223000,1.68567000,133832.40000000,1629535319999,225449.50823300,395,34674.70000000,58398.58292300,0
1629535320000,1.68572000,1.68576000,1.68324000,1.68510000,115164.70000000,1629535379999,193993.07022900,321,72920.30000000,122841.43159400,0
1629535380000,1.68511000,1.68767000,1.68423000,1.68667000,120428.20000000,1629535439999,202964.05305300,346,55908.50000000,94227.78816800,0
1629535440000,1.68665000,1.68858000,1.68548000,1.68801000,101516.00000000,1629535499999,171320.02076000,363,50382.10000000,85026.41642700,0
1629535500000,1.68798000,1.68800000,1.68300000,1.68353000,127496.10000000,1629535559999,214959.79612300,389,60905.50000000,102701.62378300,0
1629535560000,1.68321000,1.68434000,1.67857000,1.67986000,274238.70000000,1629535619999,461160.55880400,583,180512.40000000,303620.65350300,0
1629535620000,1.67975000,1.68320000,1.67864000,1.68000000,87028.40000000,1629535679999,146302.12298000,329,38804.40000000,65237.86828100,0
1629535680000,1.68002000,1.68114000,1.67526000,1.67645000,191745.20000000,1629535739999,321666.94253000,426,61142.30000000,102620.08869100,0
1629535740000,1.67619000,1.67673000,1.67352000,1.67636000,94743.40000000,1629535799999,158695.47979000,427,36660.80000000,61417.51887800,0
1629535800000,1.67605000,1.67999000,1.67605000,1.67998000,57260.40000000,1629535859999,96109.87739100,285,21683.20000000,36396.26905800,0
1629535860000,1.67999000,1.68000000,1.67601000,1.67674000,75028.60000000,1629535919999,125926.57725000,246,45157.70000000,75797.14399500,0
1629535920000,1.67671000,1.68119000,1.67671000,1.68051000,312223.70000000,1629535979999,524242.17342600,465,97831.60000000,164315.15101300,0
1629535980000,1.67986000,1.68018000,1.67753000,1.67886000,83711.80000000,1629536039999,140551.01325700,257,41941.20000000,70412.37044200,0
1629536040000,1.67885000,1.68147000,1.67693000,1.67724000,128998.70000000,1629536099999,216619.71442800,315,64611.10000000,108507.92586400,0
1629536100000,1.67773000,1.67787000,1.67462000,1.67475000,166767.60000000,1629536159999,279471.90597800,416,113614.80000000,190393.15273600,0
1629536160000,1.67474000,1.67541000,1.67241000,1.67478000,100544.60000000,1629536219999,168327.71768000,430,38993.40000000,65286.99256600,0
1629536220000,1.67440000,1.67651000,1.67342000,1.67378000,94657.10000000,1629536279999,158588.24320000,249,27868.80000000,46688.41740700,0
1629536280000,1.67378000,1.67378000,1.66817000,1.66875000,204448.60000000,1629536339999,341510.86832100,659,50340.00000000,84120.92083400,0
1629536340000,1.66843000,1.67547000,1.66795000,1.67404000,122134.50000000,1629536399999,204171.96219000,494,85607.40000000,143108.60492700,0
1629536400000,1.67383000,1.67470000,1.66887000,1.66933000,253064.30000000,1629536459999,423064.59164100,619,69598.50000000,116332.97769800,0
1629536460000,1.66933000,1.67021000,1.66600000,1.66600000,154614.60000000,1629536519999,257925.33946300,552,63897.80000000,106602.57595500,0
1629536520000,1.66600000,1.66775000,1.66510000,1.66557000,199735.40000000,1629536579999,332758.11628000,516,118070.80000000,196721.86342800,0
1629536580000,1.66558000,1.66999000,1.66558000,1.66784000,78951.70000000,1629536639999,131714.18949300,313,34218.10000000,57082.17448100,0
1629536640000,1.66827000,1.66903000,1.66600000,1.66689000,80849.60000000,1629536699999,134860.13714500,320,47117.50000000,78595.78554900,0
1629536700000,1.66690000,1.66849000,1.66485000,1.66585000,103031.90000000,1629536759999,171689.04393000,342,24594.40000000,40987.89551900,0
1629536760000,1.66607000,1.66716000,1.66199000,1.66308000,283068.20000000,1629536819999,471094.46423200,831,130261.40000000,216824.89058500,0
1629536820000,1.66324000,1.66474000,1.66147000,1.66405000,112847.50000000,1629536879999,187647.55532700,517,40778.50000000,67814.58078200,0
1629536880000,1.66443000,1.66500000,1.66000000,1.66227000,332953.00000000,1629536939999,553708.31754000,742,119601.50000000,199022.52600900,0
1629536940000,1.66261000,1.66500000,1.66260000,1.66334000,116448.30000000,1629536999999,193798.33716200,470,68372.00000000,113788.65421300,0
1629537000000,1.66359000,1.66598000,1.66000000,1.66518000,586067.90000000,1629537059999,974052.08834400,795,335544.40000000,557748.75939500,0
1629537060000,1.66481000,1.66630000,1.66356000,1.66558000,115674.10000000,1629537119999,192619.59816300,367,71502.50000000,119076.69805800,0
1629537120000,1.66544000,1.66600000,1.66332000,1.66459000,112289.90000000,1629537179999,186938.61750000,340,39643.40000000,65998.89333700,0
1629537180000,1.66422000,1.66600000,1.66390000,1.66580000,54849.50000000,1629537239999,91310.95518300,239,31597.90000000,52606.42369200,0
1629537240000,1.66600000,1.66703000,1.66371000,1.66407000,81085.10000000,1629537299999,135052.94684900,240,28039.20000000,46717.91643800,0
1629537300000,1.66437000,1.66437000,1.66060000,1.66151000,94837.30000000,1629537359999,157611.74442900,327,49200.80000000,81773.67515700,0
1629537360000,1.66135000,1.66223000,1.66031000,1.66185000,80912.30000000,1629537419999,134424.73198900,297,43812.10000000,72793.72143900,0
1629537420000,1.66179000,1.66397000,1.66123000,1.66260000,56192.20000000,1629537479999,93439.50249900,261,28307.50000000,47065.52995800,0
1629537480000,1.66268000,1.66588000,1.66038000,1.66326000,200269.90000000,1629537539999,333081.68803600,465,45412.10000000,75570.11286800,0
1629537540000,1.66293000,1.66567000,1.66205000,1.66527000,93402.40000000,1629537599999,155416.61644100,322,70998.20000000,118145.25008700,0
1629537600000,1.66547000,1.66708000,1.66327000,1.66335000,108826.70000000,1629537659999,181241.58304900,331,60810.60000000,101275.61652500,0
1629537660000,1.66302000,1.66666000,1.66268000,1.66514000,99629.80000000,1629537719999,165847.76578300,370,50726.40000000,84439.19115100,0
