1628574600000,1.12832000,1.12833000,1.12582000,1.12583000,44605.20000000,1628574659999,50266.31741600,174,20060.60000000,22602.50253700,0
1628574660000,1.12619000,1.12653000,1.12457000,1.12460000,116989.70000000,1628574719999,131651.99473900,253,51421.00000000,57867.86986900,0
1628574720000,1.12454000,1.12599000,1.12442000,1.12597000,32059.60000000,1628574779999,36077.21914700,95,25621.60000000,28831.41876300,0
1628574780000,1.12597000,1.12642000,1.12564000,1.12623000,42453.10000000,1628574839999,47804.17971600,102,21277.70000000,23961.24243300,0
1628574840000,1.12613000,1.12654000,1.12564000,1.12602000,28295.20000000,1628574899999,31862.78992900,95,14972.50000000,16860.65083900,0
1628574900000,1.12639000,1.12643000,1.12500000,1.12538000,40247.70000000,1628574959999,45306.80494900,108,10483.00000000,11799.22342500,0
1628574960000,1.12528000,1.12680000,1.12511000,1.12647000,33430.20000000,1628575019999,37646.19909000,88,13246.30000000,14915.32390400,0
1628575020000,1.12622000,1.12813000,1.12622000,1.12801000,85131.30000000,1628575079999,95979.06722200,131,69852.70000000,78752.99198800,0
1628575080000,1.12810000,1.12846000,1.12772000,1.12796000,19671.50000000,1628575139999,22189.85212300,87,9460.80000000,10672.42377000,0
1628575140000,1.12800000,1.12853000,1.12718000,1.12782000,25884.00000000,1628575199999,29194.95345300,76,10373.80000000,11701.96633700,0
1628575200000,1.12755000,1.12772000,1.12498000,1.12538000,91819.20000000,1628575259999,103443.43761000,159,57779.60000000,65117.57191100,0
1628575260000,1.12582000,1.12592000,1.12365000,1.12387000,48036.80000000,1628575319999,54017.45519100,148,16613.20000000,18681.09861400,0
1628575320000,1.12395000,1.12493000,1.12365000,1.12365000,48507.60000000,1628575379999,54529.35903800,98,6635.00000000,7458.18429900,0
1628575380000,1.12410000,1.12468000,1.12199000,1.12200000,98642.70000000,1628575439999,110736.85556700,241,51197.90000000,57470.70490900,0
1628575440000,1.12200000,1.12268000,1.12200000,1.12220000,34466.60000000,1628575499999,38678.60985900,108,20656.80000000,23179.96084200,0
1628575500000,1.12243000,1.12244000,1.12072000,1.12075000,76891.10000000,1628575559999,86241.75370400,197,28998.10000000,32524.00728900,0
1628575560000,1.12076000,1.12216000,1.12028000,1.12106000,67676.30000000,1628575619999,75866.25863900,173,34420.70000000,38584.30540300,0
1628575620000,1.12100000,1.12200000,1.12091000,1.12134000,32879.40000000,1628575679999,36869.50192600,78,17086.80000000,19162.54543300,0
1628575680000,1.12144000,1.12354000,1.12131000,1.12331000,95858.00000000,1628575739999,107606.75067400,154,41753.70000000,46867.97411500,0
1628575740000,1.12322000,1.12570000,1.12322000,1.12563000,67198.80000000,1628575799999,75549.62207000,142,50444.80000000,56715.24802800,0
1628575800000,1.12564000,1.12570000,1.12275000,1.12300000,85618.50000000,1628575859999,96203.25491800,159,11647.50000000,13087.13197500,0
1628575860000,1.12285000,1.12576000,1.12285000,1.12556000,49755.30000000,1628575919999,55960.92392300,130,20740.30000000,23326.68728100,0
1628575920000,1.12568000,1.12575000,1.12304000,1.12304000,18317.10000000,1628575979999,20594.15224900,67,5909.50000000,6643.87007500,0
1628575980000,1.12343000,1.12422000,1.12310000,1.12351000,19056.20000000,1628576039999,21412.25229200,66,14538.40000000,16336.13280800,0
1628576040000,1.12378000,1.12528000,1.12323000,1.12519000,22072.90000000,1628576099999,24812.83286900,69,14744.20000000,16572.63995100,0
1628576100000,1.12479000,1.12479000,1.12358000,1.12457000,51985.00000000,1628576159999,58436.44196600,91,26722.20000000,30039.21864500,0
1628576160000,1.12524000,1.12588000,1.12522000,1.12580000,35021.60000000,1628576219999,39420.71071900,77,18911.60000000,21287.67893300,0
1628576220000,1.12579000,1.12749000,1.12551000,1.12749000,43046.90000000,1628576279999,48485.65001100,120,20594.20000000,23190.28270600,0
1628576280000,1.12748000,1.12822000,1.12722000,1.12801000,52488.60000000,1628576339999,59192.85328900,144,14765.60000000,16653.66515400,0
1628576340000,1.12805000,1.12902000,1.12800000,1.12850000,91763.90000000,1628576399999,103577.23356500,151,16636.80000000,18774.99829300,0
1628576400000,1.12851000,1.12859000,1.12707000,1.12790000,162211.40000000,1628576459999,183021.03286800,180,47729.30000000,53835.05829800,0
1628576460000,1.12798000,1.12895000,1.12798000,1.12867000,22111.10000000,1628576519999,24953.86303000,91,5527.40000000,6238.16476200,0
1628576520000,1.12867000,1.12888000,1.12827000,1.12848000,24130.80000000,1628576579999,27234.07215000,73,16800.80000000,18962.28311300,0
1628576580000,1.12848000,1.12891000,1.12829000,1.12846000,45194.60000000,1628576639999,51010.09602000,94,20183.20000000,22781.94151300,0
1628576640000,1.12869000,1.12869000,1.12722000,1.12761000,51926.60000000,1628576699999,58573.93614200,121,8149.20000000,9190.77128500,0
1628576700000,1.12757000,1.12757000,1.12552000,1.12579000,23050.60000000,1628576759999,25965.87421800,92,15220.40000000,17147.31278300,0
1628576760000,1.12587000,1.12759000,1.12555000,1.12741000,35984.30000000,1628576819999,40533.12821900,94,22613.60000000,25470.78272300,0
1628576820000,1.12757000,1.12830000,1.12720000,1.12805000,52012.20000000,1628576879999,58659.34049200,89,42183.30000000,47575.55094600,0
1628576880000,1.12805000,1.12806000,1.12689000,1.12723000,24449.90000000,1628576939999,27567.33412900,87,9173.40000000,10342.87816800,0
1628576940000,1.12727000,1.12829000,1.12688000,1.12807000,26378.10000000,1628576999999,29740.34608500,81,18302.40000000,20635.90809200,0
1628577000000,1.12823000,1.12837000,1.12755000,1.12829000,27316.80000000,1628577059999,30814.58601000,83,10870.80000000,12262.37734000,0
1628577060000,1.12828000,1.12974000,1.12827000,1.12888000,82796.00000000,1628577119999,93477.61290300,165,41541.40000000,46895.52078300,0
1628577120000,1.12891000,1.12891000,1.12666000,1.12697000,31450.50000000,1628577179999,35466.41735900,96,16472.60000000,18574.50009900,0
1628577180000,1.12699000,1.12787000,1.12681000,1.12787000,36348.70000000,1628577239999,40973.42887100,71,20985.80000000,23656.20191200,0
1628577240000,1.12796000,1.12961000,1.12749000,1.12959000,30886.70000000,1628577299999,34858.69988400,80,6361.10000000,7179.72425500,0
1628577300000,1.12960000,1.13000000,1.12788000,1.12788000,76947.30000000,1628577359999,86901.14981700,132,53669.40000000,60619.89137200,0
1628577360000,1.12782000,1.12816000,1.12714000,1.12801000,51640.50000000,1628577419999,58232.96316500,93,26699.80000000,30108.50864000,0
1628577420000,1.12801000,1.12958000,1.12801000,1.12921000,40788.90000000,1628577479999,46042.55284200,91,34781.90000000,39261.84836900,0
1628577480000,1.12916000,1.13008000,1.12883000,1.12980000,34507.30000000,1628577539999,38980.31360800,90,12941.90000000,14621.05576000,0
1628577540000,1.12951000,1.12996000,1.12898000,1.12978000,42504.50000000,1628577599999,48006.22242400,88,15195.30000000,17162.65475500,0
1628577600000,1.12990000,1.13056000,1.12943000,1.13030000,60813.00000000,1628577659999,68714.80336100,142,25803.80000000,29158.27823000,0
1628577660000,1.13025000,1.13045000,1.12964000,1.13001000,69491.50000000,1628577719999,78522.48039200,119,22927.10000000,25906.92210400,0
1628577720000,1.13011000,1.13051000,1.13004000,1.13047000,13676.40000000,1628577779999,15457.94679300,62,8183.20000000,9249.21466700,0
1628577780000,1.13046000,1.13361000,1.13046000,1.13356000,185712.10000000,1628577839999,210234.55409200,471,117358.30000000,132843.68684700,0
1628577840000,1.13361000,1.13541000,1.13279000,1.13471000,312676.30000000,1628577899999,354737.81433900,565,173537.40000000,196909.87445500,0
1628577900000,1.13478000,1.13684000,1.13286000,1.13662000,147868.50000000,1628577959999,167846.30908700,404,53005.30000000,60167.22928500,0
1628577960000,1.13666000,1.13741000,1.13629000,1.13728000,117388.60000000,1628578019999,133465.78476100,390,53473.80000000,60798.54058300,0
1628578020000,1.13732000,1.13741000,1.13684000,1.13740000,107027.10000000,1628578079999,121720.07728200,154,51182.60000000,58212.10966900,0
1628578080000,1.13740000,1.13741000,1.13586000,1.13724000,155939.60000000,1628578139999,177317.62779000,244,99452.30000000,113096.26508700,0
1628578140000,1.13705000,1.13785000,1.13690000,1.13785000,311852.90000000,1628578199999,354704.51396400,320,293336.10000000,333643.98502300,0
1628578200000,1.13784000,1.13809000,1.13742000,1.13779000,236351.80000000,1628578259999,268928.13687100,269,51308.90000000,58383.51333300,0
1628578260000,1.13780000,1.13785000,1.13658000,1.13720000,61973.00000000,1628578319999,70488.87851500,163,18170.30000000,20666.47781000,0
1628578320000,1.13720000,1.13731000,1.13660000,1.13731000,121300.10000000,1628578379999,137921.70467500,131,101438.30000000,115338.52097600,0
1628578380000,1.13730000,1.13768000,1.13694000,1.13732000,92227.80000000,1628578439999,104893.14066000,116,62668.30000000,71273.64816300,0
1628578440000,1.13741000,1.13742000,1.13699000,1.13722000,43479.00000000,1628578499999,49441.50101000,99,29424.30000000,33459.77512400,0
1628578500000,1.13742000,1.13830000,1.13733000,1.13815000,128456.30000000,1628578559999,146166.86591300,190,58574.30000000,66648.14126100,0
1628578560000,1.13818000,1.13850000,1.13736000,1.13801000,126976.80000000,1628578619999,144508.45904500,221,61370.50000000,69845.94027000,0
1628578620000,1.13840000,1.13840000,1.13742000,1.13770000,143916.90000000,1628578679999,163761.20796900,183,46530.70000000,52946.44829900,0
1628578680000,1.13769000,1.13771000,1.13500000,1.13695000,92387.70000000,1628578739999,104975.22646800,313,45362.60000000,51543.71743300,0
1628578740000,1.13694000,1.13728000,1.13633000,1.13659000,58715.80000000,1628578799999,66756.60367900,132,28748.00000000,32684.81161900,0
1628578800000,1.13657000,1.13657000,1.13321000,1.13441000,140573.00000000,1628578859999,159520.29130500,238,44732.80000000,50766.49788900,0
1628578860000,1.13441000,1.13450000,1.13310000,1.13341000,44432.60000000,1628578919999,50377.28923600,102,22304.20000000,25285.58909100,0
1628578920000,1.13341000,1.13393000,1.13227000,1.13242000,55500.80000000,1628578979999,62886.78826100,163,36806.60000000,41706.89188700,0
1628578980000,1.13264000,1.13295000,1.13071000,1.13092000,70803.10000000,1628579039999,80107.20018700,195,18691.30000000,21147.38189000,0
1628579040000,1.13095000,1.13194000,1.12944000,1.12978000,202347.50000000,1628579099999,228815.36036600,213,58164.50000000,65783.52731100,0
1628579100000,1.12978000,1.12978000,1.12798000,1.12803000,294947.60000000,1628579159999,332863.25261000,389,188409.50000000,212621.63608900,0
1628579160000,1.12807000,1.12909000,1.12731000,1.12822000,110659.30000000,1628579219999,124818.64249900,234,54961.50000000,61998.34474900,0
1628579220000,1.12839000,1.13077000,1.12813000,1.12818000,68026.00000000,1628579279999,76846.51297600,199,26919.90000000,30411.19366300,0
1628579280000,1.12841000,1.12961000,1.12781000,1.12825000,69882.70000000,1628579339999,78883.71240600,124,43537.00000000,49141.77743400,0
1628579340000,1.12825000,1.12935000,1.12760000,1.12920000,32934.20000000,1628579399999,37160.67994800,96,21015.40000000,23712.30691500,0
1628579400000,1.12932000,1.13024000,1.12866000,1.12999000,48455.70000000,1628579459999,54736.07020600,114,18781.80000000,21216.08159800,0
1628579460000,1.12999000,1.13018000,1.12910000,1.12994000,86585.00000000,1628579519999,97836.85043200,111,8967.10000000,10130.61163700,0
1628579520000,1.12969000,1.13088000,1.12934000,1.12966000,42941.50000000,1628579579999,48526.85037500,107,29978.50000000,33876.41290000,0
1628579580000,1.12966000,1.13028000,1.12763000,1.12804000,134346.00000000,1628579639999,151716.50437000,168,14958.20000000,16883.80523800,0
1628579640000,1.12818000,1.12935000,1.12808000,1.12935000,39354.40000000,1628579699999,44417.96293600,84,28359.40000000,32008.77286600,0
1628579700000,1.12933000,1.13018000,1.12731000,1.13008000,154666.00000000,1628579759999,174512.16950900,172,31978.30000000,36091.02707900,0
1628579760000,1.13016000,1.13020000,1.12801000,1.12804000,44569.30000000,1628579819999,50324.37310700,147,22652.00000000,25570.47199300,0
1628579820000,1.12802000,1.13096000,1.12800000,1.13096000,94075.90000000,1628579879999,106162.32590500,145,75434.70000000,85111.47499500,0
1628579880000,1.13070000,1.13187000,1.13068000,1.13140000,52814.00000000,1628579939999,59757.16282200,126,15561.30000000,17603.22304300,0
1628579940000,1.13125000,1.13225000,1.13092000,1.13202000,23085.10000000,1628579999999,26122.95940700,72,11338.80000000,12832.06335400,0
1628580000000,1.13202000,1.13206000,1.13025000,1.13058000,57554.20000000,1628580059999,65096.68234400,118,24685.50000000,27914.64052600,0
1628580060000,1.13042000,1.13175000,1.12957000,1.13107000,39090.10000000,1628580119999,44206.08807600,81,24251.90000000,27426.57980700,0
1628580120000,1.13119000,1.13119000,1.13036000,1.13087000,18002.00000000,1628580179999,20359.26782600,55,4810.70000000,5440.97805400,0
1628580180000,1.13080000,1.13085000,1.13041000,1.13051000,15717.80000000,1628580239999,17772.05260000,48,5701.10000000,6446.46713100,0
1628580240000,1.13060000,1.13137000,1.13060000,1.13108000,34335.90000000,1628580299999,38830.48045100,58,25393.90000000,28715.83298900,0
1628580300000,1.13097000,1.13097000,1.12908000,1.12933000,68099.30000000,1628580359999,76961.41621200,87,40045.10000000,45252.60766800,0
1628580360000,1.12933000,1.13000000,1.12890000,1.12909000,53349.10000000,1628580419999,60238.28041400,87,43505.80000000,49122.02719700,0
1628580420000,1.12909000,1.13068000,1.12890000,1.13026000,34392.80000000,1628580479999,38860.08730900,88,28723.60000000,32452.03706900,0
1628580480000,1.13024000,1.13146000,1.13020000,1.13146000,8096.20000000,1628580539999,9153.53919800,50,5106.10000000,5773.23910200,0
1628580540000,1.13149000,1.13191000,1.13097000,1.13191000,91744.90000000,1628580599999,103806.32094800,102,56013.70000000,63379.07664100,0
1628580600000,1.13180000,1.13205000,1.12960000,1.13205000,159019.20000000,1628580659999,179806.28185500,181,99817.60000000,112856.50002700,0
1628580660000,1.13205000,1.13342000,1.13167000,1.13330000,104033.50000000,1628580719999,117839.45833500,168,26248.10000000,29730.19270800,0
1628580720000,1.13336000,1.13749000,1.13279000,1.13702000,210219.90000000,1628580779999,238812.93204700,435,99230.20000000,112724.69886800,0
1628580780000,1.13702000,1.13916000,1.13640000,1.13916000,219411.60000000,1628580839999,249764.29840800,485,102140.50000000,116281.97847300,0
1628580840000,1.13906000,1.14000000,1.13856000,1.13909000,131049.40000000,1628580899999,149305.57335300,456,61661.90000000,70262.97711600,0
1628580900000,1.13930000,1.13937000,1.13629000,1.13759000,239177.70000000,1628580959999,272197.14805400,348,38898.00000000,44249.10058900,0
1628580960000,1.13754000,1.13770000,1.13590000,1.13653000,47974.00000000,1628581019999,54537.14379500,127,30126.70000000,34246.95054000,0
1628581020000,1.13636000,1.13769000,1.13602000,1.13742000,61466.60000000,1628581079999,69902.77992300,112,15898.20000000,18079.78280700,0
1628581080000,1.13745000,1.13799000,1.13686000,1.13783000,52404.70000000,1628581139999,59606.87220100,131,25424.60000000,28919.16278600,0
1628581140000,1.13772000,1.13974000,1.13772000,1.13973000,65702.80000000,1628581199999,74839.58124700,144,33079.30000000,37678.03229300,0
1628581200000,1.13974000,1.13975000,1.13868000,1.13876000,68782.00000000,1628581259999,78341.25029200,122,21693.80000000,24709.52548400,0
1628581260000,1.13876000,1.13935000,1.13745000,1.13909000,86364.30000000,1628581319999,98324.65180600,158,25444.30000000,28972.45676900,0
1628581320000,1.13906000,1.13945000,1.13853000,1.13915000,33524.80000000,1628581379999,38184.07428900,82,15740.30000000,17928.53629000,0
1628581380000,1.13916000,1.13943000,1.13849000,1.13937000,25455.60000000,1628581439999,28996.48981300,92,11803.90000000,13444.35354400,0
1628581440000,1.13937000,1.13966000,1.13811000,1.13811000,45920.90000000,1628581499999,52309.15779400,124,14682.30000000,16724.24306300,0
1628581500000,1.13801000,1.13864000,1.13505000,1.13521000,180928.70000000,1628581559999,205657.32906600,263,72854.50000000,82819.67899400,0
1628581560000,1.13517000,1.13689000,1.13490000,1.13597000,103450.30000000,1628581619999,117504.25276000,152,57325.20000000,65105.06989900,0
1628581620000,1.13598000,1.13650000,1.13553000,1.13625000,52023.30000000,1628581679999,59100.47387600,73,45408.20000000,51585.38650200,0
1628581680000,1.13625000,1.13800000,1.13625000,1.13766000,39112.60000000,1628581739999,44480.61013800,99,24255.90000000,27579.73557000,0
1628581740000,1.13786000,1.13856000,1.13761000,1.13819000,47624.30000000,1628581799999,54203.34901400,106,20966.50000000,23865.95178700,0
1628581800000,1.13819000,1.13904000,1.13819000,1.13900000,48479.90000000,1628581859999,55205.77832600,93,25913.10000000,29505.94725700,0
1628581860000,1.13900000,1.13900000,1.13780000,1.13888000,177486.80000000,1628581919999,202049.17888800,149,104632.80000000,119121.42522900,0
1628581920000,1.13880000,1.14050000,1.13880000,1.14044000,205526.60000000,1628581979999,234271.82771200,342,175102.90000000,199592.41872900,0
1628581980000,1.14048000,1.14280000,1.14019000,1.14218000,262127.00000000,1628582039999,299221.12578000,837,121404.50000000,138550.52905500,0
1628582040000,1.14217000,1.14491000,1.14185000,1.14443000,275726.70000000,1628582099999,315375.82612800,1389,122310.90000000,139917.98430300,0
1628582100000,1.14443000,1.14587000,1.14366000,1.14466000,269145.60000000,1628582159999,308144.13998200,636,139987.60000000,160273.70553000,0
1628582160000,1.14467000,1.14501000,1.14353000,1.14421000,148335.80000000,1628582219999,169774.89759400,587,73797.40000000,84471.31302900,0
1628582220000,1.14430000,1.14465000,1.14277000,1.14293000,124174.60000000,1628582279999,141994.11754200,427,61610.10000000,70451.37039200,0
1628582280000,1.14293000,1.14396000,1.14088000,1.14361000,158848.20000000,1628582339999,181438.32017300,1536,61409.10000000,70165.86210700,0
1628582340000,1.14309000,1.14494000,1.14280000,1.14371000,117813.00000000,1628582399999,134738.97529700,247,67022.30000000,76654.27831000,0
1628582400000,1.14373000,1.14439000,1.14300000,1.14313000,71363.90000000,1628582459999,81624.03251700,180,24153.30000000,27625.23146000,0
1628582460000,1.14309000,1.14417000,1.14146000,1.14382000,123327.80000000,1628582519999,140963.14588100,242,42440.90000000,48506.99998800,0
1628582520000,1.14354000,1.14472000,1.14321000,1.14464000,100668.00000000,1628582579999,115158.91325900,215,53298.20000000,60975.34107900,0
1628582580000,1.14453000,1.14472000,1.14401000,1.14472000,69002.60000000,1628582639999,78975.55767000,144,44282.50000000,50685.23895700,0
1628582640000,1.14472000,1.14650000,1.14471000,1.14625000,237158.00000000,1628582699999,271679.64798800,444,143732.00000000,164638.09723400,0
1628582700000,1.14616000,1.14831000,1.14616000,1.14671000,289332.20000000,1628582759999,331931.42883800,1051,146426.30000000,167972.44104300,0
1628582760000,1.14667000,1.14876000,1.14480000,1.14751000,300748.80000000,1628582819999,345056.22842900,1169,136811.80000000,156949.90372000,0
1628582820000,1.14759000,1.15100000,1.14759000,1.14978000,931237.00000000,1628582879999,1070699.59053000,1625,514591.10000000,591688.51983200,0
1628582880000,1.14965000,1.15323000,1.14942000,1.15128000,750501.70000000,1628582939999,864304.21932500,2037,394761.80000000,454560.21951800,0
1628582940000,1.15124000,1.15351000,1.15104000,1.15200000,317321.00000000,1628582999999,365745.78581400,617,147677.50000000,170234.54256800,0
1628583000000,1.15225000,1.15282000,1.15034000,1.15070000,399727.60000000,1628583059999,460318.11468500,548,121986.20000000,140500.71557200,0
1628583060000,1.15067000,1.15113000,1.14960000,1.15059000,236987.70000000,1628583119999,272621.70704300,1867,143607.90000000,165221.90937400,0
1628583120000,1.15059000,1.15200000,1.15059000,1.15145000,175940.90000000,1628583179999,202576.39409700,345,100041.30000000,115186.10611600,0
1628583180000,1.15143000,1.15143000,1.14721000,1.14848000,236213.70000000,1628583239999,271386.02652700,557,53445.80000000,61393.38332700,0
1628583240000,1.14848000,1.14914000,1.14720000,1.14879000,204364.70000000,1628583299999,234592.94516200,267,143774.10000000,165037.16628500,0
1628583300000,1.14909000,1.14909000,1.14694000,1.14694000,132992.60000000,1628583359999,152622.95547400,211,25875.00000000,29692.67257200,0
1628583360000,1.14694000,1.14694000,1.14494000,1.14521000,142731.60000000,1628583419999,163526.87228600,295,65034.50000000,74505.72124100,0
1628583420000,1.14529000,1.14789000,1.14475000,1.14774000,181087.90000000,1628583479999,207456.13275800,324,95246.80000000,109104.43271200,0
1628583480000,1.14780000,1.14786000,1.14557000,1.14640000,47523.10000000,1628583539999,54479.97583700,172,29000.00000000,33245.28549800,0
1628583540000,1.14641000,1.14800000,1.14641000,1.14716000,45401.00000000,1628583599999,52090.20520000,131,18567.40000000,21304.82234900,0
1628583600000,1.14734000,1.15112000,1.14733000,1.15065000,103194.50000000,1628583659999,118628.01000000,300,62422.30000000,71748.36196700,0
1628583660000,1.15060000,1.15287000,1.15060000,1.15240000,129299.60000000,1628583719999,148975.59787300,270,91798.20000000,105773.39127300,0
1628583720000,1.15203000,1.15499000,1.15193000,1.15469000,294065.30000000,1628583779999,339370.82903000,676,164202.70000000,189484.22559700,0
1628583780000,1.15425000,1.15569000,1.15242000,1.15565000,187058.60000000,1628583839999,215911.11599300,849,114034.40000000,131632.05152100,0
1628583840000,1.15560000,1.15600000,1.15425000,1.15515000,159248.10000000,1628583899999,183966.72282300,390,46448.00000000,53645.84166200,0
1628583900000,1.15515000,1.15516000,1.15242000,1.15323000,120082.90000000,1628583959999,138483.29682600,847,58647.80000000,67622.59175700,0
1628583960000,1.15300000,1.15562000,1.15260000,1.15562000,106070.70000000,1628584019999,122390.53953600,261,64027.70000000,73891.24641000,0
1628584020000,1.15563000,1.15600000,1.15473000,1.15482000,256991.80000000,1628584079999,296889.14782900,354,144448.20000000,166866.45087800,0
1628584080000,1.15478000,1.15534000,1.15290000,1.15463000,153094.50000000,1628584139999,176754.62424000,255,100316.50000000,115827.74237100,0
1628584140000,1.15470000,1.15497000,1.15246000,1.15311000,72118.80000000,1628584199999,83188.38426800,185,30811.20000000,35543.21479700,0
1628584200000,1.15300000,1.15387000,1.15263000,1.15320000,243089.20000000,1628584259999,280286.89687100,244,185924.60000000,214376.76453600,0
1628584260000,1.15303000,1.15400000,1.15291000,1.15400000,53126.70000000,1628584319999,61284.72427800,124,31520.30000000,36365.32030700,0
1628584320000,1.15399000,1.15399000,1.15332000,1.15370000,88380.40000000,1628584379999,101963.70840800,170,36510.20000000,42123.66012200,0
1628584380000,1.15371000,1.15494000,1.15371000,1.15382000,101508.10000000,1628584439999,117152.97729300,164,46429.10000000,53582.13686400,0
1628584440000,1.15381000,1.15496000,1.15318000,1.15485000,144123.20000000,1628584499999,166320.61666700,245,57569.20000000,66438.30870200,0
1628584500000,1.15466000,1.15606000,1.15451000,1.15553000,250170.90000000,1628584559999,289087.10395500,429,121701.50000000,140626.74515100,0
1628584560000,1.15544000,1.15650000,1.15541000,1.15600000,161217.70000000,1628584619999,186364.18120500,417,79892.00000000,92355.89322000,0
1628584620000,1.15600000,1.15674000,1.15511000,1.15534000,135860.50000000,1628584679999,157083.00372200,389,46866.90000000,54191.07382300,0
1628584680000,1.15532000,1.15583000,1.15484000,1.15569000,68058.10000000,1628584739999,78630.81698100,202,43432.40000000,50180.99161800,0
1628584740000,1.15565000,1.15659000,1.15522000,1.15635000,113284.30000000,1628584799999,130932.65964000,224,65880.20000000,76147.04585200,0
1628584800000,1.15640000,1.15660000,1.15530000,1.15536000,60791.20000000,1628584859999,70269.00650800,178,16063.80000000,18571.53870800,0
1628584860000,1.15530000,1.15538000,1.15326000,1.15455000,99507.10000000,1628584919999,114862.58697900,521,38306.30000000,44214.35144700,0
1628584920000,1.15455000,1.15556000,1.15384000,1.15550000,85282.50000000,1628584979999,98486.34695900,164,49534.60000000,57212.20565400,0
1628584980000,1.15550000,1.15609000,1.15531000,1.15608000,68440.10000000,1628585039999,79094.16986300,168,49744.60000000,57488.17003900,0
1628585040000,1.15609000,1.15792000,1.15605000,1.15675000,144894.70000000,1628585099999,167644.57322400,694,80791.20000000,93472.31780000,0
1628585100000,1.15666000,1.15691000,1.15529000,1.15539000,131099.70000000,1628585159999,151521.73034700,320,49035.00000000,56677.60659000,0
1628585160000,1.15568000,1.15600000,1.15367000,1.15435000,153565.70000000,1628585219999,177343.68328800,578,92920.80000000,107314.28972400,0
1628585220000,1.15435000,1.15474000,1.15386000,1.15400000,100298.10000000,1628585279999,115777.37298500,145,45431.00000000,52439.87868300,0
1628585280000,1.15401000,1.15439000,1.15346000,1.15362000,112126.40000000,1628585339999,129386.09454400,174,63003.40000000,72707.99420500,0
1628585340000,1.15370000,1.15419000,1.15341000,1.15388000,81427.40000000,1628585399999,93947.22762600,158,52467.00000000,60532.30884200,0
1628585400000,1.15393000,1.15393000,1.15324000,1.15330000,42025.20000000,1628585459999,48476.69468300,113,16533.90000000,19071.60061200,0
1628585460000,1.15330000,1.15342000,1.15246000,1.15306000,128491.70000000,1628585519999,148145.29162400,222,80295.60000000,92575.90497700,0
1628585520000,1.15301000,1.15516000,1.15298000,1.15400000,150721.20000000,1628585579999,173966.53154900,258,72940.40000000,84198.04783300,0
1628585580000,1.15405000,1.15446000,1.15305000,1.15391000,18477.00000000,1628585639999,21317.64476000,112,8617.30000000,9941.71626000,0
1628585640000,1.15386000,1.15395000,1.15271000,1.15391000,38055.40000000,1628585699999,43890.41681900,114,17057.80000000,19673.60971300,0
1628585700000,1.15392000,1.15498000,1.15270000,1.15270000,100984.90000000,1628585759999,116539.32904400,225,31960.60000000,36891.02985500,0
1628585760000,1.15296000,1.15500000,1.15258000,1.15327000,116598.40000000,1628585819999,134575.21262000,210,55710.50000000,64291.48852700,0
1628585820000,1.15351000,1.15444000,1.15265000,1.15322000,79336.00000000,1628585879999,91496.13787600,206,35045.70000000,40422.05934600,0
1628585880000,1.15329000,1.15466000,1.15230000,1.15413000,122687.50000000,1628585939999,141488.13707100,240,45416.30000000,52392.03207100,0
1628585940000,1.15415000,1.15449000,1.15341000,1.15426000,70032.80000000,1628585999999,80828.19697900,143,47377.10000000,54683.46019300,0
1628586000000,1.15426000,1.15496000,1.15401000,1.15472000,99766.30000000,1628586059999,115173.17616300,244,64680.30000000,74667.65838300,0
1628586060000,1.15451000,1.15466000,1.15317000,1.15362000,65523.90000000,1628586119999,75608.05339200,190,20076.40000000,23165.23770400,0
1628586120000,1.15364000,1.15548000,1.15347000,1.15417000,77734.70000000,1628586179999,89752.34839200,184,47094.30000000,54377.61218700,0
1628586180000,1.15438000,1.15450000,1.15325000,1.15400000,52491.40000000,1628586239999,60570.51709500,190,27965.70000000,32273.53662800,0
1628586240000,1.15393000,1.15480000,1.15373000,1.15399000,43487.00000000,1628586299999,50195.64189000,130,27885.70000000,32190.90682100,0
1628586300000,1.15409000,1.15429000,1.15323000,1.15323000,66115.50000000,1628586359999,76287.23334200,180,26167.80000000,30194.45268600,0
1628586360000,1.15349000,1.15400000,1.15269000,1.15309000,133706.20000000,1628586419999,154243.69793400,220,83679.10000000,96537.80663500,0
1628586420000,1.15308000,1.15308000,1.14972000,1.15048000,209431.50000000,1628586479999,241041.31374700,499,89159.20000000,102615.12671900,0
1628586480000,1.15045000,1.15111000,1.14856000,1.15099000,167745.50000000,1628586539999,192895.93838500,331,99779.10000000,114752.61947700,0
1628586540000,1.15095000,1.15173000,1.15016000,1.15066000,174903.10000000,1628586599999,201286.01219400,237,136916.10000000,157567.34991600,0
1628586600000,1.15086000,1.15125000,1.15034000,1.15121000,42900.40000000,1628586659999,49367.07502400,133,32680.30000000,37608.41944500,0
1628586660000,1.15121000,1.15201000,1.15076000,1.15121000,183913.70000000,1628586719999,211814.19431200,174,89301.50000000,102844.61020800,0
1628586720000,1.15118000,1.15162000,1.15055000,1.15162000,63778.50000000,1628586779999,73413.29339000,177,38877.90000000,44750.33828000,0
1628586780000,1.15174000,1.15300000,1.15125000,1.15179000,55675.00000000,1628586839999,64147.92484400,181,28815.60000000,33198.75557600,0
1628586840000,1.15180000,1.15188000,1.15122000,1.15147000,46518.50000000,1628586899999,53562.82063000,172,23807.00000000,27413.34167000,0
