1629091560000,1.50052000,1.50847000,1.49974000,1.50756000,821351.20000000,1629091619999,1236721.54354300,3605,411463.40000000,619538.03231000,0
1629091620000,1.50781000,1.51600000,1.50756000,1.51427000,1758666.30000000,1629091679999,2658197.86089800,13687,970578.80000000,1466950.49527400,0
1629091680000,1.51427000,1.51990000,1.51364000,1.51907000,897942.20000000,1629091739999,1362403.49032800,4788,455535.50000000,691238.09780100,0
1629091740000,1.51905000,1.52333000,1.51757000,1.52270000,816151.10000000,1629091799999,1240454.94096300,2762,533100.40000000,810337.56202500,0
1629091800000,1.52298000,1.52800000,1.51149000,1.51160000,1120353.00000000,1629091859999,1705333.76402200,8312,495243.90000000,754333.67073000,0
1629091860000,1.51260000,1.51518000,1.50682000,1.51296000,638274.30000000,1629091919999,964408.68955400,3142,307603.60000000,464768.73843900,0
1629091920000,1.51289000,1.52191000,1.51219000,1.52108000,580496.30000000,1629091979999,881673.30174200,1535,437929.30000000,665241.35549200,0
1629091980000,1.52140000,1.53467000,1.52109000,1.53418000,1272703.30000000,1629092039999,1945305.75675100,5102,664224.90000000,1015330.86122500,0
1629092040000,1.53418000,1.53726000,1.52821000,1.53427000,1180142.10000000,1629092099999,1809379.82583100,12138,628842.00000000,964318.85115200,0
1629092100000,1.53418000,1.53739000,1.52835000,1.53065000,692228.80000000,1629092159999,1060525.74353900,2132,315740.40000000,483777.39864600,0
1629092160000,1.53065000,1.53430000,1.53065000,1.53335000,229663.80000000,1629092219999,352098.51693800,977,131478.00000000,201575.81748100,0
1629092220000,1.53375000,1.53375000,1.52490000,1.52689000,666483.00000000,1629092279999,1019647.71826400,1348,221204.50000000,338361.39490600,0
1629092280000,1.52689000,1.53445000,1.52633000,1.53315000,324535.90000000,1629092339999,497034.75498700,863,198924.20000000,304688.47868400,0
1629092340000,1.53349000,1.54395000,1.53349000,1.54320000,921336.60000000,1629092399999,1418157.06670500,4435,520768.90000000,801680.53102700,0
1629092400000,1.54258000,1.54600000,1.53647000,1.53883000,827387.70000000,1629092459999,1276511.54909400,6129,441491.20000000,681435.48835000,0
1629092460000,1.53894000,1.53951000,1.53124000,1.53768000,610599.50000000,1629092519999,937787.29109000,1984,330125.20000000,507062.36635100,0
1629092520000,1.53798000,1.54294000,1.53276000,1.53399000,496671.00000000,1629092579999,763798.37423400,1151,197918.70000000,304462.82441200,0
1629092580000,1.53399000,1.53879000,1.53185000,1.53841000,376521.30000000,1629092639999,577915.30988200,701,190637.90000000,292664.54497200,0
1629092640000,1.53867000,1.54110000,1.53625000,1.53935000,246884.80000000,1629092699999,379881.36269300,696,166696.40000000,256511.14098600,0
1629092700000,1.53935000,1.54000000,1.53200000,1.53285000,329052.20000000,1629092759999,505327.99878700,722,141439.90000000,217233.73536800,0
1629092760000,1.53283000,1.53501000,1.53178000,1.53488000,490702.40000000,1629092819999,752912.00736400,636,358104.90000000,549523.14127400,0
1629092820000,1.53488000,1.53496000,1.53000000,1.53000000,468891.60000000,1629092879999,718457.28054600,753,136073.80000000,208506.00513700,0
1629092880000,1.53000000,1.53287000,1.52555000,1.52900000,465757.20000000,1629092939999,711982.06970600,1234,202738.60000000,309810.19095000,0
1629092940000,1.52900000,1.53496000,1.52900000,1.53476000,284423.50000000,1629092999999,435806.15967900,765,154036.30000000,236047.52087000,0
1629093000000,1.53475000,1.54000000,1.53444000,1.53919000,693657.30000000,1629093059999,1065940.90505400,1095,500149.60000000,768270.25283500,0
1629093060000,1.53912000,1.53912000,1.53628000,1.53730000,198828.00000000,1629093119999,305750.92946900,457,87319.20000000,134285.57528100,0
1629093120000,1.53700000,1.53799000,1.53299000,1.53370000,223127.90000000,1629093179999,342640.27430600,495,85599.70000000,131474.67104300,0
1629093180000,1.53356000,1.53472000,1.53191000,1.53442000,234696.70000000,1629093239999,359901.85960300,436,121697.40000000,186619.47426000,0
1629093240000,1.53434000,1.53442000,1.53164000,1.53408000,128854.60000000,1629093299999,197565.47962800,378,57252.30000000,87795.35022100,0
1629093300000,1.53417000,1.53646000,1.53332000,1.53461000,137606.20000000,1629093359999,211205.69748400,392,62359.80000000,95709.28345500,0
1629093360000,1.53477000,1.53483000,1.53195000,1.53234000,126559.60000000,1629093419999,194053.68274400,339,57197.50000000,87695.94374700,0
1629093420000,1.53254000,1.53738000,1.53246000,1.53738000,378830.30000000,1629093479999,581428.42947000,425,317966.30000000,488013.38328300,0
1629093480000,1.53739000,1.53900000,1.53500000,1.53602000,339724.10000000,1629093539999,522249.17202700,659,159152.80000000,244668.36318600,0
1629093540000,1.53626000,1.53691000,1.53234000,1.53287000,252761.90000000,1629093599999,387825.84833900,527,121090.20000000,185822.50150100,0
1629093600000,1.53287000,1.53320000,1.52776000,1.52776000,336630.60000000,1629093659999,514851.99255500,806,136156.50000000,208200.82865000,0
1629093660000,1.52802000,1.53320000,1.52600000,1.53300000,492635.00000000,1629093719999,753717.23733800,766,233709.30000000,357604.26884800,0
1629093720000,1.53302000,1.53740000,1.53156000,1.53216000,350982.80000000,1629093779999,538929.88912300,754,179971.20000000,276305.73005600,0
1629093780000,1.53189000,1.53189000,1.52715000,1.52812000,210366.30000000,1629093839999,321690.96140500,600,105736.70000000,161700.60128500,0
1629093840000,1.52800000,1.52902000,1.52138000,1.52431000,395309.90000000,1629093899999,602796.05910800,1061,119378.50000000,182108.05868300,0
1629093900000,1.52437000,1.52573000,1.52319000,1.52490000,272681.60000000,1629093959999,415749.73561200,602,90631.10000000,138204.77485800,0
1629093960000,1.52484000,1.52581000,1.51804000,1.52126000,545279.90000000,1629094019999,829861.57783600,1253,214191.30000000,325969.87414500,0
1629094020000,1.52136000,1.52341000,1.51935000,1.52050000,253317.40000000,1629094079999,385303.69998000,650,127193.70000000,193466.69780700,0
1629094080000,1.52055000,1.52498000,1.52027000,1.52231000,144283.40000000,1629094139999,219667.16024600,583,85832.10000000,130670.59144800,0
1629094140000,1.52225000,1.52600000,1.52225000,1.52447000,246465.60000000,1629094199999,375769.55229400,1023,168814.70000000,257382.05970400,0
1629094200000,1.52389000,1.52799000,1.52337000,1.52605000,188829.00000000,1629094259999,288064.02921900,511,121274.10000000,184975.16662500,0
1629094260000,1.52595000,1.52800000,1.52565000,1.52729000,191923.90000000,1629094319999,293085.87106000,401,72182.20000000,110229.35768100,0
1629094320000,1.52732000,1.52834000,1.52690000,1.52754000,146321.50000000,1629094379999,223485.26901500,288,61082.10000000,93309.19238000,0
1629094380000,1.52754000,1.52770000,1.52626000,1.52665000,55704.00000000,1629094439999,85059.60441800,223,33490.50000000,51140.12275300,0
1629094440000,1.52665000,1.52702000,1.52380000,1.52465000,167127.60000000,1629094499999,254930.68091900,370,59607.80000000,90936.37840800,0
1629094500000,1.52465000,1.52465000,1.51876000,1.51900000,159790.70000000,1629094559999,243148.30490900,400,44920.30000000,68371.87545200,0
1629094560000,1.51883000,1.52030000,1.51145000,1.51462000,438185.50000000,1629094619999,664325.54425300,1818,195411.30000000,296325.41415100,0
1629094620000,1.51462000,1.51674000,1.50832000,1.50939000,438802.10000000,1629094679999,663244.44011400,1214,201523.00000000,304663.88876000,0
1629094680000,1.50968000,1.51293000,1.50142000,1.50250000,579001.60000000,1629094739999,872068.63006400,1999,231169.10000000,348193.48768600,0
1629094740000,1.50218000,1.50785000,1.50189000,1.50463000,556333.60000000,1629094799999,836862.39085900,1223,293590.30000000,441546.55494700,0
1629094800000,1.50479000,1.50629000,1.49969000,1.50217000,542193.00000000,1629094859999,814900.57007100,1399,181919.90000000,273433.76967600,0
1629094860000,1.50214000,1.50997000,1.50200000,1.50748000,398619.50000000,1629094919999,600000.78708400,2155,237748.60000000,357899.72335400,0
1629094920000,1.50726000,1.50767000,1.50401000,1.50518000,219870.90000000,1629094979999,331013.48720600,567,108903.10000000,163955.52222400,0
1629094980000,1.50492000,1.50699000,1.50459000,1.50637000,101798.10000000,1629095039999,153268.18777500,371,41548.80000000,62561.00768000,0
1629095040000,1.50622000,1.50875000,1.50600000,1.50729000,166181.00000000,1629095099999,250467.68339600,517,79576.20000000,119943.08690600,0
1629095100000,1.50729000,1.51174000,1.50700000,1.51117000,194309.80000000,1629095159999,293431.99557300,512,115699.20000000,174712.62374100,0
1629095160000,1.51123000,1.51339000,1.51054000,1.51237000,182218.40000000,1629095219999,275590.43331800,445,122103.20000000,184666.69235500,0
1629095220000,1.51237000,1.51555000,1.51229000,1.51421000,259057.90000000,1629095279999,392187.01134200,470,123827.30000000,187433.19527000,0
1629095280000,1.51390000,1.51456000,1.51051000,1.51107000,177072.00000000,1629095339999,267820.14042200,321,67736.80000000,102446.41699600,0
1629095340000,1.51124000,1.51145000,1.50661000,1.50661000,157624.50000000,1629095399999,237878.83034300,375,52315.50000000,78951.02960900,0
1629095400000,1.50653000,1.51426000,1.50571000,1.51426000,197701.40000000,1629095459999,298620.82695800,495,97583.90000000,147401.97235500,0
1629095460000,1.51428000,1.51840000,1.51428000,1.51684000,323589.90000000,1629095519999,490738.53609200,612,114083.20000000,173004.65376000,0
1629095520000,1.51684000,1.51684000,1.51428000,1.51575000,127299.40000000,1629095579999,192933.45829200,298,75540.30000000,114486.37980200,0
1629095580000,1.51617000,1.51681000,1.51404000,1.51625000,89916.40000000,1629095639999,136250.80613600,243,52111.30000000,78956.25377900,0
1629095640000,1.51628000,1.51885000,1.51437000,1.51765000,135199.60000000,1629095699999,205151.57887800,367,60779.40000000,92207.89313900,0
1629095700000,1.51744000,1.52000000,1.51600000,1.51922000,129594.90000000,1629095759999,196749.70560200,375,84677.90000000,128542.95392800,0
1629095760000,1.51897000,1.51931000,1.51688000,1.51748000,104505.20000000,1629095819999,158611.42347800,287,43314.40000000,65746.00061200,0
1629095820000,1.51732000,1.51732000,1.51374000,1.51497000,193747.60000000,1629095879999,293604.31208600,325,64196.40000000,97272.23427800,0
1629095880000,1.51478000,1.51785000,1.51478000,1.51561000,121778.20000000,1629095939999,184624.83699700,238,65690.00000000,99573.28204600,0
1629095940000,1.51520000,1.51768000,1.51443000,1.51588000,139675.90000000,1629095999999,211698.28649500,303,75138.30000000,113889.06083100,0
1629096000000,1.51580000,1.51608000,1.51385000,1.51419000,74492.00000000,1629096059999,112864.23035000,204,19810.80000000,30024.33913000,0
1629096060000,1.51409000,1.51682000,1.51381000,1.51641000,73697.70000000,1629096119999,111689.75345600,212,42939.70000000,65063.87406500,0
1629096120000,1.51642000,1.51903000,1.51606000,1.51690000,226383.90000000,1629096179999,343548.38682900,392,107227.80000000,162687.40446400,0
1629096180000,1.51681000,1.51932000,1.51533000,1.51814000,597576.30000000,1629096239999,906120.28682700,513,511748.00000000,775925.22247200,0
1629096240000,1.51839000,1.52150000,1.51768000,1.52093000,121653.70000000,1629096299999,184834.63018800,302,58290.40000000,88543.51465900,0
1629096300000,1.52148000,1.52541000,1.51960000,1.52527000,114356.40000000,1629096359999,174104.83471300,506,69874.30000000,106393.05687000,0
1629096360000,1.52546000,1.52700000,1.52514000,1.52681000,134527.00000000,1629096419999,205317.65332900,454,58538.30000000,89342.62190400,0
1629096420000,1.52680000,1.53322000,1.52628000,1.53200000,535148.80000000,1629096479999,818357.32095600,1206,316613.40000000,484170.08293900,0
1629096480000,1.53240000,1.53551000,1.53150000,1.53478000,537046.10000000,1629096539999,823589.61266400,970,194364.30000000,298126.24141200,0
1629096540000,1.53440000,1.53500000,1.53019000,1.53201000,599467.00000000,1629096599999,918851.83173100,1164,163667.20000000,250772.37243700,0
1629096600000,1.53201000,1.53449000,1.53200000,1.53224000,186405.90000000,1629096659999,285784.61165100,563,115864.10000000,177619.04535700,0
1629096660000,1.53214000,1.53369000,1.53162000,1.53213000,147778.00000000,1629096719999,226464.99921700,308,64792.20000000,99295.82032300,0
1629096720000,1.53236000,1.53265000,1.52620000,1.52628000,212686.20000000,1629096779999,325358.87964900,571,87821.10000000,134329.34172200,0
1629096780000,1.52643000,1.52961000,1.52586000,1.52807000,146892.80000000,1629096839999,224449.30946100,350,84016.50000000,128383.59529300,0
1629096840000,1.52808000,1.53317000,1.52808000,1.53183000,99421.20000000,1629096899999,152224.69554800,312,65579.20000000,100396.24263500,0
1629096900000,1.53245000,1.53245000,1.52610000,1.52824000,136315.70000000,1629096959999,208440.04506000,317,79470.20000000,121518.22983800,0
1629096960000,1.52825000,1.52939000,1.52468000,1.52491000,90455.30000000,1629097019999,138138.65084100,306,34742.60000000,53042.00235100,0
1629097020000,1.52499000,1.52746000,1.52076000,1.52077000,149562.00000000,1629097079999,228106.46262400,484,63880.90000000,97428.04838500,0
1629097080000,1.52125000,1.52387000,1.51994000,1.52354000,157006.20000000,1629097139999,238825.74266800,414,66833.00000000,101668.33419100,0
1629097140000,1.52352000,1.52626000,1.52215000,1.52574000,107977.10000000,1629097199999,164588.22414500,275,76112.60000000,116018.69745800,0
1629097200000,1.52574000,1.53000000,1.52389000,1.53000000,292774.20000000,1629097259999,447142.26295700,514,137653.00000000,210300.43824800,0
1629097260000,1.53000000,1.53357000,1.52999000,1.53225000,364672.70000000,1629097319999,558196.09427100,573,282333.10000000,432069.49259600,0
1629097320000,1.53225000,1.53225000,1.52737000,1.52884000,185868.40000000,1629097379999,284266.29668100,337,52925.80000000,80953.89452100,0
1629097380000,1.52859000,1.53050000,1.52501000,1.52846000,198930.30000000,1629097439999,304063.04811800,430,103397.70000000,158016.20530700,0
1629097440000,1.52846000,1.52967000,1.52800000,1.52812000,72094.20000000,1629097499999,110199.25573900,170,49971.70000000,76383.43504100,0
1629097500000,1.52806000,1.53050000,1.52794000,1.53038000,105172.10000000,1629097559999,160871.68113900,192,62760.60000000,95998.72619300,0
1629097560000,1.53037000,1.53050000,1.52791000,1.53050000,143614.80000000,1629097619999,219634.11938200,243,68080.90000000,104127.80718900,0
1629097620000,1.53043000,1.53050000,1.52793000,1.52793000,58355.40000000,1629097679999,89226.99625200,167,10197.00000000,15591.80068600,0
1629097680000,1.52817000,1.52854000,1.52120000,1.52393000,139262.90000000,1629097739999,212282.08776100,388,47097.30000000,71776.74880300,0
1629097740000,1.52409000,1.52606000,1.52000000,1.52534000,112177.30000000,1629097799999,170846.26714400,328,47848.60000000,72896.26128200,0
1629097800000,1.52534000,1.52947000,1.52520000,1.52845000,158660.90000000,1629097859999,242249.35644800,319,67659.80000000,103275.80267800,0
1629097860000,1.52831000,1.52946000,1.52555000,1.52623000,129808.00000000,1629097919999,198291.53409600,247,58549.90000000,89441.72353800,0
1629097920000,1.52668000,1.52859000,1.52645000,1.52693000,121774.10000000,1629097979999,186051.85167600,205,93406.20000000,142717.28975400,0
1629097980000,1.52716000,1.52738000,1.52561000,1.52646000,52009.90000000,1629098039999,79385.67437300,153,29556.10000000,45111.49048200,0
1629098040000,1.52618000,1.52640000,1.52524000,1.52589000,43964.40000000,1629098099999,67084.24892200,168,25957.70000000,39610.54253900,0
1629098100000,1.52595000,1.52628000,1.52084000,1.52165000,226932.20000000,1629098159999,345891.20760300,373,61049.10000000,92961.35970600,0
1629098160000,1.52186000,1.52413000,1.52100000,1.52108000,152301.40000000,1629098219999,231841.99211500,265,45619.00000000,69452.88626500,0
1629098220000,1.52114000,1.52211000,1.51936000,1.51973000,95227.60000000,1629098279999,144787.27350100,286,47317.30000000,71954.32285600,0
1629098280000,1.51977000,1.52239000,1.51973000,1.52200000,172320.60000000,1629098339999,262055.61529200,285,81569.00000000,124048.74728400,0
1629098340000,1.52199000,1.52199000,1.51966000,1.52040000,88316.80000000,1629098399999,134301.48827200,261,36602.00000000,55648.93695500,0
1629098400000,1.52040000,1.52378000,1.51889000,1.52104000,223255.20000000,1629098459999,339648.69418900,370,104540.10000000,159061.01673000,0
1629098460000,1.52099000,1.52420000,1.52099000,1.52420000,116544.60000000,1629098519999,177506.94964800,229,82029.30000000,124933.71155300,0
1629098520000,1.52410000,1.52548000,1.52260000,1.52421000,137984.50000000,1629098579999,210275.78620300,233,49025.60000000,74727.92515300,0
1629098580000,1.52401000,1.52401000,1.52085000,1.52176000,44454.40000000,1629098639999,67652.87066500,181,13307.90000000,20253.13936000,0
1629098640000,1.52183000,1.52307000,1.52045000,1.52124000,84607.10000000,1629098699999,128759.36436100,218,47098.00000000,71676.72734500,0
1629098700000,1.52128000,1.52408000,1.52044000,1.52408000,99893.20000000,1629098759999,152047.92510200,182,71517.60000000,108877.36284700,0
1629098760000,1.52426000,1.52495000,1.52349000,1.52456000,67157.90000000,1629098819999,102373.84879900,213,16628.60000000,25346.33417300,0
1629098820000,1.52456000,1.52491000,1.52027000,1.52035000,177331.30000000,1629098879999,270019.22214200,323,86859.30000000,132276.11760500,0
1629098880000,1.52047000,1.52165000,1.51640000,1.52124000,277136.70000000,1629098939999,420990.15657200,583,184825.90000000,280823.02323100,0
1629098940000,1.52139000,1.52319000,1.52139000,1.52270000,65389.30000000,1629098999999,99540.58521900,196,23005.80000000,35025.54963700,0
1629099000000,1.52254000,1.52555000,1.52244000,1.52489000,230546.90000000,1629099059999,351426.47588500,440,131660.00000000,200666.59341100,0
1629099060000,1.52490000,1.52495000,1.52125000,1.52180000,55407.40000000,1629099119999,84373.10179700,218,36212.60000000,55129.60155800,0
1629099120000,1.52181000,1.52300000,1.51882000,1.51906000,104801.20000000,1629099179999,159412.88591200,262,30494.90000000,46399.48379600,0
1629099180000,1.51898000,1.52038000,1.51711000,1.51901000,118492.90000000,1629099239999,179938.28215800,269,75767.00000000,115049.17027000,0
1629099240000,1.51900000,1.52179000,1.51799000,1.52165000,68832.70000000,1629099299999,104577.34895700,210,42000.50000000,63801.07184400,0
1629099300000,1.52166000,1.52300000,1.52134000,1.52288000,115927.40000000,1629099359999,176481.30006000,248,77348.50000000,117744.47713000,0
1629099360000,1.52288000,1.52452000,1.52148000,1.52415000,72970.50000000,1629099419999,111147.71455100,256,34815.10000000,53030.84575000,0
1629099420000,1.52430000,1.52525000,1.52240000,1.52364000,120515.00000000,1629099479999,183663.58751600,232,59411.60000000,90539.94637100,0
1629099480000,1.52380000,1.52739000,1.52304000,1.52674000,349617.30000000,1629099539999,533173.68795800,356,226630.80000000,345643.27767000,0
1629099540000,1.52674000,1.52888000,1.52525000,1.52886000,123548.90000000,1629099599999,188658.64823600,379,53941.60000000,82380.08047700,0
1629099600000,1.52859000,1.53275000,1.52821000,1.53190000,281493.00000000,1629099659999,430666.63332600,570,206495.00000000,315892.71323100,0
1629099660000,1.53193000,1.53216000,1.52879000,1.52954000,338046.30000000,1629099719999,517673.70128900,435,91728.10000000,140406.89301100,0
1629099720000,1.52953000,1.53650000,1.52939000,1.53564000,359710.30000000,1629099779999,551603.33563800,736,250665.90000000,384408.04734500,0
1629099780000,1.53561000,1.53761000,1.53500000,1.53720000,305733.90000000,1629099839999,469778.87995000,716,122485.40000000,188205.82918700,0
1629099840000,1.53721000,1.53972000,1.53540000,1.53569000,343908.70000000,1629099899999,528825.20656500,1403,169524.80000000,260775.25133300,0
1629099900000,1.53549000,1.53807000,1.53130000,1.53167000,342621.20000000,1629099959999,525906.88427500,1358,104132.40000000,159862.49372200,0
1629099960000,1.53163000,1.53600000,1.53088000,1.53582000,164697.20000000,1629100019999,252606.07360700,452,87810.10000000,134702.68684100,0
1629100020000,1.53576000,1.53700000,1.53293000,1.53427000,275704.30000000,1629100079999,423147.36872100,429,85872.40000000,131785.51974700,0
1629100080000,1.53427000,1.53756000,1.53427000,1.53672000,174880.90000000,1629100139999,268675.88423700,382,89228.10000000,137075.88638900,0
1629100140000,1.53673000,1.53850000,1.53634000,1.53741000,164229.80000000,1629100199999,252523.78719300,373,94435.50000000,145193.32241300,0
1629100200000,1.53734000,1.53845000,1.53513000,1.53577000,211919.50000000,1629100259999,325692.39959300,343,52462.10000000,80616.39371100,0
1629100260000,1.53595000,1.53599000,1.53179000,1.53250000,173238.80000000,1629100319999,265621.63283100,432,76787.80000000,117768.43153200,0
1629100320000,1.53221000,1.53284000,1.52761000,1.52971000,198240.90000000,1629100379999,303334.95446400,543,79762.30000000,121987.94914700,0
1629100380000,1.52949000,1.53420000,1.52867000,1.53420000,250400.10000000,1629100439999,383324.05727100,504,144753.20000000,221583.17664800,0
1629100440000,1.53468000,1.53734000,1.53435000,1.53734000,112203.50000000,1629100499999,172351.83895100,422,48558.30000000,74594.27465700,0
1629100500000,1.53694000,1.53717000,1.53266000,1.53359000,285079.60000000,1629100559999,437515.32114100,478,136386.70000000,209262.86637700,0
1629100560000,1.53365000,1.53480000,1.53307000,1.53442000,66998.90000000,1629100619999,102773.33290500,234,34945.10000000,53604.30569500,0
1629100620000,1.53466000,1.53800000,1.53466000,1.53791000,143980.20000000,1629100679999,221262.15780700,391,72730.60000000,111755.85651000,0
1629100680000,1.53800000,1.54000000,1.53786000,1.54000000,347522.80000000,1629100739999,534902.30683100,739,219307.80000000,337554.90049800,0
1629100740000,1.54000000,1.54000000,1.53600000,1.53686000,154033.70000000,1629100799999,236932.39640700,429,71380.10000000,109804.52821500,0
1629100800000,1.53733000,1.54000000,1.53688000,1.53956000,255617.50000000,1629100859999,393408.68958000,602,137996.90000000,212400.55238500,0
1629100860000,1.53953000,1.54000000,1.53016000,1.53377000,279371.10000000,1629100919999,428728.56323800,796,118138.60000000,181256.86376600,0
1629100920000,1.53393000,1.53832000,1.53316000,1.53774000,200178.60000000,1629100979999,307533.95360100,460,98875.80000000,151877.75921400,0
1629100980000,1.53795000,1.54258000,1.53558000,1.54000000,490220.00000000,1629101039999,754651.38210500,1288,335193.50000000,516059.09923900,0
1629101040000,1.53999000,1.54699000,1.53850000,1.54617000,480250.90000000,1629101099999,740887.58784800,1795,310089.60000000,478289.48433300,0
1629101100000,1.54466000,1.55600000,1.54466000,1.55498000,1530986.60000000,1629101159999,2373131.45057500,5892,1092157.00000000,1692992.48400600,0
1629101160000,1.55481000,1.55800000,1.55156000,1.55795000,760085.20000000,1629101219999,1181342.99006400,5317,343163.20000000,533449.80626600,0
1629101220000,1.55769000,1.56000000,1.55000000,1.55126000,957782.30000000,1629101279999,1489047.99496300,12086,511405.80000000,795255.45964900,0
1629101280000,1.55127000,1.55127000,1.53893000,1.54108000,836423.00000000,1629101339999,1290771.42933800,2686,439980.40000000,678872.94758600,0
1629101340000,1.54107000,1.54107000,1.52325000,1.53003000,1012942.50000000,1629101399999,1551000.89499400,3765,391642.80000000,599691.12552600,0
1629101400000,1.53003000,1.53376000,1.52899000,1.53079000,412349.70000000,1629101459999,631252.19805500,1796,204285.60000000,312732.96308900,0
1629101460000,1.53063000,1.53399000,1.52606000,1.53329000,444476.70000000,1629101519999,679972.95783800,699,147597.10000000,225802.03671300,0
1629101520000,1.53329000,1.53399000,1.53153000,1.53297000,176637.30000000,1629101579999,270722.02783600,348,85650.00000000,131267.76715800,0
1629101580000,1.53319000,1.53536000,1.52740000,1.52865000,161558.30000000,1629101639999,247362.77402600,458,75440.40000000,115562.21266500,0
1629101640000,1.52801000,1.53208000,1.52732000,1.52898000,100856.90000000,1629101699999,154273.38105200,326,51263.70000000,78414.61646000,0
1629101700000,1.52866000,1.53112000,1.52810000,1.52994000,233601.60000000,1629101759999,357290.62877400,460,128558.60000000,196652.85648400,0
1629101760000,1.52981000,1.53054000,1.52486000,1.52687000,406549.00000000,1629101819999,620636.23011000,572,175226.60000000,267504.49981300,0
1629101820000,1.52680000,1.52861000,1.52450000,1.52542000,284876.60000000,1629101879999,434905.29738200,442,173769.60000000,265320.12148600,0
1629101880000,1.52571000,1.52705000,1.52079000,1.52301000,208525.20000000,1629101939999,317605.69159600,831,88878.90000000,135370.89394400,0
1629101940000,1.52301000,1.52477000,1.51606000,1.51876000,605103.60000000,1629101999999,919813.67094300,1505,195618.90000000,297533.63284900,0
1629102000000,1.51874000,1.52053000,1.51356000,1.51365000,512395.90000000,1629102059999,777185.00901400,1138,254953.40000000,386718.91012100,0
1629102060000,1.51417000,1.51935000,1.51353000,1.51865000,295898.70000000,1629102119999,448919.45364000,693,160720.10000000,243899.86864000,0
1629102120000,1.51873000,1.52514000,1.51873000,1.52388000,275021.50000000,1629102179999,418828.96799400,1602,141919.80000000,216078.29860700,0
1629102180000,1.52356000,1.52874000,1.52285000,1.52874000,167452.00000000,1629102239999,255498.03113500,462,122704.10000000,187259.05059800,0
1629102240000,1.52816000,1.53000000,1.52804000,1.52957000,184352.90000000,1629102299999,281911.92531500,529,93147.30000000,142464.35629400,0
1629102300000,1.52952000,1.53228000,1.52900000,1.53228000,167598.10000000,1629102359999,256494.94355400,441,136021.80000000,208160.09118600,0
1629102360000,1.53217000,1.53628000,1.53200000,1.53383000,205694.70000000,1629102419999,315484.59864000,687,79102.70000000,121340.89031700,0
1629102420000,1.53365000,1.53615000,1.52963000,1.53502000,163369.60000000,1629102479999,250425.52033600,443,92989.30000000,142546.11728400,0
1629102480000,1.53467000,1.53700000,1.53433000,1.53699000,135633.50000000,1629102539999,208282.25204400,341,71820.70000000,110293.57803600,0
1629102540000,1.53700000,1.53789000,1.53484000,1.53778000,126968.10000000,1629102599999,195152.48943800,304,72988.40000000,112203.55044200,0
1629102600000,1.53781000,1.53789000,1.53509000,1.53745000,139663.30000000,1629102659999,214630.70692500,341,72203.10000000,110948.57088800,0
1629102660000,1.53747000,1.54234000,1.53707000,1.54178000,253355.90000000,1629102719999,390011.39993900,710,158364.90000000,243768.20212900,0
1629102720000,1.54207000,1.54209000,1.53868000,1.53999000,149051.60000000,1629102779999,229542.20980500,482,73204.40000000,112733.51414700,0
1629102780000,1.53983000,1.54385000,1.53957000,1.54211000,147167.20000000,1629102839999,226851.92075700,577,101124.80000000,155844.16687300,0
1629102840000,1.54210000,1.54455000,1.54135000,1.54177000,183332.20000000,1629102899999,282939.90706100,496,85305.30000000,131663.51038400,0
1629102900000,1.54182000,1.54389000,1.53823000,1.54218000,171576.80000000,1629102959999,264444.80709100,461,93897.30000000,144731.23609100,0
1629102960000,1.54209000,1.54283000,1.53723000,1.54014000,164725.30000000,1629103019999,253601.79293300,412,83158.30000000,127979.75969900,0
1629103020000,1.53994000,1.54000000,1.53730000,1.53952000,66143.90000000,1629103079999,101801.52472700,239,22408.00000000,34486.37357500,0
1629103080000,1.53959000,1.53959000,1.53486000,1.53703000,102646.80000000,1629103139999,157772.54566700,342,39061.30000000,60031.95031200,0
1629103140000,1.53703000,1.53703000,1.52901000,1.53415000,380734.40000000,1629103199999,583804.54790300,737,110988.00000000,170238.47742200,0
1629103200000,1.53416000,1.53670000,1.53416000,1.53425000,135236.80000000,1629103259999,207646.48148900,305,69660.20000000,106961.37468400,0
1629103260000,1.53423000,1.53785000,1.53423000,1.53763000,116230.00000000,1629103319999,178595.73884400,294,69707.20000000,107109.45805200,0
1629103320000,1.53763000,1.53812000,1.53429000,1.53595000,103136.50000000,1629103379999,158472.27009500,259,47965.90000000,73685.68486300,0
1629103380000,1.53594000,1.53630000,1.53230000,1.53230000,81067.00000000,1629103439999,124388.06173100,212,39432.60000000,60524.73989800,0
1629103440000,1.53219000,1.53482000,1.53186000,1.53357000,122170.20000000,1629103499999,187336.60874800,239,94724.50000000,145257.64554200,0
1629103500000,1.53379000,1.53615000,1.53335000,1.53425000,46337.80000000,1629103559999,71118.14176400,174,18945.40000000,29073.97253400,0
1629103560000,1.53425000,1.53496000,1.53022000,1.53055000,75668.60000000,1629103619999,115995.51415900,224,33850.60000000,51899.70467900,0
1629103620000,1.53057000,1.53132000,1.52858000,1.53119000,145556.70000000,1629103679999,222659.95754100,396,63015.50000000,96396.49628400,0
1629103680000,1.53106000,1.53168000,1.52871000,1.52902000,71752.80000000,1629103739999,109800.64127000,218,38129.70000000,58342.11194000,0
1629103740000,1.52930000,1.53042000,1.52684000,1.53033000,81390.40000000,1629103799999,124411.58598600,278,29984.40000000,45830.32709900,0
