1629353460000,1.31491000,1.31586000,1.31477000,1.31516000,27885.80000000,1629353519999,36675.79769300,105,11909.80000000,15661.19384500,0
1629353520000,1.31516000,1.31538000,1.31267000,1.31330000,137297.20000000,1629353579999,180480.96115600,281,27135.20000000,35661.96436800,0
1629353580000,1.31362000,1.31791000,1.31307000,1.31791000,78951.70000000,1629353639999,103838.84103500,191,39664.90000000,52174.70717300,0
1629353640000,1.31790000,1.31791000,1.31523000,1.31551000,66027.30000000,1629353699999,86921.21106000,129,9873.10000000,13000.39952800,0
1629353700000,1.31559000,1.31589000,1.31325000,1.31589000,38632.90000000,1629353759999,50774.86383200,135,28079.20000000,36897.15396500,0
1629353760000,1.31582000,1.31994000,1.31517000,1.31908000,49914.60000000,1629353819999,65788.59325000,178,27449.50000000,36181.97697100,0
1629353820000,1.31857000,1.31981000,1.31629000,1.31813000,25331.60000000,1629353879999,33370.87720900,95,15973.70000000,21035.34711700,0
1629353880000,1.31804000,1.31928000,1.31738000,1.31805000,37118.10000000,1629353939999,48924.18132700,103,14544.40000000,19174.96874200,0
1629353940000,1.31774000,1.31887000,1.31604000,1.31781000,40157.40000000,1629353999999,52908.28102000,121,17788.90000000,23436.62619400,0
1629354000000,1.31822000,1.32012000,1.31652000,1.31982000,52164.20000000,1629354059999,68790.90442400,138,28222.00000000,37207.11441700,0
1629354060000,1.31965000,1.32104000,1.31832000,1.31968000,50140.20000000,1629354119999,66171.82449400,127,28914.50000000,38161.34873000,0
1629354120000,1.32012000,1.32012000,1.31718000,1.31784000,42145.60000000,1629354179999,55551.28852100,141,14629.20000000,19283.27947200,0
1629354180000,1.31769000,1.31780000,1.31521000,1.31624000,49592.60000000,1629354239999,65272.43168600,156,24279.80000000,31955.12564600,0
1629354240000,1.31622000,1.31622000,1.31161000,1.31212000,52346.40000000,1629354299999,68763.28893100,244,20304.60000000,26676.94982200,0
1629354300000,1.31223000,1.31450000,1.31100000,1.31300000,93892.10000000,1629354359999,123228.39721600,298,33509.40000000,43971.56705900,0
1629354360000,1.31297000,1.31589000,1.31288000,1.31588000,38247.50000000,1629354419999,50257.68778200,124,21370.30000000,28080.07705900,0
1629354420000,1.31575000,1.31645000,1.31460000,1.31499000,68555.80000000,1629354479999,90195.17144000,167,22417.30000000,29500.11930000,0
1629354480000,1.31446000,1.31532000,1.31288000,1.31495000,79021.90000000,1629354539999,103793.61483900,177,36026.40000000,47320.54554300,0
1629354540000,1.31543000,1.31580000,1.31397000,1.31516000,15261.60000000,1629354599999,20068.26241700,77,3861.50000000,5077.91787600,0
1629354600000,1.31472000,1.31641000,1.31202000,1.31641000,80120.20000000,1629354659999,105230.82088000,191,30674.30000000,40293.39050600,0
1629354660000,1.31644000,1.32303000,1.31644000,1.32184000,296925.40000000,1629354719999,391793.89867600,424,201791.70000000,266147.83240100,0
1629354720000,1.32235000,1.32418000,1.32228000,1.32324000,35954.70000000,1629354779999,47577.33759000,157,13001.60000000,17202.13830400,0
1629354780000,1.32294000,1.32294000,1.32029000,1.32049000,28673.60000000,1629354839999,37890.78703300,105,13029.00000000,17216.32044800,0
1629354840000,1.32027000,1.32098000,1.31720000,1.31940000,61581.10000000,1629354899999,81217.91447900,137,40182.70000000,52987.58555000,0
1629354900000,1.31960000,1.32067000,1.31854000,1.31934000,33006.70000000,1629354959999,43542.86384900,93,15090.10000000,19909.96716400,0
1629354960000,1.31901000,1.32360000,1.31779000,1.32268000,72102.50000000,1629355019999,95280.48628200,165,44394.60000000,58665.91372100,0
1629355020000,1.32290000,1.32503000,1.32167000,1.32481000,54445.50000000,1629355079999,72093.26029100,193,27247.30000000,36073.24121400,0
1629355080000,1.32487000,1.32521000,1.32321000,1.32408000,28940.90000000,1629355139999,38331.18773100,109,12929.40000000,17126.60601900,0
1629355140000,1.32408000,1.32612000,1.32400000,1.32484000,39362.90000000,1629355199999,52158.67542700,137,30333.10000000,40194.51006100,0
1629355200000,1.32463000,1.32709000,1.32400000,1.32453000,69804.20000000,1629355259999,92526.75062200,200,39868.00000000,52826.35983600,0
1629355260000,1.32475000,1.32475000,1.32035000,1.32035000,102688.60000000,1629355319999,135838.82400300,207,46402.40000000,61380.17465500,0
1629355320000,1.32076000,1.32176000,1.31832000,1.31943000,36268.50000000,1629355379999,47851.30541600,139,21236.30000000,28021.65945300,0
1629355380000,1.31904000,1.32300000,1.31805000,1.32198000,37777.50000000,1629355439999,49887.45443000,140,16226.80000000,21439.44652300,0
1629355440000,1.32194000,1.32449000,1.32048000,1.32109000,77302.10000000,1629355499999,102188.68369800,181,24573.70000000,32490.26482400,0
1629355500000,1.32007000,1.32072000,1.31810000,1.31841000,26580.50000000,1629355559999,35080.80963600,139,13587.00000000,17932.39670500,0
1629355560000,1.31854000,1.31892000,1.31516000,1.31550000,67541.00000000,1629355619999,88962.19206400,220,27111.70000000,35717.18462100,0
1629355620000,1.31517000,1.31830000,1.31500000,1.31677000,53482.20000000,1629355679999,70417.42819200,182,30512.20000000,40176.31197100,0
1629355680000,1.31683000,1.31803000,1.31572000,1.31608000,112516.40000000,1629355739999,148154.22408600,173,13799.50000000,18170.06400600,0
1629355740000,1.31614000,1.31743000,1.31425000,1.31509000,47270.10000000,1629355799999,62172.75205600,174,34180.10000000,44952.82058600,0
1629355800000,1.31486000,1.32221000,1.31350000,1.32151000,126869.20000000,1629355859999,167168.50036400,366,76686.40000000,101000.61426900,0
1629355860000,1.32061000,1.32435000,1.32061000,1.32375000,43909.30000000,1629355919999,58094.20248900,196,16232.00000000,21473.10988500,0
1629355920000,1.32399000,1.32550000,1.32358000,1.32476000,84857.70000000,1629355979999,112388.88611500,169,34919.80000000,46261.64486400,0
1629355980000,1.32491000,1.32700000,1.32418000,1.32654000,62419.50000000,1629356039999,82747.68365300,205,34222.40000000,45372.73547000,0
1629356040000,1.32642000,1.32762000,1.32499000,1.32728000,180463.80000000,1629356099999,239453.19972900,239,123814.00000000,164280.92722800,0
1629356100000,1.32765000,1.32829000,1.32402000,1.32407000,86258.80000000,1629356159999,114361.46858600,233,69632.70000000,92319.28144000,0
1629356160000,1.32407000,1.32612000,1.32315000,1.32367000,77763.90000000,1629356219999,103018.65031500,125,43674.70000000,57870.07735800,0
1629356220000,1.32347000,1.32502000,1.32275000,1.32463000,30187.70000000,1629356279999,39970.04252400,94,17794.70000000,23563.72952200,0
1629356280000,1.32443000,1.32464000,1.32275000,1.32276000,44765.70000000,1629356339999,59259.39024100,108,19923.00000000,26369.91682700,0
1629356340000,1.32275000,1.32353000,1.32187000,1.32351000,30377.80000000,1629356399999,40178.91483900,120,23675.80000000,31314.49364100,0
1629356400000,1.32358000,1.32431000,1.32054000,1.32200000,71732.20000000,1629356459999,94828.45785500,176,24363.20000000,32204.40675200,0
1629356460000,1.32222000,1.32727000,1.32214000,1.32727000,91458.80000000,1629356519999,121107.68009900,263,38424.60000000,50887.32564600,0
1629356520000,1.32736000,1.32906000,1.32728000,1.32830000,128158.60000000,1629356579999,170219.49354600,242,67134.10000000,89162.68803600,0
1629356580000,1.32833000,1.33018000,1.32829000,1.33009000,47209.80000000,1629356639999,62759.44072700,173,27948.80000000,37155.92101400,0
1629356640000,1.33018000,1.33206000,1.32999000,1.33116000,103716.20000000,1629356699999,138044.81988700,290,44286.50000000,58957.98249200,0
1629356700000,1.33141000,1.33237000,1.33001000,1.33197000,77452.40000000,1629356759999,103081.98166700,204,40103.00000000,53371.40344200,0
1629356760000,1.33196000,1.33279000,1.33091000,1.33231000,68496.30000000,1629356819999,91229.74989600,164,31929.20000000,42530.19083700,0
1629356820000,1.33205000,1.33219000,1.33063000,1.33130000,33108.50000000,1629356879999,44076.61621800,76,17600.20000000,23430.10693900,0
1629356880000,1.33142000,1.33248000,1.32988000,1.32988000,104482.10000000,1629356939999,139115.87704900,195,57163.30000000,76130.76851000,0
1629356940000,1.32975000,1.33098000,1.32864000,1.33067000,32065.80000000,1629356999999,42642.26102600,131,20358.30000000,27073.23925900,0
1629357000000,1.33068000,1.33087000,1.32956000,1.32980000,9455.00000000,1629357059999,12579.24888800,72,6222.40000000,8278.57074000,0
1629357060000,1.32970000,1.33000000,1.32796000,1.32825000,21131.60000000,1629357119999,28083.41944900,97,6778.40000000,9009.17603400,0
1629357120000,1.32810000,1.32861000,1.32795000,1.32824000,12903.00000000,1629357179999,17138.27628400,59,4643.20000000,6167.33986400,0
1629357180000,1.32824000,1.33085000,1.32824000,1.33080000,29078.80000000,1629357239999,38675.89354800,103,16861.30000000,22425.00220800,0
1629357240000,1.33069000,1.33333000,1.33069000,1.33324000,110594.40000000,1629357299999,147327.23666400,209,38654.40000000,51482.21152600,0
1629357300000,1.33343000,1.33355000,1.32900000,1.32978000,207040.40000000,1629357359999,275764.41434800,282,58450.80000000,77834.27565400,0
1629357360000,1.32962000,1.33090000,1.32704000,1.33020000,86462.70000000,1629357419999,114876.87284500,183,51684.70000000,68650.34916200,0
1629357420000,1.33020000,1.33021000,1.32624000,1.32733000,67307.60000000,1629357479999,89383.19815800,162,40433.00000000,53691.62195300,0
1629357480000,1.32759000,1.32860000,1.32620000,1.32817000,36874.70000000,1629357539999,48950.94604700,149,15650.70000000,20776.01641000,0
1629357540000,1.32778000,1.32927000,1.32671000,1.32671000,51949.90000000,1629357599999,69002.78437200,158,14030.10000000,18640.21998300,0
1629357600000,1.32664000,1.32738000,1.32310000,1.32328000,98882.00000000,1629357659999,131052.30359700,272,68808.20000000,91196.27997300,0
1629357660000,1.32321000,1.32324000,1.32077000,1.32262000,182081.30000000,1629357719999,240656.14716900,271,99151.00000000,131059.10642300,0
1629357720000,1.32250000,1.32542000,1.32250000,1.32475000,16749.10000000,1629357779999,22171.10415800,94,9564.00000000,12660.65759200,0
1629357780000,1.32488000,1.32665000,1.32477000,1.32631000,47013.70000000,1629357839999,62326.73000600,147,13108.70000000,17375.99629200,0
1629357840000,1.32640000,1.32652000,1.32327000,1.32455000,17958.30000000,1629357899999,23795.35748100,114,10560.00000000,13993.24071700,0
1629357900000,1.32455000,1.32583000,1.32455000,1.32579000,18290.40000000,1629357959999,24238.36754600,75,10081.90000000,13360.50006700,0
1629357960000,1.32578000,1.32604000,1.32429000,1.32583000,54250.80000000,1629358019999,71887.75703400,106,30939.40000000,40993.65914000,0
1629358020000,1.32604000,1.32689000,1.32326000,1.32336000,35952.50000000,1629358079999,47648.39308300,109,9003.60000000,11924.66621700,0
1629358080000,1.32336000,1.32393000,1.32300000,1.32393000,36035.20000000,1629358139999,47690.50190800,71,12800.80000000,16941.14048400,0
1629358140000,1.32387000,1.32438000,1.32049000,1.32104000,43559.80000000,1629358199999,57625.63499300,155,17469.80000000,23105.73145500,0
1629358200000,1.32057000,1.32134000,1.31573000,1.31607000,139979.40000000,1629358259999,184492.43438000,377,29902.30000000,39401.38155200,0
1629358260000,1.31629000,1.31856000,1.31551000,1.31620000,87143.70000000,1629358319999,114751.55981100,209,34582.60000000,45544.63914000,0
1629358320000,1.31628000,1.31635000,1.31485000,1.31485000,78411.00000000,1629358379999,103146.68525600,190,15668.90000000,20615.62628300,0
1629358380000,1.31484000,1.31638000,1.31394000,1.31635000,62609.70000000,1629358439999,82323.22337000,156,32652.30000000,42943.79942900,0
1629358440000,1.31633000,1.31684000,1.31204000,1.31300000,64037.80000000,1629358499999,84174.87106400,228,25138.40000000,33026.83504000,0
1629358500000,1.31344000,1.31378000,1.31200000,1.31298000,62316.00000000,1629358559999,81819.97116300,173,27289.50000000,35831.88712900,0
1629358560000,1.31298000,1.31511000,1.31260000,1.31435000,37137.30000000,1629358619999,48797.49706200,111,30795.10000000,40462.68695700,0
1629358620000,1.31400000,1.31488000,1.31235000,1.31290000,57932.40000000,1629358679999,76055.87929300,142,10254.10000000,13468.02175600,0
1629358680000,1.31319000,1.31384000,1.31201000,1.31211000,50652.10000000,1629358739999,66495.15490500,90,11994.80000000,15747.56806300,0
1629358740000,1.31251000,1.31476000,1.31169000,1.31457000,114339.60000000,1629358799999,150072.58006300,154,55833.80000000,73275.81373600,0
1629358800000,1.31437000,1.32096000,1.31392000,1.32068000,154275.70000000,1629358859999,203324.13639600,322,71052.60000000,93680.75887400,0
1629358860000,1.32068000,1.32363000,1.31945000,1.32339000,66293.60000000,1629358919999,87650.87169600,206,39026.50000000,51605.10623300,0
1629358920000,1.32330000,1.32333000,1.31971000,1.32005000,98305.70000000,1629358979999,129894.54080300,225,47567.30000000,62853.31326800,0
1629358980000,1.32005000,1.32097000,1.31768000,1.32054000,51796.20000000,1629359039999,68345.62650800,168,32526.80000000,42925.42783600,0
1629359040000,1.32040000,1.32152000,1.31674000,1.31685000,31298.40000000,1629359099999,41296.24727600,133,16923.90000000,22340.16876000,0
1629359100000,1.31666000,1.31850000,1.31623000,1.31850000,36012.90000000,1629359159999,47436.74702600,123,22092.60000000,29101.87779300,0
1629359160000,1.31848000,1.31881000,1.31282000,1.31307000,44992.20000000,1629359219999,59201.07943700,166,11459.60000000,15076.19723600,0
1629359220000,1.31296000,1.31409000,1.30822000,1.30884000,149183.30000000,1629359279999,195447.96460700,540,45767.60000000,59964.96851400,0
1629359280000,1.30884000,1.31020000,1.30800000,1.30863000,42633.20000000,1629359339999,55801.29767300,147,20784.00000000,27202.47815300,0
1629359340000,1.30863000,1.31096000,1.30785000,1.30796000,77120.20000000,1629359399999,100961.08461900,265,49947.40000000,65391.71482700,0
1629359400000,1.30776000,1.30854000,1.30641000,1.30728000,53930.50000000,1629359459999,70511.66426800,205,28090.70000000,36726.76317700,0
1629359460000,1.30717000,1.31010000,1.30605000,1.30932000,110390.10000000,1629359519999,144409.04609500,248,74294.50000000,97193.51949300,0
1629359520000,1.30943000,1.30995000,1.30737000,1.30930000,67362.20000000,1629359579999,88151.81635200,183,30291.10000000,39635.21991300,0
1629359580000,1.30881000,1.30964000,1.30641000,1.30709000,34304.60000000,1629359639999,44848.22687200,143,11401.80000000,14904.97132200,0
1629359640000,1.30709000,1.30830000,1.30680000,1.30804000,28204.60000000,1629359699999,36873.20096200,92,18208.40000000,23805.97999900,0
1629359700000,1.30837000,1.31187000,1.30808000,1.30916000,145934.80000000,1629359759999,191194.58347500,264,83274.70000000,109094.32149100,0
1629359760000,1.30867000,1.31504000,1.30867000,1.31443000,150632.80000000,1629359819999,197665.13666700,267,95553.50000000,125327.52386700,0
1629359820000,1.31386000,1.31897000,1.31370000,1.31848000,55611.90000000,1629359879999,73247.15414100,222,35128.80000000,46264.97372000,0
1629359880000,1.31828000,1.32273000,1.31825000,1.32252000,82170.90000000,1629359939999,108539.79085800,264,46117.90000000,60925.66507600,0
1629359940000,1.32257000,1.32394000,1.32025000,1.32314000,111871.40000000,1629359999999,147904.45871600,242,72735.40000000,96168.32527600,0
1629360000000,1.32314000,1.32497000,1.32245000,1.32475000,143663.40000000,1629360059999,190176.68638700,299,80255.60000000,106247.58000000,0
1629360060000,1.32444000,1.32840000,1.32301000,1.32769000,94666.30000000,1629360119999,125511.80909800,401,51800.90000000,68677.71955600,0
1629360120000,1.32788000,1.33386000,1.32679000,1.33301000,378343.30000000,1629360179999,503370.12533500,640,252097.30000000,335477.62225400,0
1629360180000,1.33300000,1.33366000,1.33007000,1.33103000,103531.50000000,1629360239999,137892.09645200,330,37992.20000000,50617.26906100,0
1629360240000,1.33105000,1.33105000,1.32719000,1.33009000,100205.50000000,1629360299999,133178.80874600,334,55708.90000000,74042.31931000,0
1629360300000,1.33016000,1.33217000,1.32716000,1.33217000,99446.10000000,1629360359999,132196.87467200,226,68854.70000000,91535.73980200,0
1629360360000,1.33201000,1.33600000,1.33200000,1.33503000,163111.70000000,1629360419999,217529.56077400,423,84016.50000000,112045.08074600,0
1629360420000,1.33500000,1.33514000,1.33061000,1.33085000,111871.40000000,1629360479999,149085.11047900,279,46873.70000000,62473.13171700,0
1629360480000,1.33061000,1.33205000,1.33000000,1.33132000,86482.80000000,1629360539999,115099.09408800,166,39710.10000000,52862.01467600,0
1629360540000,1.33076000,1.33112000,1.32746000,1.32791000,69488.70000000,1629360599999,92333.65005000,204,38238.90000000,50814.40447800,0
1629360600000,1.32870000,1.32913000,1.32618000,1.32618000,37755.20000000,1629360659999,50108.81903400,144,12447.60000000,16522.08706500,0
1629360660000,1.32619000,1.32693000,1.32461000,1.32482000,383450.30000000,1629360719999,508523.42767900,310,36747.10000000,48720.77161200,0
1629360720000,1.32498000,1.32498000,1.32231000,1.32305000,67345.10000000,1629360779999,89119.10580800,235,38629.00000000,51118.04579000,0
1629360780000,1.32263000,1.32326000,1.31641000,1.31685000,265532.80000000,1629360839999,350944.03339600,473,61418.60000000,81135.94842000,0
1629360840000,1.31641000,1.32061000,1.31620000,1.31794000,219920.00000000,1629360899999,289935.27248200,316,122624.20000000,161671.74090900,0
1629360900000,1.31782000,1.32140000,1.31532000,1.31626000,75877.40000000,1629360959999,100031.13188700,265,33255.80000000,43862.09980900,0
1629360960000,1.31607000,1.31652000,1.31289000,1.31401000,93394.80000000,1629361019999,122836.69136400,261,50612.50000000,66575.05606200,0
1629361020000,1.31370000,1.31866000,1.31370000,1.31860000,47582.70000000,1629361079999,62618.52704800,146,22212.70000000,29234.08307900,0
1629361080000,1.31842000,1.32000000,1.31502000,1.31733000,67345.10000000,1629361139999,88763.52874000,239,25578.00000000,33699.86240400,0
1629361140000,1.31790000,1.31796000,1.31000000,1.31463000,359654.10000000,1629361199999,472721.71667100,558,48774.60000000,64127.46928100,0
1629361200000,1.31478000,1.31955000,1.31306000,1.31826000,166958.10000000,1629361259999,219945.24012200,292,125766.00000000,165717.83817900,0
1629361260000,1.31833000,1.32118000,1.31769000,1.32105000,82350.30000000,1629361319999,108595.19578900,198,25070.10000000,33073.74439500,0
1629361320000,1.32116000,1.32245000,1.31912000,1.31913000,44960.80000000,1629361379999,59384.50866800,167,14319.50000000,18916.60673600,0
1629361380000,1.31928000,1.32141000,1.31737000,1.32079000,117444.70000000,1629361439999,154976.39660100,242,91320.80000000,120526.04397100,0
1629361440000,1.32011000,1.32118000,1.31934000,1.32001000,34695.00000000,1629361499999,45812.93427400,115,13777.10000000,18196.45871300,0
1629361500000,1.32031000,1.32633000,1.32000000,1.32617000,110377.00000000,1629361559999,146031.97411100,362,67373.40000000,89129.75322800,0
1629361560000,1.32611000,1.32839000,1.32562000,1.32809000,100000.30000000,1629361619999,132719.87172600,283,40416.50000000,53640.92404400,0
1629361620000,1.32809000,1.32900000,1.32528000,1.32766000,62842.40000000,1629361679999,83393.89804900,197,37690.40000000,50007.88057600,0
1629361680000,1.32766000,1.33000000,1.32518000,1.32895000,116920.20000000,1629361739999,155181.21635000,289,34336.20000000,45617.15196700,0
1629361740000,1.32882000,1.32974000,1.32794000,1.32868000,145890.30000000,1629361799999,193851.46247400,192,60323.90000000,80146.65389800,0
1629361800000,1.32841000,1.32953000,1.32550000,1.32664000,163774.60000000,1629361859999,217381.20659900,296,50122.10000000,66539.55904200,0
1629361860000,1.32650000,1.32911000,1.32587000,1.32755000,114294.90000000,1629361919999,151729.41016900,189,77810.70000000,103297.41052000,0
1629361920000,1.32765000,1.32850000,1.32613000,1.32762000,42968.60000000,1629361979999,57034.05041300,127,25427.80000000,33749.32750300,0
1629361980000,1.32784000,1.33135000,1.32762000,1.33001000,98813.50000000,1629362039999,131403.34986400,211,71342.50000000,94876.47984900,0
1629362040000,1.33009000,1.33130000,1.32900000,1.33119000,52660.10000000,1629362099999,70042.37705700,142,31867.90000000,42390.66249100,0
1629362100000,1.33135000,1.33232000,1.32735000,1.32890000,250947.80000000,1629362159999,333534.25179400,430,134481.30000000,178694.50693700,0
1629362160000,1.32872000,1.32951000,1.32700000,1.32864000,64982.60000000,1629362219999,86332.40803800,189,37539.60000000,49871.52669000,0
1629362220000,1.32843000,1.32877000,1.32715000,1.32764000,24171.70000000,1629362279999,32097.45472300,78,16031.90000000,21288.76838800,0
1629362280000,1.32735000,1.33057000,1.32594000,1.32937000,76686.10000000,1629362339999,101885.20566000,233,60053.30000000,79790.22990200,0
1629362340000,1.32869000,1.33105000,1.32796000,1.33102000,30796.20000000,1629362399999,40942.88244900,130,21603.50000000,28719.08366000,0
1629362400000,1.33123000,1.33223000,1.32958000,1.33168000,46644.00000000,1629362459999,62097.06214800,156,16400.70000000,21829.52237100,0
1629362460000,1.33204000,1.33351000,1.33169000,1.33284000,61919.80000000,1629362519999,82527.50216300,213,19853.30000000,26460.75327500,0
1629362520000,1.33242000,1.33293000,1.33064000,1.33154000,40242.10000000,1629362579999,53597.29342700,112,20385.10000000,27157.11123600,0
1629362580000,1.33156000,1.33240000,1.33000000,1.33240000,137505.30000000,1629362639999,183028.63505200,172,117138.80000000,155924.41572200,0
1629362640000,1.33214000,1.33257000,1.32980000,1.33023000,35207.50000000,1629362699999,46852.82243500,133,11705.40000000,15578.64946800,0
1629362700000,1.33072000,1.33154000,1.32688000,1.32847000,60810.50000000,1629362759999,80802.12719900,217,32284.60000000,42905.55790100,0
1629362760000,1.32787000,1.32867000,1.32476000,1.32566000,102275.90000000,1629362819999,135626.49611000,187,8949.30000000,11873.43656100,0
1629362820000,1.32562000,1.32779000,1.32475000,1.32674000,28627.00000000,1629362879999,37965.93974100,112,19455.20000000,25803.36176700,0
1629362880000,1.32642000,1.32759000,1.32550000,1.32615000,128915.50000000,1629362939999,170924.94974800,218,56019.50000000,74265.52955300,0
1629362940000,1.32616000,1.32617000,1.32285000,1.32423000,150368.40000000,1629362999999,199180.47267200,246,28914.70000000,38271.45826300,0
1629363000000,1.32423000,1.32609000,1.32295000,1.32472000,34623.30000000,1629363059999,45878.82292000,134,12718.80000000,16852.74604500,0
1629363060000,1.32471000,1.32472000,1.32125000,1.32331000,140654.40000000,1629363119999,186061.40026600,264,89211.60000000,118020.40749600,0
1629363120000,1.32326000,1.32722000,1.32322000,1.32722000,60921.10000000,1629363179999,80682.79825100,167,37121.40000000,49160.63716800,0
1629363180000,1.32721000,1.32775000,1.32660000,1.32775000,25458.40000000,1629363239999,33786.05256400,107,7221.80000000,9584.39240000,0
1629363240000,1.32776000,1.32886000,1.32460000,1.32745000,112900.80000000,1629363299999,149769.03154600,153,20533.10000000,27248.82675100,0
1629363300000,1.32722000,1.32816000,1.32627000,1.32627000,15581.90000000,1629363359999,20679.76218900,91,7090.80000000,9411.32236600,0
1629363360000,1.32638000,1.33210000,1.32446000,1.33210000,103929.90000000,1629363419999,138049.41503200,343,57773.90000000,76708.30873300,0
1629363420000,1.33213000,1.33223000,1.33000000,1.33054000,27543.30000000,1629363479999,36665.20946200,104,6225.80000000,8284.02207600,0
1629363480000,1.33078000,1.33130000,1.32819000,1.32858000,60436.50000000,1629363539999,80387.31247100,132,32156.60000000,42780.28241400,0
1629363540000,1.32823000,1.32936000,1.32727000,1.32936000,23011.00000000,1629363599999,30567.41211000,92,14301.20000000,18998.84590900,0
1629363600000,1.32946000,1.33321000,1.32807000,1.33231000,108147.20000000,1629363659999,143979.28031400,285,68876.00000000,91716.16325700,0
1629363660000,1.33255000,1.33371000,1.33255000,1.33328000,39978.40000000,1629363719999,53300.58793100,129,13810.20000000,18412.33396700,0
1629363720000,1.33328000,1.33418000,1.33230000,1.33282000,55765.50000000,1629363779999,74338.32088100,187,29589.80000000,39435.66474100,0
1629363780000,1.33283000,1.33283000,1.33018000,1.33161000,119176.50000000,1629363839999,158734.50618300,123,18364.00000000,24454.75938800,0
1629363840000,1.33130000,1.33247000,1.33021000,1.33021000,113447.70000000,1629363899999,151056.60532600,149,77421.90000000,103101.70111800,0
1629363900000,1.33052000,1.33178000,1.33005000,1.33074000,147687.20000000,1629363959999,196527.90876800,199,103516.20000000,137750.68292900,0
1629363960000,1.33088000,1.33180000,1.32847000,1.32881000,91932.80000000,1629364019999,122266.11157800,206,64408.00000000,85662.95955200,0
1629364020000,1.32859000,1.33008000,1.32782000,1.32850000,57124.00000000,1629364079999,75919.40060000,179,33388.40000000,44367.58635000,0
1629364080000,1.32887000,1.32901000,1.32700000,1.32872000,73643.40000000,1629364139999,97786.33307800,179,30118.00000000,39982.44728000,0
1629364140000,1.32869000,1.33029000,1.32700000,1.32754000,78486.80000000,1629364199999,104256.85223700,179,39540.80000000,52506.43352100,0
1629364200000,1.32736000,1.32800000,1.32551000,1.32726000,69830.00000000,1629364259999,92655.95445800,161,34851.80000000,46239.89800900,0
1629364260000,1.32744000,1.33091000,1.32720000,1.33064000,124353.70000000,1629364319999,165207.79076300,194,101046.80000000,134226.14088100,0
1629364320000,1.33045000,1.33164000,1.32921000,1.33031000,42115.10000000,1629364379999,56029.79931300,107,20464.20000000,27229.92736100,0
1629364380000,1.33016000,1.33160000,1.32957000,1.32992000,24120.10000000,1629364439999,32091.13725500,121,9658.40000000,12852.67693500,0
1629364440000,1.33038000,1.33100000,1.32854000,1.32977000,26822.80000000,1629364499999,35661.28743800,129,17750.10000000,23601.38111000,0
1629364500000,1.32982000,1.33039000,1.32769000,1.32771000,14838.50000000,1629364559999,19715.50862200,79,9606.10000000,12762.45631900,0
1629364560000,1.32825000,1.33026000,1.32825000,1.32902000,39967.60000000,1629364619999,53112.35481500,146,26328.60000000,34986.27063800,0
1629364620000,1.32890000,1.32988000,1.32867000,1.32970000,35297.00000000,1629364679999,46917.47117000,108,22171.80000000,29473.47006500,0
1629364680000,1.32987000,1.33134000,1.32659000,1.32692000,53139.20000000,1629364739999,70639.27669300,178,24509.40000000,32578.59114900,0
1629364740000,1.32701000,1.32701000,1.32327000,1.32495000,58248.10000000,1629364799999,77164.23579600,211,23239.80000000,30783.31440300,0
1629364800000,1.32535000,1.32535000,1.32252000,1.32351000,33750.20000000,1629364859999,44673.16577500,124,16805.20000000,22239.63766500,0
1629364860000,1.32341000,1.32341000,1.32097000,1.32217000,83082.60000000,1629364919999,109864.20561300,186,30791.10000000,40713.54969800,0
1629364920000,1.32202000,1.32368000,1.30990000,1.31824000,1736993.40000000,1629364979999,2283780.67750800,1663,488666.70000000,642624.36036300,0
1629364980000,1.31838000,1.32080000,1.31814000,1.32056000,165796.30000000,1629365039999,218781.01397900,282,81669.40000000,107768.37135500,0
1629365040000,1.32063000,1.32100000,1.31900000,1.32075000,57670.80000000,1629365099999,76137.65788200,130,19306.60000000,25489.54730700,0
1629365100000,1.32068000,1.32095000,1.31829000,1.31899000,238525.60000000,1629365159999,314870.29884700,197,134817.50000000,177966.42422400,0
1629365160000,1.31912000,1.32475000,1.31900000,1.32409000,207829.40000000,1629365219999,274764.55014200,368,141274.80000000,186716.68739800,0
1629365220000,1.32433000,1.32433000,1.32199000,1.32219000,40764.20000000,1629365279999,53926.77302200,112,30619.60000000,40506.71293900,0
1629365280000,1.32186000,1.32244000,1.32007000,1.32225000,41088.70000000,1629365339999,54289.53991400,144,11941.70000000,15776.78371400,0
1629365340000,1.32233000,1.32390000,1.32196000,1.32375000,25891.10000000,1629365399999,34251.54479500,91,11096.10000000,14680.41942300,0
1629365400000,1.32390000,1.32861000,1.32250000,1.32806000,94868.00000000,1629365459999,125722.59893400,329,47429.90000000,62835.72961600,0
1629365460000,1.32757000,1.32813000,1.32524000,1.32641000,36722.70000000,1629365519999,48703.44320300,150,26246.30000000,34805.18488700,0
1629365520000,1.32641000,1.32727000,1.32377000,1.32524000,52698.50000000,1629365579999,69852.08998200,164,25163.20000000,33359.13792500,0
1629365580000,1.32569000,1.32659000,1.32528000,1.32544000,33505.30000000,1629365639999,44425.29232600,108,14433.10000000,19138.27004900,0
1629365640000,1.32596000,1.32659000,1.32461000,1.32509000,31561.30000000,1629365699999,41849.46374300,110,15653.60000000,20758.38790300,0
1629365700000,1.32515000,1.32633000,1.32499000,1.32574000,8261.20000000,1629365759999,10948.20042700,52,5805.50000000,7693.63943800,0
