1628747340000,1.35469000,1.36333000,1.35248000,1.36333000,216552.90000000,1628747399999,294031.89868400,718,127194.40000000,172711.28039600,0
1628747400000,1.36303000,1.36466000,1.35737000,1.35883000,249520.00000000,1628747459999,339651.45273000,618,115440.10000000,157136.41795600,0
1628747460000,1.35812000,1.36304000,1.35795000,1.36304000,199278.80000000,1628747519999,271043.57555700,466,97111.00000000,132075.26545700,0
1628747520000,1.36293000,1.37210000,1.36226000,1.37207000,368327.50000000,1628747579999,503620.84181100,1064,207755.90000000,284155.21850400,0
1628747580000,1.37149000,1.37636000,1.37087000,1.37481000,650952.00000000,1628747639999,894373.31416100,1265,400894.70000000,550829.01705300,0
1628747640000,1.37561000,1.37666000,1.37224000,1.37330000,537444.40000000,1628747699999,738394.19937500,993,184082.80000000,252975.08017300,0
1628747700000,1.37330000,1.38500000,1.37300000,1.37832000,1207722.50000000,1628747759999,1664178.27392200,1804,819068.10000000,1129222.04653800,0
1628747760000,1.37824000,1.37983000,1.37310000,1.37736000,433609.80000000,1628747819999,596637.03358800,1305,208252.70000000,286647.31824700,0
1628747820000,1.37714000,1.37957000,1.37361000,1.37431000,451490.60000000,1628747879999,621851.72914000,1126,192805.90000000,265595.45961100,0
1628747880000,1.37508000,1.37829000,1.37087000,1.37195000,378711.30000000,1628747939999,520528.94418800,1105,143588.30000000,197452.84735800,0
1628747940000,1.37236000,1.37451000,1.36848000,1.36942000,256182.70000000,1628747999999,351400.36471800,775,124002.10000000,170167.70035400,0
1628748000000,1.36925000,1.36926000,1.36333000,1.36558000,435710.40000000,1628748059999,594986.50367800,963,197416.80000000,269562.53602700,0
1628748060000,1.36568000,1.36592000,1.35880000,1.35993000,371949.00000000,1628748119999,506402.56422000,844,121395.20000000,165297.09892900,0
1628748120000,1.35991000,1.36811000,1.35959000,1.36757000,297836.20000000,1628748179999,405784.82552300,681,167404.30000000,228125.21046200,0
1628748180000,1.36679000,1.37656000,1.36579000,1.37537000,229555.90000000,1628748239999,315022.31667500,789,125276.80000000,171933.04900200,0
1628748240000,1.37547000,1.37658000,1.37156000,1.37383000,231122.20000000,1628748299999,317585.15598800,531,105902.90000000,145515.24720500,0
1628748300000,1.37311000,1.37770000,1.36727000,1.36847000,358887.70000000,1628748359999,492493.26831500,798,193817.30000000,266013.18937400,0
1628748360000,1.36769000,1.36922000,1.36586000,1.36668000,262472.20000000,1628748419999,358976.55676400,624,121730.30000000,166499.20733400,0
1628748420000,1.36605000,1.36804000,1.36349000,1.36436000,205456.70000000,1628748479999,280615.23963800,596,103532.50000000,141419.68023900,0
1628748480000,1.36433000,1.36613000,1.36128000,1.36407000,297973.40000000,1628748539999,406370.77319100,645,128237.90000000,174937.33138800,0
1628748540000,1.36419000,1.36871000,1.36371000,1.36699000,192994.50000000,1628748599999,263820.05459400,382,118886.50000000,162528.85431500,0
1628748600000,1.36661000,1.36766000,1.35709000,1.35765000,312636.20000000,1628748659999,425494.33070200,731,116866.50000000,159197.51322600,0
1628748660000,1.35738000,1.35888000,1.35500000,1.35745000,408758.10000000,1628748719999,554236.10898400,776,166760.80000000,226167.20687600,0
1628748720000,1.35752000,1.36473000,1.35573000,1.36462000,280072.20000000,1628748779999,380968.96116100,603,142032.60000000,193102.94498500,0
1628748780000,1.36462000,1.36485000,1.35600000,1.35684000,248039.70000000,1628748839999,337233.61547900,535,156261.10000000,212456.68803200,0
1628748840000,1.35657000,1.35789000,1.35380000,1.35589000,388506.80000000,1628748899999,526564.79720400,692,170932.40000000,231746.37796300,0
1628748900000,1.35571000,1.35675000,1.34621000,1.34873000,977802.70000000,1628748959999,1320446.77998900,1311,232270.60000000,313749.22702600,0
1628748960000,1.34809000,1.36480000,1.34751000,1.35722000,998555.20000000,1628749019999,1354085.10506600,1534,632626.60000000,858323.73352700,0
1628749020000,1.35737000,1.36500000,1.35728000,1.36430000,270964.60000000,1628749079999,369122.89002000,619,132195.90000000,180095.80266100,0
1628749080000,1.36430000,1.36625000,1.36300000,1.36515000,181056.10000000,1628749139999,247097.52745500,475,84703.80000000,115608.79949000,0
1628749140000,1.36422000,1.36428000,1.35554000,1.35646000,311938.80000000,1628749199999,424407.24260500,621,92895.30000000,126311.33370600,0
1628749200000,1.35641000,1.36183000,1.35545000,1.36126000,286895.90000000,1628749259999,389876.67747800,530,179069.10000000,243332.61754700,0
1628749260000,1.36150000,1.36991000,1.36150000,1.36991000,419306.90000000,1628749319999,572598.47910100,929,223892.90000000,305809.92989200,0
1628749320000,1.36941000,1.36991000,1.36568000,1.36649000,270811.00000000,1628749379999,370515.67567300,567,137468.00000000,188097.00297500,0
1628749380000,1.36634000,1.36913000,1.36316000,1.36393000,133271.10000000,1628749439999,182062.38339100,380,55952.80000000,76451.05279200,0
1628749440000,1.36373000,1.36739000,1.36363000,1.36739000,112581.40000000,1628749499999,153691.82789100,362,59149.90000000,80749.59427100,0
1628749500000,1.36743000,1.36774000,1.36458000,1.36503000,161267.90000000,1628749559999,220328.56879100,380,82864.30000000,113215.26927800,0
1628749560000,1.36488000,1.36575000,1.36400000,1.36466000,132026.40000000,1628749619999,180216.48253500,333,58078.50000000,79270.41671600,0
1628749620000,1.36449000,1.36449000,1.36058000,1.36058000,255866.70000000,1628749679999,348662.32404000,452,90923.20000000,123921.03007200,0
1628749680000,1.36066000,1.36177000,1.35694000,1.35762000,194036.00000000,1628749739999,263868.85924000,482,73081.30000000,99378.41207000,0
1628749740000,1.35750000,1.36384000,1.35666000,1.36383000,321475.70000000,1628749799999,437171.01122000,562,223917.00000000,304475.93968600,0
1628749800000,1.36382000,1.36462000,1.35727000,1.35757000,347008.30000000,1628749859999,472276.66235000,597,194327.30000000,264526.34126300,0
1628749860000,1.35770000,1.35954000,1.35600000,1.35707000,260171.70000000,1628749919999,353141.10689400,439,48828.90000000,66289.28860100,0
1628749920000,1.35706000,1.35706000,1.34583000,1.34903000,769179.10000000,1628749979999,1039121.38321400,1209,149875.40000000,202645.58079600,0
1628749980000,1.34867000,1.35293000,1.34253000,1.34356000,372661.10000000,1628750039999,502119.73894600,982,152218.70000000,205222.77508500,0
1628750040000,1.34402000,1.34627000,1.34100000,1.34177000,607806.80000000,1628750099999,816438.47053700,1100,288315.80000000,387301.40398900,0
1628750100000,1.34177000,1.34849000,1.34177000,1.34794000,516582.80000000,1628750159999,694578.98775100,946,299418.30000000,402649.78647900,0
1628750160000,1.34823000,1.35151000,1.34812000,1.34970000,289644.30000000,1628750219999,390967.77091400,638,144365.90000000,194874.34854800,0
1628750220000,1.34993000,1.35249000,1.34414000,1.34481000,251462.50000000,1628750279999,339024.50525600,559,126120.70000000,170041.20950900,0
1628750280000,1.34498000,1.34694000,1.33750000,1.34049000,401429.30000000,1628750339999,538174.13672200,969,169795.50000000,227610.87668200,0
1628750340000,1.34090000,1.34258000,1.33245000,1.34169000,509979.20000000,1628750399999,682210.41538900,1273,222476.60000000,297701.64507600,0
1628750400000,1.34225000,1.34890000,1.34224000,1.34864000,431716.80000000,1628750459999,581056.15832600,840,218577.20000000,294198.26510400,0
1628750460000,1.34863000,1.34873000,1.34428000,1.34746000,257134.80000000,1628750519999,346338.86464300,570,124437.30000000,167602.25543200,0
1628750520000,1.34775000,1.35415000,1.34570000,1.35386000,309723.90000000,1628750579999,418064.73480400,755,188253.40000000,254096.02451400,0
1628750580000,1.35392000,1.36135000,1.35067000,1.35939000,467930.40000000,1628750639999,635134.88568500,989,222304.40000000,301691.86074800,0
1628750640000,1.35940000,1.36657000,1.35671000,1.36533000,392487.30000000,1628750699999,534453.64058600,950,254806.20000000,347054.83828100,0
1628750700000,1.36564000,1.36702000,1.35909000,1.36702000,628126.80000000,1628750759999,856117.67410500,1100,279035.70000000,380388.44102600,0
1628750760000,1.36680000,1.36710000,1.36071000,1.36272000,330328.80000000,1628750819999,450371.70520000,586,141290.60000000,192615.07820100,0
1628750820000,1.36253000,1.36429000,1.35753000,1.35882000,176315.20000000,1628750879999,239924.49689100,474,82189.10000000,111847.36188100,0
1628750880000,1.35850000,1.35990000,1.35596000,1.35880000,239276.30000000,1628750939999,324990.75901700,443,63666.50000000,86489.89550200,0
1628750940000,1.35872000,1.36384000,1.35794000,1.36295000,204387.30000000,1628750999999,278123.29221200,425,115918.10000000,157793.51152700,0
1628751000000,1.36286000,1.36295000,1.35639000,1.35648000,231795.40000000,1628751059999,315405.25067200,416,143180.70000000,194859.24368800,0
1628751060000,1.35657000,1.35823000,1.35114000,1.35121000,300133.20000000,1628751119999,406406.94942600,619,194709.80000000,263629.72822900,0
1628751120000,1.35131000,1.35707000,1.35122000,1.35586000,225176.30000000,1628751179999,304984.55751400,479,109441.10000000,148175.90498200,0
1628751180000,1.35553000,1.35553000,1.34999000,1.34999000,150403.20000000,1628751239999,203341.15371700,399,69001.60000000,93287.15991600,0
1628751240000,1.34990000,1.36000000,1.34961000,1.36000000,252625.30000000,1628751299999,342166.26389800,514,159190.50000000,215651.25662800,0
1628751300000,1.35958000,1.36333000,1.35495000,1.36227000,582683.40000000,1628751359999,791511.39336800,785,198304.90000000,269507.43837100,0
1628751360000,1.36229000,1.36229000,1.35959000,1.36108000,181249.00000000,1628751419999,246722.03083900,349,94937.10000000,129218.84199200,0
1628751420000,1.36133000,1.36482000,1.36110000,1.36349000,141565.50000000,1628751479999,192949.21077900,361,84646.30000000,115379.10821700,0
1628751480000,1.36366000,1.36450000,1.36253000,1.36401000,95252.40000000,1628751539999,129884.27227700,326,52582.70000000,71702.63900000,0
1628751540000,1.36401000,1.36500000,1.36278000,1.36478000,197383.20000000,1628751599999,269189.58366200,349,45817.20000000,62516.97224500,0
1628751600000,1.36483000,1.36500000,1.35865000,1.36060000,326430.20000000,1628751659999,444760.99377400,545,198630.40000000,270688.55103700,0
1628751660000,1.36060000,1.36142000,1.35518000,1.35677000,266802.00000000,1628751719999,362278.19451900,532,182297.10000000,247533.69986600,0
1628751720000,1.35692000,1.35953000,1.35632000,1.35799000,91958.70000000,1628751779999,124891.82909100,263,60963.40000000,82817.62827700,0
1628751780000,1.35799000,1.36500000,1.35763000,1.36457000,87198.40000000,1628751839999,118753.20610300,347,61155.70000000,83302.45289300,0
1628751840000,1.36447000,1.37221000,1.36442000,1.37221000,344611.70000000,1628751899999,471518.10688700,898,223197.80000000,305368.55753300,0
1628751900000,1.37120000,1.37120000,1.36770000,1.36770000,255812.40000000,1628751959999,350313.84030800,532,138062.30000000,189084.55773500,0
1628751960000,1.36793000,1.37500000,1.36740000,1.37439000,179295.20000000,1628752019999,245981.73952300,634,108874.40000000,149385.87427800,0
1628752020000,1.37471000,1.37829000,1.37465000,1.37820000,255166.30000000,1628752079999,351303.05133300,793,150234.20000000,206876.98472000,0
1628752080000,1.37820000,1.38172000,1.37743000,1.38059000,404823.00000000,1628752139999,558654.73468200,859,145523.00000000,200833.30041000,0
1628752140000,1.38070000,1.38912000,1.38000000,1.38660000,887924.60000000,1628752199999,1229134.62571300,1911,499871.40000000,692138.03551600,0
1628752200000,1.38770000,1.38864000,1.38179000,1.38179000,482901.40000000,1628752259999,668491.64598400,885,165241.70000000,228848.70527800,0
1628752260000,1.38178000,1.38435000,1.38019000,1.38435000,346786.40000000,1628752319999,479209.61858500,653,256928.90000000,355061.19367100,0
1628752320000,1.38266000,1.38706000,1.38266000,1.38420000,246916.30000000,1628752379999,341933.79317400,537,170476.30000000,236079.21743600,0
1628752380000,1.38425000,1.38689000,1.38326000,1.38668000,212499.60000000,1628752439999,294254.67209100,493,81554.10000000,112951.27608900,0
1628752440000,1.38687000,1.38697000,1.38452000,1.38697000,166036.30000000,1628752499999,230027.07777900,420,78712.10000000,109056.31612200,0
1628752500000,1.38697000,1.38767000,1.38476000,1.38498000,206845.90000000,1628752559999,286811.76559700,510,109686.70000000,152089.92647900,0
1628752560000,1.38500000,1.38559000,1.37764000,1.38100000,456877.80000000,1628752619999,630913.07550000,713,240081.40000000,331469.37235700,0
1628752620000,1.38094000,1.38201000,1.37880000,1.38045000,249010.30000000,1628752679999,343768.64040400,396,89945.40000000,124204.27091300,0
1628752680000,1.38009000,1.38644000,1.37843000,1.38588000,125040.30000000,1628752739999,172820.34973700,419,66369.00000000,91747.48508500,0
1628752740000,1.38550000,1.38842000,1.38505000,1.38602000,220366.30000000,1628752799999,305622.56787300,468,105509.50000000,146318.11905700,0
1628752800000,1.38609000,1.38689000,1.38300000,1.38450000,302283.70000000,1628752859999,418482.96721200,496,116196.90000000,160873.50031100,0
1628752860000,1.38422000,1.38422000,1.38100000,1.38298000,201320.30000000,1628752919999,278363.45482400,387,74432.60000000,102902.54393700,0
1628752920000,1.38271000,1.38456000,1.37816000,1.38104000,262283.30000000,1628752979999,362358.54696100,531,138246.30000000,191056.50314200,0
1628752980000,1.38133000,1.38369000,1.38102000,1.38342000,147671.90000000,1628753039999,204116.47508900,334,82870.10000000,114544.07762200,0
1628753040000,1.38294000,1.38651000,1.38252000,1.38603000,123858.30000000,1628753099999,171547.58290800,303,72581.60000000,100527.00940300,0
1628753100000,1.38642000,1.38684000,1.38050000,1.38354000,292250.20000000,1628753159999,404130.38009800,489,129107.90000000,178510.90705100,0
1628753160000,1.38365000,1.38385000,1.38000000,1.38382000,196270.70000000,1628753219999,271184.85621300,377,89903.00000000,124232.17198400,0
1628753220000,1.38355000,1.38355000,1.37900000,1.38025000,199121.10000000,1628753279999,274932.84622600,424,70498.30000000,97341.01848300,0
1628753280000,1.38039000,1.38140000,1.37688000,1.37830000,103298.00000000,1628753339999,142448.56030300,349,35185.50000000,48533.85293000,0
1628753340000,1.37804000,1.37958000,1.37700000,1.37945000,73285.00000000,1628753399999,100987.73109800,231,38744.30000000,53389.68852200,0
1628753400000,1.37919000,1.37934000,1.36746000,1.36847000,410590.30000000,1628753459999,563634.05448600,1053,220677.60000000,302983.26460500,0
1628753460000,1.36870000,1.37257000,1.36500000,1.37257000,491534.50000000,1628753519999,672377.94807800,959,260741.40000000,356715.75198500,0
1628753520000,1.37264000,1.37390000,1.36686000,1.36932000,356650.50000000,1628753579999,488558.72300700,543,92048.80000000,126185.09759900,0
1628753580000,1.36934000,1.36946000,1.36333000,1.36463000,179484.10000000,1628753639999,245159.44606400,508,81111.90000000,110744.68298500,0
1628753640000,1.36447000,1.36919000,1.36423000,1.36686000,112950.40000000,1628753699999,154321.36597700,333,63775.90000000,87134.57579200,0
1628753700000,1.36713000,1.37280000,1.36713000,1.37119000,138409.70000000,1628753759999,189751.75132000,397,74068.20000000,101526.51763100,0
1628753760000,1.37131000,1.37265000,1.37056000,1.37265000,75904.20000000,1628753819999,104118.34079300,204,50649.10000000,69469.76697800,0
1628753820000,1.37269000,1.37390000,1.37111000,1.37306000,102053.60000000,1628753879999,140095.24002900,236,53328.40000000,73204.38512400,0
1628753880000,1.37306000,1.37829000,1.37274000,1.37796000,114554.50000000,1628753939999,157628.53112900,394,70686.50000000,97251.87229800,0
1628753940000,1.37786000,1.37830000,1.37296000,1.37326000,259253.60000000,1628753999999,356717.95406500,544,96460.80000000,132726.34441600,0
1628754000000,1.37336000,1.37486000,1.37227000,1.37298000,83884.20000000,1628754059999,115237.58368300,231,47274.70000000,64943.72536300,0
1628754060000,1.37362000,1.38268000,1.37286000,1.38188000,241971.10000000,1628754119999,333500.68699400,585,140788.10000000,194000.61237400,0
1628754120000,1.38215000,1.38331000,1.38097000,1.38162000,141360.50000000,1628754179999,195395.95948400,350,87566.60000000,121050.40400300,0
1628754180000,1.38192000,1.38192000,1.37829000,1.38049000,130136.40000000,1628754239999,179592.44279400,273,60532.30000000,83519.48183200,0
1628754240000,1.38054000,1.38212000,1.37695000,1.37695000,167643.70000000,1628754299999,231342.09790200,325,55298.70000000,76324.74383800,0
1628754300000,1.37703000,1.38318000,1.37700000,1.38160000,114652.00000000,1628754359999,158381.21871600,334,79362.00000000,109622.55359300,0
1628754360000,1.38145000,1.38499000,1.38142000,1.38286000,232169.20000000,1628754419999,321225.30681200,526,129782.00000000,179556.30640800,0
1628754420000,1.38265000,1.38393000,1.38174000,1.38314000,108093.90000000,1628754479999,149509.68390300,274,61260.70000000,84731.38348600,0
1628754480000,1.38314000,1.38550000,1.38224000,1.38447000,106504.30000000,1628754539999,147415.54016100,306,67036.10000000,92784.90881100,0
1628754540000,1.38447000,1.38733000,1.38393000,1.38643000,141188.40000000,1628754599999,195645.75457900,398,86600.90000000,120005.01593200,0
1628754600000,1.38664000,1.38664000,1.38039000,1.38137000,185852.70000000,1628754659999,257035.07796700,452,76385.00000000,105634.73020200,0
1628754660000,1.38144000,1.38479000,1.38069000,1.38367000,77148.80000000,1628754719999,106709.73530100,248,49673.20000000,68707.04984900,0
1628754720000,1.38377000,1.38678000,1.38262000,1.38459000,199985.40000000,1628754779999,276909.28222500,367,107057.20000000,148223.60606800,0
1628754780000,1.38464000,1.38764000,1.38438000,1.38632000,117469.30000000,1628754839999,162875.95933500,325,81109.90000000,112467.62967500,0
1628754840000,1.38623000,1.38789000,1.38526000,1.38663000,130031.60000000,1628754899999,180345.89450100,315,97431.20000000,135152.72949200,0
1628754900000,1.38688000,1.38841000,1.38600000,1.38756000,196563.30000000,1628754959999,272684.84696500,452,105322.30000000,146111.42364200,0
1628754960000,1.38744000,1.38842000,1.38612000,1.38842000,107564.60000000,1628755019999,149233.55719100,267,63260.70000000,87775.13448700,0
1628755020000,1.38806000,1.38843000,1.38643000,1.38694000,146056.80000000,1628755079999,202592.31822000,363,50438.70000000,69960.61537100,0
1628755080000,1.38687000,1.38700000,1.38600000,1.38600000,46636.30000000,1628755139999,64664.60414400,214,21874.10000000,30333.94526100,0
1628755140000,1.38602000,1.38863000,1.38601000,1.38724000,84920.20000000,1628755199999,117823.95613400,301,46770.90000000,64877.92501200,0
1628755200000,1.38727000,1.39255000,1.38619000,1.38660000,472392.50000000,1628755259999,656602.31155900,1135,210485.20000000,292600.47863300,0
1628755260000,1.38643000,1.38709000,1.37765000,1.37828000,379703.00000000,1628755319999,524759.12441600,997,129888.50000000,179502.77394300,0
1628755320000,1.37817000,1.38940000,1.37791000,1.38913000,387647.00000000,1628755379999,535848.64632100,787,251596.30000000,347745.49195300,0
1628755380000,1.38913000,1.39045000,1.38276000,1.38477000,152822.10000000,1628755439999,211898.32590700,485,56506.40000000,78382.89525900,0
1628755440000,1.38522000,1.38628000,1.38123000,1.38300000,108287.00000000,1628755499999,149751.04241100,337,58016.20000000,80242.43047900,0
1628755500000,1.38300000,1.38368000,1.37686000,1.37790000,249677.90000000,1628755559999,344445.54691100,602,99438.50000000,137176.01151900,0
1628755560000,1.37806000,1.37817000,1.37453000,1.37555000,324639.80000000,1628755619999,446909.57720100,600,163507.90000000,225120.11916300,0
1628755620000,1.37520000,1.37528000,1.37005000,1.37191000,216452.30000000,1628755679999,297021.87148700,612,106789.50000000,146530.89118200,0
1628755680000,1.37242000,1.37242000,1.36789000,1.36878000,266753.40000000,1628755739999,365361.74181700,555,51063.80000000,69952.53599900,0
1628755740000,1.36877000,1.37040000,1.36716000,1.36803000,226909.00000000,1628755799999,310576.65351600,356,137991.00000000,188889.31101300,0
1628755800000,1.36803000,1.37500000,1.36803000,1.37500000,137804.30000000,1628755859999,189041.69198000,386,91207.90000000,125107.26810500,0
1628755860000,1.37508000,1.37555000,1.37338000,1.37555000,74020.90000000,1628755919999,101778.50090500,185,55184.90000000,75882.36413900,0
1628755920000,1.37555000,1.37797000,1.37183000,1.37264000,155323.90000000,1628755979999,213506.65568300,333,55960.40000000,76932.47987200,0
1628755980000,1.37264000,1.37604000,1.37077000,1.37550000,86415.90000000,1628756039999,118707.34106700,211,52611.10000000,72299.76209700,0
1628756040000,1.37562000,1.37998000,1.37529000,1.37952000,105732.00000000,1628756099999,145701.22408900,222,69272.90000000,95477.97800000,0
1628756100000,1.37933000,1.38543000,1.37924000,1.38327000,221575.40000000,1628756159999,306412.73941200,577,111084.10000000,153661.02443700,0
1628756160000,1.38349000,1.38357000,1.37709000,1.37709000,250163.70000000,1628756219999,345429.49775700,495,84164.30000000,116178.10234700,0
1628756220000,1.37723000,1.37991000,1.37577000,1.37593000,137807.00000000,1628756279999,189844.22128300,274,55039.20000000,75850.27694000,0
1628756280000,1.37604000,1.37724000,1.37292000,1.37301000,103714.50000000,1628756339999,142627.28553600,273,48729.20000000,67027.26292000,0
1628756340000,1.37344000,1.37446000,1.37233000,1.37370000,50497.30000000,1628756399999,69353.08498500,143,29306.50000000,40257.71198000,0
1628756400000,1.37394000,1.37787000,1.37374000,1.37746000,134023.90000000,1628756459999,184456.94553200,243,71317.50000000,98138.63000700,0
1628756460000,1.37786000,1.38000000,1.37786000,1.37927000,79571.30000000,1628756519999,109727.87489000,204,32904.60000000,45371.15739400,0
1628756520000,1.37910000,1.38000000,1.37500000,1.37518000,98617.60000000,1628756579999,135798.93062000,198,54146.70000000,74573.18260600,0
1628756580000,1.37566000,1.37847000,1.37556000,1.37784000,148411.10000000,1628756639999,204346.16382800,213,72930.40000000,100410.62060600,0
1628756640000,1.37757000,1.37775000,1.37599000,1.37610000,53238.20000000,1628756699999,73289.82506300,162,21755.00000000,29948.52215400,0
1628756700000,1.37645000,1.37809000,1.37433000,1.37541000,58834.30000000,1628756759999,80936.37749100,189,26918.60000000,37032.91037900,0
1628756760000,1.37518000,1.37787000,1.37513000,1.37729000,33192.90000000,1628756819999,45682.25052900,134,16946.70000000,23319.13564900,0
1628756820000,1.37713000,1.37761000,1.37400000,1.37550000,110568.20000000,1628756879999,152097.08447800,211,56340.70000000,77495.68901300,0
1628756880000,1.37616000,1.37709000,1.37441000,1.37559000,153355.40000000,1628756939999,211038.54452500,161,102388.90000000,140900.21548700,0
1628756940000,1.37566000,1.37589000,1.37300000,1.37563000,177138.20000000,1628756999999,243454.79398000,285,110075.60000000,151283.33333100,0
1628757000000,1.37541000,1.38058000,1.37541000,1.38058000,161718.90000000,1628757059999,222825.70130400,334,70698.00000000,97445.98751400,0
1628757060000,1.38059000,1.38161000,1.37878000,1.38130000,102692.30000000,1628757119999,141765.64754400,236,44131.40000000,60921.43598800,0
1628757120000,1.38142000,1.38197000,1.37581000,1.37581000,142056.60000000,1628757179999,195810.25768500,314,46606.50000000,64253.10593600,0
1628757180000,1.37589000,1.37880000,1.37588000,1.37730000,300905.90000000,1628757239999,414450.69684700,271,165929.50000000,228490.41237600,0
1628757240000,1.37768000,1.37868000,1.37668000,1.37817000,53027.30000000,1628757299999,73041.30278400,131,23668.10000000,32606.49777700,0
1628757300000,1.37857000,1.38069000,1.37836000,1.38022000,58949.70000000,1628757359999,81322.13507300,145,35476.70000000,48947.29879400,0
1628757360000,1.38034000,1.38127000,1.37963000,1.38081000,119901.50000000,1628757419999,165521.87540100,248,37297.00000000,51490.28271200,0
1628757420000,1.38086000,1.38279000,1.38054000,1.38171000,93366.10000000,1628757479999,129020.53085300,204,50968.80000000,70435.03159300,0
1628757480000,1.38171000,1.38171000,1.38040000,1.38111000,41447.50000000,1628757539999,57239.01715200,141,19701.80000000,27210.57584100,0
1628757540000,1.38063000,1.38275000,1.37817000,1.37963000,77368.10000000,1628757599999,106830.78752700,221,25632.80000000,35394.20069600,0
1628757600000,1.37913000,1.37994000,1.37856000,1.37953000,92708.40000000,1628757659999,127864.60825600,203,33120.70000000,45687.56666100,0
1628757660000,1.37948000,1.38067000,1.37828000,1.37833000,117058.10000000,1628757719999,161474.35216000,169,49331.90000000,68063.08173400,0
1628757720000,1.37825000,1.37826000,1.37553000,1.37678000,103674.00000000,1628757779999,142796.01741800,212,43624.80000000,60100.63982100,0
1628757780000,1.37693000,1.37693000,1.37434000,1.37647000,346432.60000000,1628757839999,476588.91025200,297,143841.60000000,197877.95362100,0
1628757840000,1.37657000,1.37742000,1.37222000,1.37384000,211958.30000000,1628757899999,291302.67851500,352,108669.10000000,149376.58201500,0
1628757900000,1.37357000,1.37782000,1.37357000,1.37586000,251285.00000000,1628757959999,345824.69233500,274,152237.90000000,209534.86026700,0
1628757960000,1.37564000,1.37929000,1.37564000,1.37882000,63379.50000000,1628758019999,87310.69556600,146,36012.80000000,49598.09004100,0
1628758020000,1.37908000,1.38110000,1.37865000,1.38038000,51812.50000000,1628758079999,71517.45540100,179,23038.00000000,31796.67267900,0
1628758080000,1.38063000,1.38140000,1.37875000,1.37968000,54171.20000000,1628758139999,74783.34774200,164,19733.60000000,27251.57479600,0
1628758140000,1.37953000,1.38212000,1.37850000,1.38185000,115425.20000000,1628758199999,159357.41272100,246,59737.20000000,82488.10843300,0
1628758200000,1.38213000,1.38235000,1.37809000,1.37873000,84953.20000000,1628758259999,117252.29338900,208,35321.70000000,48728.81149700,0
1628758260000,1.37874000,1.37874000,1.37400000,1.37469000,126327.40000000,1628758319999,173747.61583100,245,44571.90000000,61299.38466800,0
1628758320000,1.37481000,1.37711000,1.37441000,1.37507000,241809.20000000,1628758379999,332551.18125200,260,199815.00000000,274780.45617600,0
1628758380000,1.37449000,1.37535000,1.36972000,1.37084000,126479.20000000,1628758439999,173540.77630900,397,31419.60000000,43125.02273400,0
1628758440000,1.37044000,1.37100000,1.36734000,1.36768000,280661.20000000,1628758499999,384098.44079800,433,132972.50000000,181976.83956400,0
1628758500000,1.36812000,1.37274000,1.36773000,1.37118000,243070.00000000,1628758559999,332989.44515400,348,131250.80000000,179676.55978700,0
1628758560000,1.37096000,1.37306000,1.37020000,1.37265000,233739.20000000,1628758619999,320536.38149800,323,101981.30000000,139883.35068400,0
1628758620000,1.37254000,1.37281000,1.37155000,1.37280000,80271.80000000,1628758679999,110158.98455000,181,40813.50000000,56014.92341500,0
1628758680000,1.37280000,1.37414000,1.37063000,1.37300000,124135.70000000,1628758739999,170406.57893900,276,64070.90000000,87958.91107900,0
1628758740000,1.37300000,1.37300000,1.36813000,1.36846000,112130.60000000,1628758799999,153650.31007500,230,38130.60000000,52258.42576400,0
1628758800000,1.36847000,1.36847000,1.35705000,1.35860000,764263.30000000,1628758859999,1040641.86686300,1436,309868.70000000,421795.62658100,0
1628758860000,1.35876000,1.36169000,1.35539000,1.35603000,341358.40000000,1628758919999,464031.91394900,806,161341.40000000,219353.65639100,0
1628758920000,1.35607000,1.35787000,1.35489000,1.35569000,292435.20000000,1628758979999,396565.62006900,559,137483.30000000,186479.15766500,0
1628758980000,1.35567000,1.35627000,1.35128000,1.35564000,260381.40000000,1628759039999,352569.73744700,702,116366.40000000,157557.89150000,0
1628759040000,1.35554000,1.35803000,1.35377000,1.35637000,184967.30000000,1628759099999,250880.36787100,400,95210.00000000,129185.16890300,0
1628759100000,1.35695000,1.35946000,1.35502000,1.35502000,215944.80000000,1628759159999,293284.90914800,585,84735.40000000,115124.53836800,0
1628759160000,1.35500000,1.35683000,1.35000000,1.35184000,534782.80000000,1628759219999,723351.59941400,878,241358.20000000,326475.82911000,0
1628759220000,1.35186000,1.35300000,1.34651000,1.34848000,581997.60000000,1628759279999,785659.52658500,845,136297.50000000,183973.11251800,0
1628759280000,1.34893000,1.35295000,1.34861000,1.35088000,223337.80000000,1628759339999,301637.67721200,425,136422.70000000,184250.20811400,0
1628759340000,1.35088000,1.35325000,1.34777000,1.34862000,244028.90000000,1628759399999,329616.49506600,472,133690.20000000,180566.41257600,0
1628759400000,1.34882000,1.35162000,1.34695000,1.34813000,402193.40000000,1628759459999,542654.80912100,562,232527.10000000,313724.71506700,0
1628759460000,1.34811000,1.35227000,1.34811000,1.35066000,229004.80000000,1628759519999,309339.77486700,376,135065.10000000,182450.09213500,0
1628759520000,1.35066000,1.35325000,1.34870000,1.35039000,234659.20000000,1628759579999,317038.97376300,396,91917.50000000,124189.95663000,0
1628759580000,1.35052000,1.35060000,1.34719000,1.34770000,108307.50000000,1628759639999,146105.68863500,340,36856.50000000,49726.48089900,0
