1628993580000,1.45851000,1.46000000,1.45847000,1.45926000,114818.10000000,1628993639999,167546.98064600,260,41669.60000000,60817.01399000,0
1628993640000,1.45918000,1.45964000,1.45628000,1.45891000,86081.40000000,1628993699999,125509.00995000,281,59968.50000000,87435.32160400,0
1628993700000,1.45919000,1.46238000,1.45919000,1.46216000,92574.20000000,1628993759999,135261.88069200,332,73763.80000000,107782.08444100,0
1628993760000,1.46217000,1.46400000,1.46217000,1.46363000,113746.20000000,1628993819999,166418.30730000,618,52652.90000000,77037.75717600,0
1628993820000,1.46375000,1.46550000,1.46364000,1.46517000,215699.60000000,1628993879999,315961.15905900,668,162962.60000000,238726.24271000,0
1628993880000,1.46536000,1.46788000,1.46505000,1.46559000,275069.80000000,1628993939999,403375.51221800,1231,124903.50000000,183193.17717400,0
1628993940000,1.46517000,1.46528000,1.45886000,1.45968000,182355.20000000,1628993999999,266558.41172700,1070,63326.00000000,92518.93724500,0
1628994000000,1.46042000,1.46386000,1.46006000,1.46311000,84749.90000000,1628994059999,123848.60538500,247,52481.90000000,76700.60849400,0
1628994060000,1.46337000,1.46485000,1.46104000,1.46288000,261360.50000000,1628994119999,382472.90207500,394,168976.80000000,247254.29877700,0
1628994120000,1.46285000,1.46442000,1.46207000,1.46296000,63643.00000000,1628994179999,93119.30252000,179,42133.70000000,61643.52555600,0
1628994180000,1.46300000,1.46541000,1.46228000,1.46415000,105663.90000000,1628994239999,154727.67049500,235,50407.60000000,73806.32507100,0
1628994240000,1.46415000,1.46659000,1.46410000,1.46613000,43626.30000000,1628994299999,63924.17685500,165,23079.00000000,33815.08437300,0
1628994300000,1.46613000,1.46635000,1.46294000,1.46500000,87296.40000000,1628994359999,127845.53446600,237,35694.00000000,52274.27308100,0
1628994360000,1.46488000,1.46500000,1.46309000,1.46396000,89118.00000000,1628994419999,130460.03052000,172,20206.40000000,29575.15577100,0
1628994420000,1.46360000,1.46494000,1.46360000,1.46426000,55688.50000000,1628994479999,81531.71472500,149,18617.10000000,27257.00828700,0
1628994480000,1.46388000,1.46450000,1.46158000,1.46348000,124263.30000000,1628994539999,181823.81078000,216,35180.40000000,51482.36665600,0
1628994540000,1.46329000,1.46449000,1.46300000,1.46417000,54372.80000000,1628994599999,79587.99686900,154,18906.30000000,27675.75309000,0
1628994600000,1.46415000,1.46895000,1.46415000,1.46755000,193130.30000000,1628994659999,283241.39626300,570,124498.80000000,182542.15961400,0
1628994660000,1.46720000,1.46873000,1.46501000,1.46811000,190477.50000000,1628994719999,279480.07260500,313,146311.70000000,214697.01447500,0
1628994720000,1.46837000,1.46980000,1.46783000,1.46865000,114333.80000000,1628994779999,167948.06204300,534,56735.20000000,83347.35211700,0
1628994780000,1.46863000,1.46980000,1.46673000,1.46837000,123526.30000000,1628994839999,181367.27740500,419,55611.70000000,81661.58763900,0
1628994840000,1.46890000,1.46988000,1.46693000,1.46980000,77056.40000000,1628994899999,113179.79103500,245,40900.70000000,60090.72862100,0
1628994900000,1.46972000,1.46974000,1.46672000,1.46747000,105143.00000000,1628994959999,154362.60224400,220,40076.50000000,58827.46759100,0
1628994960000,1.46759000,1.46776000,1.46509000,1.46626000,67547.50000000,1628995019999,99043.92087600,350,20238.00000000,29681.07802000,0
1628995020000,1.46609000,1.46672000,1.46373000,1.46455000,94580.00000000,1628995079999,138573.86794600,250,33961.20000000,49763.65989900,0
1628995080000,1.46432000,1.46800000,1.46429000,1.46755000,66652.60000000,1628995139999,97707.18499900,218,34615.30000000,50743.85790300,0
1628995140000,1.46793000,1.46826000,1.46622000,1.46776000,57525.40000000,1628995199999,84414.29930800,188,29823.20000000,43758.43171100,0
1628995200000,1.46772000,1.46846000,1.46574000,1.46682000,89032.60000000,1628995259999,130636.29764000,210,52755.80000000,77417.83798800,0
1628995260000,1.46675000,1.46776000,1.46398000,1.46570000,74291.20000000,1628995319999,108828.18874800,184,28723.20000000,42077.65946100,0
1628995320000,1.46589000,1.46731000,1.46352000,1.46463000,28165.50000000,1628995379999,41273.03962400,126,13752.00000000,20157.71216600,0
1628995380000,1.46457000,1.46582000,1.46320000,1.46463000,74998.00000000,1628995439999,109858.19013700,147,48577.90000000,71167.03008100,0
1628995440000,1.46450000,1.46521000,1.46235000,1.46511000,126022.40000000,1628995499999,184430.58596100,196,41467.80000000,60714.65568200,0
1628995500000,1.46538000,1.46586000,1.46126000,1.46288000,58833.60000000,1628995559999,86084.49212600,215,21799.70000000,31904.04590900,0
1628995560000,1.46288000,1.46447000,1.46024000,1.46135000,84985.60000000,1628995619999,124267.09404400,235,39230.20000000,57371.51282600,0
1628995620000,1.46136000,1.46318000,1.46108000,1.46220000,55256.90000000,1628995679999,80799.96005600,157,34488.30000000,50432.47555200,0
1628995680000,1.46220000,1.46347000,1.45784000,1.45832000,306034.50000000,1628995739999,446983.96038500,518,68513.90000000,100008.94612200,0
1628995740000,1.45851000,1.46000000,1.45839000,1.45876000,53232.90000000,1628995799999,77687.21135700,189,28833.50000000,42078.49166500,0
1628995800000,1.45880000,1.46000000,1.45812000,1.45891000,50076.90000000,1628995859999,73082.64965600,151,38860.30000000,56712.21560000,0
1628995860000,1.45880000,1.45972000,1.45823000,1.45909000,27837.70000000,1628995919999,40609.26865100,156,16081.40000000,23457.68675200,0
1628995920000,1.45909000,1.45998000,1.45907000,1.45948000,60435.70000000,1628995979999,88195.88808300,157,53282.90000000,77755.57373900,0
1628995980000,1.45951000,1.45994000,1.45772000,1.45825000,75917.30000000,1628996039999,110729.37237800,193,29341.70000000,42783.33961900,0
1628996040000,1.45800000,1.45998000,1.45794000,1.45931000,41272.20000000,1628996099999,60233.36396700,137,18850.80000000,27515.09687300,0
1628996100000,1.45950000,1.45971000,1.45801000,1.45849000,34443.10000000,1628996159999,50244.38807700,150,16061.60000000,23432.72066600,0
1628996160000,1.45854000,1.46148000,1.45839000,1.45974000,177291.90000000,1628996219999,258854.37285800,240,137929.90000000,201401.84328100,0
1628996220000,1.45975000,1.46049000,1.45846000,1.45868000,51052.20000000,1628996279999,74514.58061300,184,23238.30000000,33924.81338100,0
1628996280000,1.45849000,1.45905000,1.45345000,1.45458000,302673.50000000,1628996339999,440898.13811700,571,44648.10000000,64997.56909200,0
1628996340000,1.45496000,1.45521000,1.45351000,1.45410000,134542.50000000,1628996399999,195675.18986000,237,56305.80000000,81903.85329500,0
1628996400000,1.45409000,1.45812000,1.45408000,1.45669000,123967.60000000,1628996459999,180523.29494200,431,80535.40000000,117257.18197000,0
1628996460000,1.45669000,1.45812000,1.45571000,1.45619000,59009.80000000,1628996519999,85976.61136200,264,24990.10000000,36410.45161300,0
1628996520000,1.45610000,1.45747000,1.45439000,1.45442000,61813.90000000,1628996579999,89981.44303000,245,18528.40000000,26967.00863100,0
1628996580000,1.45458000,1.45577000,1.45330000,1.45515000,58556.60000000,1628996639999,85178.59652300,233,30232.80000000,43985.18552000,0
1628996640000,1.45515000,1.45629000,1.45446000,1.45468000,29918.60000000,1628996699999,43542.86419200,166,14958.10000000,21771.65921700,0
1628996700000,1.45462000,1.45500000,1.45090000,1.45161000,181878.00000000,1628996759999,264216.17079100,514,77213.80000000,112156.60671700,0
1628996760000,1.45165000,1.45200000,1.44815000,1.44962000,487693.90000000,1628996819999,707165.59505100,758,299092.80000000,433680.03154100,0
1628996820000,1.44988000,1.45026000,1.44426000,1.44517000,292845.90000000,1628996879999,423593.57188400,956,114962.10000000,166260.88191300,0
1628996880000,1.44514000,1.44734000,1.44418000,1.44505000,122668.70000000,1628996939999,177407.12288100,354,68020.60000000,98386.76027100,0
1628996940000,1.44487000,1.44638000,1.44392000,1.44530000,47116.00000000,1628996999999,68067.64529600,186,12228.20000000,17673.59425000,0
1628997000000,1.44564000,1.44745000,1.44439000,1.44686000,98022.50000000,1628997059999,141733.76562900,286,61348.70000000,88706.19843900,0
1628997060000,1.44677000,1.44778000,1.44488000,1.44566000,79341.20000000,1628997119999,114748.81295000,250,36148.90000000,52281.08724400,0
1628997120000,1.44561000,1.44694000,1.44441000,1.44548000,60562.70000000,1628997179999,87535.96900900,178,38631.50000000,55834.76439100,0
1628997180000,1.44572000,1.44580000,1.44402000,1.44436000,25219.60000000,1628997239999,36451.33411100,120,15788.00000000,22821.43812600,0
1628997240000,1.44456000,1.44571000,1.44307000,1.44481000,71137.30000000,1628997299999,102742.37581700,265,41561.60000000,60032.10444100,0
1628997300000,1.44479000,1.44479000,1.43985000,1.44135000,170547.90000000,1628997359999,245861.04160300,665,103927.70000000,149813.81392100,0
1628997360000,1.44135000,1.44394000,1.43987000,1.44123000,111902.30000000,1628997419999,161329.55321300,306,35951.50000000,51828.51330300,0
1628997420000,1.44137000,1.44200000,1.44035000,1.44134000,46030.40000000,1628997479999,66338.31294700,149,25893.90000000,37315.21897400,0
1628997480000,1.44175000,1.44371000,1.43925000,1.44008000,91599.50000000,1628997539999,132031.93256300,274,47126.40000000,67941.80553200,0
1628997540000,1.43975000,1.44040000,1.43800000,1.43935000,85875.10000000,1628997599999,123566.63392500,339,36663.00000000,52764.01055900,0
1628997600000,1.43942000,1.44224000,1.43929000,1.44100000,50925.50000000,1628997659999,73391.83953300,178,32314.50000000,46569.97675300,0
1628997660000,1.44055000,1.44166000,1.43967000,1.44097000,39944.80000000,1628997719999,57540.67342000,136,25404.60000000,36589.67218300,0
1628997720000,1.44125000,1.44263000,1.44100000,1.44252000,17349.30000000,1628997779999,25019.00595000,114,10417.20000000,15022.89102500,0
1628997780000,1.44252000,1.44582000,1.44231000,1.44419000,87922.90000000,1628997839999,126964.58640300,380,58221.80000000,84060.81232500,0
1628997840000,1.44413000,1.44596000,1.44406000,1.44495000,32403.60000000,1628997899999,46819.39450800,121,19922.80000000,28784.80982300,0
