1629265920000,1.38510000,1.38746000,1.38421000,1.38495000,180247.20000000,1629265979999,249868.27390600,454,98671.10000000,136793.69130300,0
1629265980000,1.38495000,1.38572000,1.38239000,1.38364000,188176.50000000,1629266039999,260419.10279900,379,109650.70000000,151787.64031100,0
1629266040000,1.38352000,1.38627000,1.38318000,1.38477000,78015.00000000,1629266099999,107986.22276800,198,39591.90000000,54796.28356900,0
1629266100000,1.38446000,1.38492000,1.38236000,1.38293000,92197.10000000,1629266159999,127556.51762000,237,39423.70000000,54557.88029800,0
1629266160000,1.38300000,1.38721000,1.38295000,1.38548000,91292.80000000,1629266219999,126475.54912100,208,58474.80000000,80988.01244400,0
1629266220000,1.38573000,1.38777000,1.38548000,1.38777000,79510.90000000,1629266279999,110225.60141700,192,63367.30000000,87842.28796500,0
1629266280000,1.38776000,1.38846000,1.38600000,1.38846000,150620.90000000,1629266339999,208973.77278500,317,65477.60000000,90854.26195900,0
1629266340000,1.38833000,1.38898000,1.38568000,1.38737000,193245.70000000,1629266399999,268109.73194900,341,118452.70000000,164340.97760100,0
1629266400000,1.38746000,1.38813000,1.38231000,1.38287000,190354.50000000,1629266459999,263659.52722000,362,76579.30000000,106032.62993000,0
1629266460000,1.38286000,1.38436000,1.37962000,1.38318000,237663.80000000,1629266519999,328449.78651200,431,114612.20000000,158446.84350600,0
1629266520000,1.38318000,1.38408000,1.37842000,1.37998000,191704.90000000,1629266579999,264633.33380000,369,91152.50000000,125833.08116000,0
1629266580000,1.38000000,1.38155000,1.37782000,1.38049000,85103.10000000,1629266639999,117435.81065200,206,21950.60000000,30278.99655600,0
1629266640000,1.38105000,1.38563000,1.38105000,1.38269000,136385.30000000,1629266699999,188696.86042500,317,91601.80000000,126729.36410100,0
1629266700000,1.38296000,1.38300000,1.38053000,1.38194000,55940.90000000,1629266759999,77291.65084100,130,23989.10000000,33143.93992900,0
1629266760000,1.38217000,1.38217000,1.37900000,1.37942000,82118.10000000,1629266819999,113356.74400300,168,47599.00000000,65707.67543300,0
1629266820000,1.37923000,1.38321000,1.37908000,1.37908000,218660.30000000,1629266879999,302076.18160000,240,129113.80000000,178407.26211900,0
1629266880000,1.37946000,1.38049000,1.37573000,1.37633000,215409.20000000,1629266939999,296835.55495900,404,82370.70000000,113557.81293900,0
1629266940000,1.37664000,1.38061000,1.37645000,1.37801000,92712.00000000,1629266999999,127797.78832400,284,48308.30000000,66582.72192100,0
1629267000000,1.37800000,1.37906000,1.37649000,1.37906000,231437.30000000,1629267059999,318841.53759300,357,128925.70000000,177610.27496300,0
1629267060000,1.37906000,1.37950000,1.37775000,1.37801000,56636.90000000,1629267119999,78081.72549200,153,19292.60000000,26602.18734200,0
1629267120000,1.37825000,1.37850000,1.37606000,1.37649000,64358.80000000,1629267179999,88652.59096000,168,34174.50000000,47070.31005700,0
1629267180000,1.37642000,1.37740000,1.37477000,1.37590000,81958.80000000,1629267239999,112771.60055400,264,45687.50000000,62873.79373000,0
1629267240000,1.37590000,1.37873000,1.37527000,1.37797000,55700.90000000,1629267299999,76724.80154000,189,40204.30000000,55379.17936000,0
1629267300000,1.37818000,1.38162000,1.37739000,1.38147000,83066.70000000,1629267359999,114631.47732200,240,50284.40000000,69403.64516300,0
1629267360000,1.38135000,1.38733000,1.38131000,1.38595000,165298.70000000,1629267419999,228865.61948900,428,91362.30000000,126455.52853100,0
1629267420000,1.38630000,1.38838000,1.38524000,1.38673000,187787.80000000,1629267479999,260411.08093000,350,80250.90000000,111297.35765400,0
1629267480000,1.38662000,1.38717000,1.38381000,1.38561000,67535.80000000,1629267539999,93566.72235500,259,39309.30000000,54470.79077400,0
1629267540000,1.38594000,1.38616000,1.38267000,1.38319000,71016.80000000,1629267599999,98301.16325200,216,38539.10000000,53356.65310300,0
1629267600000,1.38307000,1.38313000,1.38000000,1.38169000,75246.30000000,1629267659999,103979.12498200,225,40559.30000000,56045.40278600,0
1629267660000,1.38139000,1.38303000,1.38080000,1.38169000,64171.50000000,1629267719999,88675.55395200,161,26046.80000000,35998.42369200,0
1629267720000,1.38169000,1.38281000,1.38041000,1.38100000,93544.50000000,1629267779999,129218.61347600,156,49590.50000000,68501.50871500,0
1629267780000,1.38074000,1.38289000,1.37593000,1.37750000,143932.20000000,1629267839999,198557.36192500,328,59370.50000000,81906.01441400,0
1629267840000,1.37767000,1.38060000,1.37767000,1.37990000,68597.60000000,1629267899999,94591.40599800,146,33377.30000000,46027.19208500,0
1629267900000,1.38046000,1.38145000,1.37944000,1.37944000,54855.60000000,1629267959999,75724.47745100,142,21327.80000000,29443.68571300,0
1629267960000,1.37985000,1.38247000,1.37985000,1.38050000,89337.60000000,1629268019999,123434.79771100,186,50721.90000000,70072.67093700,0
1629268020000,1.38093000,1.38180000,1.37946000,1.38009000,30761.40000000,1629268079999,42466.72550700,114,14389.60000000,19867.35775400,0
1629268080000,1.38011000,1.38093000,1.37958000,1.38066000,26525.00000000,1629268139999,36616.53138200,86,8515.10000000,11755.31241600,0
1629268140000,1.38080000,1.38127000,1.37614000,1.37756000,102017.70000000,1629268199999,140547.19005900,226,59252.00000000,81620.11739300,0
1629268200000,1.37782000,1.38147000,1.37782000,1.38069000,83222.90000000,1629268259999,114792.91752800,196,44260.90000000,61021.71266700,0
1629268260000,1.38085000,1.38166000,1.37949000,1.38012000,128395.40000000,1629268319999,177283.36842000,177,105140.10000000,145183.43971200,0
1629268320000,1.37998000,1.38145000,1.37654000,1.37759000,159297.90000000,1629268379999,219670.88704600,335,94248.40000000,129948.02327000,0
1629268380000,1.37759000,1.37759000,1.37221000,1.37425000,145112.50000000,1629268439999,199488.01170800,411,57414.90000000,78908.23201400,0
1629268440000,1.37373000,1.37473000,1.37041000,1.37090000,79880.80000000,1629268499999,109637.57956400,332,39508.30000000,54228.51707000,0
1629268500000,1.37113000,1.37528000,1.37076000,1.37528000,89850.30000000,1629268559999,123398.04527000,251,60705.70000000,83374.94329000,0
1629268560000,1.37528000,1.37788000,1.37528000,1.37763000,36932.60000000,1629268619999,50849.51628000,155,24678.00000000,33979.34113300,0
1629268620000,1.37768000,1.37870000,1.37581000,1.37720000,64390.40000000,1629268679999,88696.20132200,175,29709.40000000,40929.40051900,0
1629268680000,1.37720000,1.37780000,1.37343000,1.37366000,149321.00000000,1629268739999,205430.81235000,241,62909.00000000,86569.06020000,0
1629268740000,1.37337000,1.37481000,1.37317000,1.37358000,62110.10000000,1629268799999,85328.80141400,145,33460.50000000,45970.67420100,0
1629268800000,1.37359000,1.37441000,1.36999000,1.37182000,516763.50000000,1629268859999,708734.11690900,551,295111.90000000,404564.37112500,0
1629268860000,1.37194000,1.37382000,1.37144000,1.37236000,56904.40000000,1629268919999,78085.76542600,118,29739.40000000,40817.88927500,0
1629268920000,1.37249000,1.37331000,1.37192000,1.37270000,35998.40000000,1629268979999,49423.77839700,108,12987.60000000,17830.32720800,0
1629268980000,1.37245000,1.37546000,1.37238000,1.37533000,83443.20000000,1629269039999,114660.84293700,139,49745.10000000,68341.72806300,0
1629269040000,1.37501000,1.37625000,1.37226000,1.37287000,87187.80000000,1629269099999,119777.21384900,201,29469.30000000,40488.15225200,0
1629269100000,1.37225000,1.37620000,1.37225000,1.37522000,73158.10000000,1629269159999,100589.74213500,150,46990.00000000,64606.55043100,0
1629269160000,1.37541000,1.37822000,1.37481000,1.37673000,58249.90000000,1629269219999,80231.73679900,156,29309.20000000,40369.00306200,0
1629269220000,1.37696000,1.37725000,1.37439000,1.37688000,50799.30000000,1629269279999,69888.79687300,134,21864.00000000,30088.53088300,0
1629269280000,1.37690000,1.37800000,1.37621000,1.37701000,56170.80000000,1629269339999,77346.25379000,144,31466.60000000,43324.49644600,0
1629269340000,1.37772000,1.37826000,1.37664000,1.37826000,35493.60000000,1629269399999,48896.51184800,86,21718.80000000,29923.31695200,0
1629269400000,1.37826000,1.38089000,1.37826000,1.38063000,27626.90000000,1629269459999,38112.69700700,115,11975.00000000,16523.54286700,0
1629269460000,1.38077000,1.38135000,1.37834000,1.37943000,58763.90000000,1629269519999,81092.49505000,150,33093.00000000,45666.29981400,0
1629269520000,1.37921000,1.37943000,1.37713000,1.37840000,50769.90000000,1629269579999,69953.95075100,107,19032.00000000,26226.68567400,0
1629269580000,1.37825000,1.38244000,1.37798000,1.38201000,42001.70000000,1629269639999,57988.69215300,178,30719.70000000,42409.22070200,0
1629269640000,1.38201000,1.38258000,1.37962000,1.38069000,72200.60000000,1629269699999,99706.16634200,171,35680.00000000,49265.33804900,0
1629269700000,1.38037000,1.38037000,1.37872000,1.37941000,34948.30000000,1629269759999,48213.54329000,100,22271.40000000,30722.20584000,0
1629269760000,1.37933000,1.37992000,1.37871000,1.37901000,22324.40000000,1629269819999,30792.40774000,63,6909.90000000,9529.28844700,0
1629269820000,1.37901000,1.38321000,1.37880000,1.38290000,105602.20000000,1629269879999,145814.51287100,176,85767.30000000,118425.80691600,0
1629269880000,1.38290000,1.38360000,1.37990000,1.38149000,130329.80000000,1629269939999,180112.28298400,206,32370.20000000,44754.48812600,0
1629269940000,1.38185000,1.38185000,1.37942000,1.38027000,45586.10000000,1629269999999,62934.13974800,115,18539.20000000,25598.57579200,0
1629270000000,1.38012000,1.38324000,1.38005000,1.38314000,153435.60000000,1629270059999,211962.13383300,231,83919.20000000,115944.25685100,0
1629270060000,1.38304000,1.38443000,1.38100000,1.38208000,125132.70000000,1629270119999,173022.73338100,299,71622.70000000,99044.93704500,0
1629270120000,1.38216000,1.38393000,1.37824000,1.37912000,90250.10000000,1629270179999,124662.05091100,213,34618.60000000,47832.63247200,0
1629270180000,1.37900000,1.37900000,1.37517000,1.37650000,332873.40000000,1629270239999,458232.76934600,362,80884.10000000,111345.34904100,0
1629270240000,1.37650000,1.37774000,1.37521000,1.37527000,123144.60000000,1629270299999,169490.53498500,189,22563.90000000,31066.02888300,0
1629270300000,1.37527000,1.37563000,1.37272000,1.37563000,116906.90000000,1629270359999,160640.73720200,299,81265.90000000,111668.14967400,0
1629270360000,1.37551000,1.37636000,1.37407000,1.37617000,81843.30000000,1629270419999,112534.51332300,119,12574.40000000,17298.60946700,0
1629270420000,1.37630000,1.38047000,1.37609000,1.37909000,191715.70000000,1629270479999,264056.74054000,201,155692.00000000,214383.62896400,0
1629270480000,1.37877000,1.37901000,1.37716000,1.37833000,32091.20000000,1629270539999,44222.47696200,126,16181.30000000,22297.72873100,0
1629270540000,1.37803000,1.37926000,1.37794000,1.37816000,11552.50000000,1629270599999,15926.84501100,72,5942.90000000,8193.08268500,0
1629270600000,1.37832000,1.38110000,1.37832000,1.38110000,53847.70000000,1629270659999,74317.98780200,127,23066.40000000,31834.62375400,0
1629270660000,1.38105000,1.38164000,1.37910000,1.37938000,93642.60000000,1629270719999,129223.19538200,133,27234.10000000,37594.65434200,0
1629270720000,1.37921000,1.37949000,1.37725000,1.37751000,77320.70000000,1629270779999,106595.53920900,102,20492.10000000,28250.12021500,0
1629270780000,1.37796000,1.37907000,1.37432000,1.37502000,38544.10000000,1629270839999,53042.50873300,152,20568.00000000,28315.40153900,0
1629270840000,1.37500000,1.37500000,1.37159000,1.37228000,57395.90000000,1629270899999,78812.74866300,174,37724.60000000,51799.89672300,0
1629270900000,1.37213000,1.37494000,1.37107000,1.37312000,166371.10000000,1629270959999,228390.82201400,219,88622.70000000,121659.66277100,0
1629270960000,1.37334000,1.37472000,1.37217000,1.37233000,36352.30000000,1629271019999,49919.28472600,140,16946.60000000,23275.11958500,0
1629271020000,1.37229000,1.37271000,1.36800000,1.36886000,178228.50000000,1629271079999,244070.06942000,408,88970.10000000,121829.28833100,0
1629271080000,1.36861000,1.36966000,1.36424000,1.36530000,163128.40000000,1629271139999,222825.11336400,506,84666.00000000,115642.87258700,0
1629271140000,1.36607000,1.36689000,1.36187000,1.36243000,184639.00000000,1629271199999,251823.57967300,477,76442.20000000,104233.56982900,0
1629271200000,1.36243000,1.36570000,1.36203000,1.36564000,100226.50000000,1629271259999,136742.68701100,250,43914.10000000,59917.98249800,0
1629271260000,1.36533000,1.36632000,1.36395000,1.36450000,32076.60000000,1629271319999,43787.57836700,101,22065.50000000,30123.80005000,0
1629271320000,1.36497000,1.36532000,1.36107000,1.36118000,50311.90000000,1629271379999,68566.55765300,172,15224.50000000,20738.22164300,0
1629271380000,1.36118000,1.36471000,1.36003000,1.36325000,142444.30000000,1629271439999,194013.21999300,376,85288.10000000,116182.24003100,0
1629271440000,1.36325000,1.36376000,1.35686000,1.35857000,353389.50000000,1629271499999,480236.42442400,618,162126.90000000,220269.61528000,0
1629271500000,1.35883000,1.36226000,1.35883000,1.36171000,93338.60000000,1629271559999,127012.31534000,242,47051.10000000,64010.64020300,0
1629271560000,1.36171000,1.36447000,1.36103000,1.36387000,50136.00000000,1629271619999,68322.83932600,227,25608.30000000,34902.93286400,0
1629271620000,1.36408000,1.36460000,1.36107000,1.36184000,74007.40000000,1629271679999,100862.28900600,153,42738.10000000,58230.70530100,0
1629271680000,1.36129000,1.36341000,1.36090000,1.36262000,16413.50000000,1629271739999,22348.12765400,74,12922.90000000,17594.92724700,0
1629271740000,1.36273000,1.36283000,1.35862000,1.35933000,29160.90000000,1629271799999,39684.34144500,114,6905.90000000,9398.34925300,0
1629271800000,1.35958000,1.36199000,1.35718000,1.36130000,194999.20000000,1629271859999,265005.04718400,335,46299.60000000,62936.25996000,0
1629271860000,1.36110000,1.36367000,1.36079000,1.36231000,95679.80000000,1629271919999,130364.53277600,220,64335.70000000,87652.45886400,0
1629271920000,1.36265000,1.36363000,1.36099000,1.36289000,66922.30000000,1629271979999,91185.17812800,155,28918.80000000,39404.50140900,0
1629271980000,1.36310000,1.36339000,1.35909000,1.35983000,55579.00000000,1629272039999,75644.94271100,156,27630.70000000,37610.11078700,0
1629272040000,1.36001000,1.36150000,1.35870000,1.35951000,89315.60000000,1629272099999,121485.34502500,131,76424.50000000,103956.59372300,0
1629272100000,1.35989000,1.36079000,1.35926000,1.35992000,37113.70000000,1629272159999,50469.66022100,108,18940.20000000,25758.80721300,0
1629272160000,1.35950000,1.36143000,1.35947000,1.36032000,23434.00000000,1629272219999,31882.47254600,96,13333.50000000,18141.95515500,0
1629272220000,1.36032000,1.36144000,1.35975000,1.36108000,35694.20000000,1629272279999,48560.60299600,87,23044.30000000,31351.81840900,0
1629272280000,1.36064000,1.36245000,1.36035000,1.36079000,54638.40000000,1629272339999,74381.59675800,117,25633.40000000,34890.28422600,0
1629272340000,1.36064000,1.36398000,1.36000000,1.36333000,64425.90000000,1629272399999,87802.58873300,158,30813.90000000,41978.44117500,0
1629272400000,1.36258000,1.36695000,1.36240000,1.36681000,85011.40000000,1629272459999,116083.56566300,230,39434.90000000,53840.88796300,0
1629272460000,1.36682000,1.36733000,1.36368000,1.36394000,63437.30000000,1629272519999,86638.45466500,137,35765.50000000,48846.46636000,0
1629272520000,1.36368000,1.36632000,1.36314000,1.36475000,73356.50000000,1629272579999,100114.31554300,174,47032.90000000,64175.48034500,0
1629272580000,1.36481000,1.36540000,1.36008000,1.36122000,86056.20000000,1629272639999,117209.07602300,176,34428.60000000,46890.74232400,0
1629272640000,1.36097000,1.36097000,1.35636000,1.35700000,58073.10000000,1629272699999,78868.89162800,208,12882.60000000,17494.69342600,0
1629272700000,1.35700000,1.35908000,1.35280000,1.35340000,166808.40000000,1629272759999,226115.68730000,471,57219.80000000,77580.29294800,0
1629272760000,1.35335000,1.35528000,1.35141000,1.35528000,161179.70000000,1629272819999,218098.67759100,371,72684.80000000,98356.30107200,0
1629272820000,1.35515000,1.35717000,1.35317000,1.35339000,43616.00000000,1629272879999,59118.24507100,143,15801.30000000,21414.62044900,0
1629272880000,1.35329000,1.35385000,1.35163000,1.35213000,86927.50000000,1629272939999,117580.33411000,198,39513.90000000,53444.79720500,0
1629272940000,1.35235000,1.35611000,1.35232000,1.35403000,93090.60000000,1629272999999,126072.79464700,231,50743.00000000,68708.53463600,0
1629273000000,1.35398000,1.35800000,1.35366000,1.35408000,137299.90000000,1629273059999,186136.13831000,270,60850.00000000,82437.37728300,0
1629273060000,1.35470000,1.35525000,1.34716000,1.34900000,347007.70000000,1629273119999,468568.60003000,863,114119.00000000,154106.84851300,0
1629273120000,1.34904000,1.35062000,1.34500000,1.34612000,298092.60000000,1629273179999,401542.63834100,582,134428.50000000,181068.99144100,0
1629273180000,1.34618000,1.34775000,1.34499000,1.34763000,318898.60000000,1629273239999,429315.05815900,383,177028.30000000,238341.21318500,0
1629273240000,1.34762000,1.34883000,1.34176000,1.34266000,314689.40000000,1629273299999,423096.14814600,644,122313.90000000,164456.32417200,0
1629273300000,1.34308000,1.34844000,1.34300000,1.34461000,248700.80000000,1629273359999,334659.13732500,454,138937.70000000,187023.03440800,0
1629273360000,1.34483000,1.34789000,1.34400000,1.34608000,76501.00000000,1629273419999,103005.02664300,183,32177.00000000,43320.55353200,0
1629273420000,1.34622000,1.34782000,1.34506000,1.34529000,97238.10000000,1629273479999,130911.22108600,195,52093.20000000,70116.45463200,0
1629273480000,1.34522000,1.34691000,1.34301000,1.34665000,86499.30000000,1629273539999,116309.16124300,220,40223.70000000,54085.60013700,0
1629273540000,1.34698000,1.34782000,1.34470000,1.34470000,65889.80000000,1629273599999,88733.19936000,174,25747.80000000,34671.18777700,0
1629273600000,1.34497000,1.34771000,1.34411000,1.34771000,137126.10000000,1629273659999,184572.26720100,312,82933.90000000,111621.37124100,0
1629273660000,1.34771000,1.34980000,1.34679000,1.34942000,125273.10000000,1629273719999,168964.58586400,493,72996.80000000,98459.24363600,0
1629273720000,1.34880000,1.35065000,1.34540000,1.34900000,204226.20000000,1629273779999,275407.27839000,330,61263.00000000,82630.67402300,0
1629273780000,1.34832000,1.34918000,1.34393000,1.34422000,84247.20000000,1629273839999,113459.31880900,232,48193.20000000,64911.70164800,0
1629273840000,1.34453000,1.34923000,1.34446000,1.34839000,162176.80000000,1629273899999,218538.62187700,252,106264.00000000,143181.23119400,0
1629273900000,1.34844000,1.35121000,1.34636000,1.35069000,112567.70000000,1629273959999,151765.80758200,222,45726.80000000,61672.45374700,0
1629273960000,1.35069000,1.35082000,1.34791000,1.34952000,103796.00000000,1629274019999,140039.51791500,212,51438.20000000,69396.52245200,0
1629274020000,1.34986000,1.35200000,1.34939000,1.35168000,76267.20000000,1629274079999,102986.21431600,160,35856.60000000,48428.67668600,0
1629274080000,1.35200000,1.35327000,1.35037000,1.35059000,105453.40000000,1629274139999,142546.91410900,164,34625.80000000,46816.04929400,0
1629274140000,1.35066000,1.35137000,1.34700000,1.34767000,107389.90000000,1629274199999,144804.64775100,193,34555.30000000,46598.25456100,0
1629274200000,1.34783000,1.35319000,1.34730000,1.35319000,74356.20000000,1629274259999,100404.28276400,199,44551.30000000,60161.83417400,0
1629274260000,1.35301000,1.35461000,1.35191000,1.35321000,111631.40000000,1629274319999,151050.20759300,248,59196.70000000,80092.22480700,0
1629274320000,1.35359000,1.35515000,1.35242000,1.35515000,47159.00000000,1629274379999,63832.40787000,148,28929.40000000,39156.59671100,0
1629274380000,1.35513000,1.35599000,1.35350000,1.35420000,86417.20000000,1629274439999,117069.54940300,155,23537.30000000,31879.36985300,0
1629274440000,1.35429000,1.35599000,1.35365000,1.35450000,179699.20000000,1629274499999,243562.45119300,242,86455.60000000,117184.44070500,0
1629274500000,1.35454000,1.36100000,1.35423000,1.36024000,113824.10000000,1629274559999,154534.88439500,368,71903.20000000,97597.27152800,0
1629274560000,1.36034000,1.36100000,1.35900000,1.36008000,78959.30000000,1629274619999,107417.00147200,162,42175.80000000,57386.36896500,0
1629274620000,1.36015000,1.36113000,1.35864000,1.36072000,136983.70000000,1629274679999,186255.18119400,184,49233.50000000,66956.88257600,0
1629274680000,1.36100000,1.36174000,1.35968000,1.35982000,51829.10000000,1629274739999,70521.50638600,150,11646.80000000,15849.13224800,0
1629274740000,1.36000000,1.36000000,1.35717000,1.35736000,60748.00000000,1629274799999,82524.03135700,137,31156.70000000,42317.72631400,0
1629274800000,1.35725000,1.35813000,1.35390000,1.35419000,121309.40000000,1629274859999,164444.67113100,267,58038.40000000,78666.11574800,0
1629274860000,1.35421000,1.35431000,1.34947000,1.34970000,185982.20000000,1629274919999,251353.60617000,348,84367.00000000,114027.00579300,0
1629274920000,1.34961000,1.35398000,1.34909000,1.34990000,78489.60000000,1629274979999,106094.30652500,196,21105.10000000,28516.43590700,0
1629274980000,1.34991000,1.35247000,1.34671000,1.34748000,123650.50000000,1629275039999,166880.77973300,285,61418.00000000,82900.62739500,0
1629275040000,1.34763000,1.34983000,1.34763000,1.34840000,39801.90000000,1629275099999,53682.55658500,169,24430.50000000,32953.99584500,0
1629275100000,1.34828000,1.34828000,1.34463000,1.34478000,87760.10000000,1629275159999,118103.56658200,264,34222.80000000,46054.92488300,0
1629275160000,1.34478000,1.34730000,1.34304000,1.34656000,93670.00000000,1629275219999,126024.26368100,287,33983.10000000,45731.82256900,0
1629275220000,1.34645000,1.34871000,1.34427000,1.34492000,214386.40000000,1629275279999,288631.88073000,321,113907.80000000,153318.39366900,0
1629275280000,1.34505000,1.34505000,1.34214000,1.34285000,93283.10000000,1629275339999,125341.96200400,223,42890.70000000,57635.58205200,0
1629275340000,1.34240000,1.34339000,1.33980000,1.33980000,140613.80000000,1629275399999,188526.43245400,375,19967.40000000,26790.09780100,0
1629275400000,1.33981000,1.34411000,1.33981000,1.34160000,158060.80000000,1629275459999,212038.02094000,284,63758.80000000,85530.36547900,0
1629275460000,1.34226000,1.34293000,1.34076000,1.34158000,104754.40000000,1629275519999,140535.41446700,152,25839.60000000,34674.23398900,0
1629275520000,1.34158000,1.34251000,1.33538000,1.33586000,319151.30000000,1629275579999,426989.34073400,739,148533.90000000,198677.25803300,0
1629275580000,1.33571000,1.33724000,1.33290000,1.33473000,210529.30000000,1629275639999,281026.93958100,550,106705.30000000,142433.79178900,0
1629275640000,1.33464000,1.33698000,1.33407000,1.33426000,130817.30000000,1629275699999,174713.18264200,346,54196.50000000,72374.17723600,0
1629275700000,1.33439000,1.33784000,1.33439000,1.33784000,189072.00000000,1629275759999,252719.94347600,283,115292.00000000,154110.42522200,0
1629275760000,1.33794000,1.34057000,1.33212000,1.34008000,464602.80000000,1629275819999,621138.18573400,859,143553.20000000,192086.97610600,0
1629275820000,1.33994000,1.34398000,1.33896000,1.34398000,105477.50000000,1629275879999,141489.06741000,271,69363.30000000,93055.91665900,0
1629275880000,1.34392000,1.34495000,1.34067000,1.34425000,136322.10000000,1629275939999,183068.16398900,270,84048.20000000,112876.20140300,0
1629275940000,1.34415000,1.34586000,1.34183000,1.34475000,50020.80000000,1629275999999,67235.35537100,170,18940.60000000,25453.53291200,0
1629276000000,1.34498000,1.34571000,1.34349000,1.34430000,65083.30000000,1629276059999,87500.26981000,113,43150.30000000,58011.36337900,0
1629276060000,1.34412000,1.34690000,1.34273000,1.34681000,98728.50000000,1629276119999,132739.21665000,190,52650.60000000,70818.13126600,0
1629276120000,1.34693000,1.34865000,1.34617000,1.34815000,113439.00000000,1629276179999,152875.59979500,208,65629.50000000,88455.53291100,0
1629276180000,1.34812000,1.34842000,1.34354000,1.34354000,47222.50000000,1629276239999,63566.20401500,151,28398.80000000,38226.91668700,0
1629276240000,1.34356000,1.34376000,1.34082000,1.34158000,52055.30000000,1629276299999,69891.17686500,149,19024.50000000,25537.84540400,0
1629276300000,1.34103000,1.34900000,1.34103000,1.34865000,77642.20000000,1629276359999,104530.66973600,281,26370.10000000,35493.17953900,0
1629276360000,1.34878000,1.35027000,1.34735000,1.34989000,51194.90000000,1629276419999,69047.17878800,171,18891.80000000,25480.92337700,0
1629276420000,1.34966000,1.35166000,1.34925000,1.35013000,93645.10000000,1629276479999,126444.53796500,189,61569.40000000,83131.56935500,0
1629276480000,1.35044000,1.35087000,1.34547000,1.34557000,99920.60000000,1629276539999,134727.39754600,231,49502.60000000,66733.93799200,0
1629276540000,1.34595000,1.34721000,1.34500000,1.34500000,45010.30000000,1629276599999,60592.12925300,164,26597.50000000,35802.74235200,0
1629276600000,1.34500000,1.34981000,1.34500000,1.34874000,42884.50000000,1629276659999,57777.72064800,136,21544.60000000,29029.45822500,0
1629276660000,1.34914000,1.35018000,1.34757000,1.34808000,33974.60000000,1629276719999,45833.00641500,109,17051.60000000,23002.45838800,0
1629276720000,1.34793000,1.35077000,1.34790000,1.35031000,47170.20000000,1629276779999,63649.24550300,112,25897.60000000,34938.58530200,0
1629276780000,1.35043000,1.35274000,1.35014000,1.35274000,63245.60000000,1629276839999,85473.54147100,177,40981.20000000,55389.31280000,0
1629276840000,1.35262000,1.35262000,1.34859000,1.34895000,96473.80000000,1629276899999,130325.64746200,202,30207.10000000,40793.60314200,0
1629276900000,1.34884000,1.34996000,1.34787000,1.34830000,73610.20000000,1629276959999,99301.96552600,145,26869.40000000,36246.42960500,0
1629276960000,1.34830000,1.34927000,1.34803000,1.34919000,46563.00000000,1629277019999,62792.31284300,83,28681.40000000,38675.94090400,0
1629277020000,1.34914000,1.35140000,1.34914000,1.35102000,79990.70000000,1629277079999,108021.07173000,116,48137.00000000,65006.02351300,0
1629277080000,1.35146000,1.35312000,1.35074000,1.35220000,63561.70000000,1629277139999,85957.04071600,137,55847.80000000,75527.06796700,0
1629277140000,1.35258000,1.35478000,1.35191000,1.35346000,109388.00000000,1629277199999,148062.34953100,260,37935.60000000,51349.49528900,0
1629277200000,1.35321000,1.35897000,1.35321000,1.35831000,162285.10000000,1629277259999,220160.73039200,474,86792.50000000,117720.83943700,0
1629277260000,1.35853000,1.36408000,1.35825000,1.36201000,230755.20000000,1629277319999,314140.68873400,589,134411.20000000,182989.43909400,0
1629277320000,1.36188000,1.36362000,1.36000000,1.36167000,111625.20000000,1629277379999,152002.62020600,254,52332.60000000,71286.72060000,0
1629277380000,1.36167000,1.36201000,1.35813000,1.35890000,106862.30000000,1629277439999,145308.92914700,206,19426.50000000,26419.18308900,0
1629277440000,1.35977000,1.36068000,1.35681000,1.35694000,66341.50000000,1629277499999,90149.79315700,178,35172.40000000,47813.58559600,0
1629277500000,1.35737000,1.35737000,1.35386000,1.35399000,44195.60000000,1629277559999,59904.00478200,202,24002.20000000,32532.18327200,0
1629277560000,1.35399000,1.35610000,1.35154000,1.35240000,133010.20000000,1629277619999,180033.09889900,305,80853.50000000,109420.97257100,0
1629277620000,1.35215000,1.35679000,1.35215000,1.35411000,121071.70000000,1629277679999,163983.15302900,200,60935.00000000,82548.44095700,0
1629277680000,1.35484000,1.35504000,1.35278000,1.35311000,36625.00000000,1629277739999,49586.17187300,133,19224.70000000,26028.60227800,0
1629277740000,1.35310000,1.35356000,1.35160000,1.35200000,51513.00000000,1629277799999,69674.74510600,143,30944.60000000,41855.66947800,0
1629277800000,1.35194000,1.35590000,1.35194000,1.35527000,120715.50000000,1629277859999,163540.55033200,211,57913.30000000,78463.21011400,0
1629277860000,1.35550000,1.35632000,1.35310000,1.35490000,71309.80000000,1629277919999,96576.36832600,147,42826.40000000,57994.19343600,0
1629277920000,1.35497000,1.36053000,1.35492000,1.35994000,93424.70000000,1629277979999,126849.19385200,223,42066.60000000,57105.48905300,0
1629277980000,1.36057000,1.36315000,1.36001000,1.36271000,59567.60000000,1629278039999,81067.37949900,220,33724.60000000,45904.01829900,0
1629278040000,1.36318000,1.36454000,1.36252000,1.36400000,52606.00000000,1629278099999,71721.38427500,189,19253.00000000,26254.72572700,0
1629278100000,1.36422000,1.36500000,1.36320000,1.36354000,135222.70000000,1629278159999,184471.04602600,202,50149.80000000,68435.65324500,0
1629278160000,1.36360000,1.36360000,1.35825000,1.35825000,90846.60000000,1629278219999,123618.69462100,240,32145.10000000,43761.22968200,0
