1629438780000,1.49973000,1.50235000,1.49909000,1.49967000,106039.40000000,1629438839999,159113.25598200,226,57713.10000000,86598.23342600,0
1629438840000,1.49943000,1.50061000,1.49835000,1.50059000,72474.60000000,1629438899999,108681.60028900,164,45848.80000000,68753.75286100,0
1629438900000,1.50065000,1.50100000,1.49960000,1.49960000,62966.10000000,1629438959999,94447.33689600,175,10138.70000000,15209.63406400,0
1629438960000,1.49961000,1.49986000,1.49800000,1.49878000,96169.60000000,1629439019999,144191.56450400,152,31250.90000000,46856.21025600,0
1629439020000,1.49874000,1.49999000,1.49762000,1.49982000,18057.70000000,1629439079999,27069.70143000,94,11218.00000000,16815.98847100,0
1629439080000,1.49982000,1.50176000,1.49982000,1.50171000,38471.10000000,1629439139999,57738.66535200,123,22915.80000000,34390.51837700,0
1629439140000,1.50171000,1.50371000,1.50152000,1.50371000,79910.10000000,1629439199999,120082.97166900,204,45907.70000000,68989.11189600,0
1629439200000,1.50371000,1.50499000,1.49972000,1.50076000,139460.70000000,1629439259999,209566.94143200,365,60025.30000000,90182.65895200,0
1629439260000,1.50109000,1.50118000,1.49801000,1.49895000,50071.50000000,1629439319999,75073.42059700,157,26769.60000000,40140.90671100,0
1629439320000,1.49844000,1.50197000,1.49844000,1.50197000,96507.50000000,1629439379999,144781.15409100,187,73174.50000000,109774.68383600,0
1629439380000,1.50167000,1.50599000,1.50126000,1.50488000,163933.80000000,1629439439999,246562.05249300,424,115850.30000000,174263.87504700,0
1629439440000,1.50488000,1.50520000,1.50312000,1.50500000,50441.60000000,1629439499999,75884.27096500,240,33098.70000000,49795.78732500,0
1629439500000,1.50525000,1.50924000,1.50516000,1.50857000,159794.30000000,1629439559999,240899.17559500,663,94705.10000000,142785.31136700,0
1629439560000,1.50827000,1.50937000,1.50782000,1.50845000,186285.70000000,1629439619999,281018.53740000,340,113187.40000000,170754.28522500,0
1629439620000,1.50822000,1.51000000,1.50758000,1.50854000,105170.50000000,1629439679999,158741.20658900,388,54219.50000000,81850.47142300,0
1629439680000,1.50882000,1.51000000,1.50875000,1.50981000,56158.50000000,1629439739999,84786.08066100,191,26020.10000000,39283.89955800,0
1629439740000,1.50993000,1.51346000,1.50943000,1.51286000,335475.60000000,1629439799999,506964.22582000,891,190937.40000000,288507.83420100,0
1629439800000,1.51270000,1.51871000,1.51240000,1.51871000,519874.40000000,1629439859999,787708.22889700,2226,286931.40000000,434801.60896200,0
1629439860000,1.51866000,1.51866000,1.51496000,1.51668000,281863.10000000,1629439919999,427254.40018300,1365,153770.70000000,233065.43117100,0
1629439920000,1.51680000,1.51845000,1.51593000,1.51807000,215543.60000000,1629439979999,327004.60977400,504,135667.60000000,205794.63672700,0
1629439980000,1.51808000,1.52209000,1.51507000,1.51703000,896253.90000000,1629440039999,1361580.25607900,4525,326825.40000000,496522.39924900,0
1629440040000,1.51703000,1.51990000,1.51508000,1.51855000,394552.40000000,1629440099999,598829.09971400,1045,194716.70000000,295514.28074200,0
1629440100000,1.51849000,1.51931000,1.51554000,1.51560000,181426.80000000,1629440159999,275360.12685000,346,65307.20000000,99101.36682700,0
1629440160000,1.51560000,1.51806000,1.51530000,1.51638000,107479.80000000,1629440219999,162989.99777500,306,71598.30000000,108584.49040800,0
1629440220000,1.51620000,1.51671000,1.51185000,1.51234000,287749.40000000,1629440279999,435884.61619400,624,164821.70000000,249742.38683100,0
1629440280000,1.51234000,1.51511000,1.51019000,1.51146000,134989.50000000,1629440339999,204089.45699800,466,65712.70000000,99364.05487400,0
1629440340000,1.51110000,1.51361000,1.51023000,1.51066000,104894.10000000,1629440399999,158547.67131400,220,52842.40000000,79869.33187100,0
1629440400000,1.51061000,1.51233000,1.50762000,1.51231000,178651.70000000,1629440459999,269750.61201000,467,103431.40000000,156226.64685200,0
1629440460000,1.51220000,1.51245000,1.50913000,1.51100000,72680.20000000,1629440519999,109786.17517100,205,31138.40000000,47049.62371300,0
1629440520000,1.51103000,1.51249000,1.50942000,1.51089000,101857.70000000,1629440579999,153845.47688500,245,47200.10000000,71297.80135600,0
1629440580000,1.51089000,1.51133000,1.50864000,1.51133000,111742.90000000,1629440639999,168714.07074600,230,48558.50000000,73322.03622700,0
1629440640000,1.51073000,1.51191000,1.50878000,1.50977000,57936.80000000,1629440699999,87477.74819000,215,30314.80000000,45772.10950600,0
1629440700000,1.51000000,1.51051000,1.50829000,1.50830000,78635.10000000,1629440759999,118686.82889200,164,43163.50000000,65155.26041800,0
1629440760000,1.50827000,1.50892000,1.50691000,1.50723000,92594.60000000,1629440819999,139632.37531100,214,54030.50000000,81486.53859400,0
1629440820000,1.50734000,1.50929000,1.50717000,1.50774000,49348.30000000,1629440879999,74422.86768800,147,14941.20000000,22534.58228100,0
1629440880000,1.50762000,1.50899000,1.50695000,1.50880000,33665.60000000,1629440939999,50762.42237700,131,21431.00000000,32313.95686100,0
1629440940000,1.50900000,1.50983000,1.50862000,1.50917000,87799.60000000,1629440999999,132507.41046700,180,40266.90000000,60771.61347200,0
1629441000000,1.50934000,1.50934000,1.50626000,1.50676000,89951.40000000,1629441059999,135600.82214200,224,26692.50000000,40231.59144100,0
1629441060000,1.50697000,1.50732000,1.50045000,1.50075000,144915.60000000,1629441119999,217908.47069200,586,51872.90000000,78072.73860900,0
1629441120000,1.50152000,1.50609000,1.50046000,1.50348000,154817.40000000,1629441179999,232722.42397500,390,74396.90000000,111862.03450900,0
1629441180000,1.50343000,1.50353000,1.50220000,1.50273000,67407.00000000,1629441239999,101308.49260200,172,31434.60000000,47241.34665500,0
1629441240000,1.50273000,1.50310000,1.49953000,1.49977000,210721.50000000,1629441299999,316303.12836200,329,43970.90000000,66015.95149900,0
1629441300000,1.49947000,1.50209000,1.49797000,1.50169000,227091.80000000,1629441359999,340460.15139400,487,94529.50000000,141735.74394800,0
1629441360000,1.50174000,1.50261000,1.49687000,1.50080000,370266.30000000,1629441419999,555154.78094800,492,69538.00000000,104283.23102800,0
1629441420000,1.50076000,1.50287000,1.49905000,1.50042000,62845.30000000,1629441479999,94316.67568000,167,39697.10000000,59574.13105800,0
1629441480000,1.50098000,1.50127000,1.49973000,1.50127000,50485.60000000,1629441539999,75747.46691200,177,25392.40000000,38099.24335400,0
1629441540000,1.50050000,1.50151000,1.49866000,1.49866000,67280.90000000,1629441599999,100925.41059200,169,19487.90000000,29240.19231900,0
1629441600000,1.49880000,1.49880000,1.49665000,1.49723000,93536.40000000,1629441659999,140117.63230300,220,38031.60000000,56963.86872200,0
1629441660000,1.49756000,1.50265000,1.49756000,1.49981000,225493.70000000,1629441719999,338376.84952200,410,148049.00000000,222168.92477500,0
1629441720000,1.49999000,1.50000000,1.49696000,1.49809000,79738.80000000,1629441779999,119493.52258900,210,15738.40000000,23587.36266800,0
1629441780000,1.49809000,1.50092000,1.49716000,1.49785000,119631.80000000,1629441839999,179281.89414200,275,50782.70000000,76123.81449900,0
1629441840000,1.49821000,1.49846000,1.49687000,1.49777000,65627.50000000,1629441899999,98297.57784600,216,27070.70000000,40549.07646200,0
1629441900000,1.49751000,1.50000000,1.49672000,1.49990000,32518.10000000,1629441959999,48721.05540200,181,18902.20000000,28318.35217800,0
1629441960000,1.49992000,1.50464000,1.49936000,1.50377000,120559.90000000,1629442019999,181132.25377700,465,52646.50000000,79095.41863200,0
1629442020000,1.50361000,1.50491000,1.50159000,1.50292000,91484.50000000,1629442079999,137560.10936500,229,32810.00000000,49345.59446600,0
1629442080000,1.50311000,1.50574000,1.50054000,1.50410000,79595.80000000,1629442139999,119679.01907700,237,63339.80000000,95241.27064700,0
1629442140000,1.50388000,1.50552000,1.50171000,1.50287000,50862.90000000,1629442199999,76493.26683400,189,20769.60000000,31231.06774000,0
1629442200000,1.50313000,1.50749000,1.50258000,1.50708000,231904.80000000,1629442259999,349076.21273700,284,203222.90000000,305898.79149100,0
1629442260000,1.50702000,1.50772000,1.50537000,1.50545000,56544.50000000,1629442319999,85191.86643500,130,17999.30000000,27121.26889300,0
1629442320000,1.50538000,1.50564000,1.50407000,1.50564000,27806.70000000,1629442379999,41839.29192900,124,11644.40000000,17522.03176500,0
1629442380000,1.50550000,1.50630000,1.50369000,1.50542000,32933.50000000,1629442439999,49567.82971600,152,22310.10000000,33583.39125200,0
1629442440000,1.50594000,1.50920000,1.50546000,1.50842000,145127.60000000,1629442499999,218814.53875900,287,55689.60000000,83939.02157100,0
1629442500000,1.50848000,1.50943000,1.50650000,1.50651000,45842.90000000,1629442559999,69145.09745400,178,22962.00000000,34631.39784600,0
1629442560000,1.50651000,1.50796000,1.50587000,1.50693000,86571.00000000,1629442619999,130429.82246800,151,13912.80000000,20965.96997800,0
1629442620000,1.50638000,1.50940000,1.50617000,1.50931000,49690.00000000,1629442679999,74926.91304100,148,31097.80000000,46897.10532800,0
1629442680000,1.50936000,1.50994000,1.50761000,1.50846000,68027.90000000,1629442739999,102666.62219300,206,25156.50000000,37975.29054100,0
1629442740000,1.50857000,1.51245000,1.50846000,1.51083000,378153.50000000,1629442799999,571122.03415900,471,326130.00000000,492504.84154800,0
1629442800000,1.51099000,1.51151000,1.50612000,1.50612000,126356.40000000,1629442859999,190768.21029400,331,56125.90000000,84735.56211300,0
1629442860000,1.50675000,1.50732000,1.50232000,1.50302000,166821.70000000,1629442919999,251002.35845700,375,134074.70000000,201733.88520200,0
1629442920000,1.50316000,1.50695000,1.50285000,1.50570000,135087.30000000,1629442979999,203269.67533000,288,93744.10000000,141060.71799800,0
1629442980000,1.50581000,1.50696000,1.50439000,1.50649000,48969.10000000,1629443039999,73737.30682000,160,15171.70000000,22849.91093100,0
1629443040000,1.50630000,1.50870000,1.50630000,1.50809000,134140.50000000,1629443099999,202277.30330600,281,55730.80000000,84022.79105300,0
1629443100000,1.50808000,1.50831000,1.50556000,1.50606000,62055.50000000,1629443159999,93509.17535500,179,33457.00000000,50409.30250600,0
1629443160000,1.50653000,1.50700000,1.50399000,1.50433000,80954.20000000,1629443219999,121918.72910500,224,23141.10000000,34843.57567300,0
1629443220000,1.50425000,1.50553000,1.50300000,1.50469000,46332.60000000,1629443279999,69703.13485400,156,19931.40000000,29982.28912900,0
1629443280000,1.50453000,1.50599000,1.50409000,1.50477000,23712.20000000,1629443339999,35687.24899300,106,14574.20000000,21935.16713400,0
1629443340000,1.50477000,1.50557000,1.50359000,1.50382000,67437.80000000,1629443399999,101464.96427500,201,32525.80000000,48939.29508900,0
1629443400000,1.50382000,1.50382000,1.50240000,1.50250000,35966.90000000,1629443459999,54057.39115400,163,20009.90000000,30074.79306700,0
1629443460000,1.50250000,1.50269000,1.49924000,1.49994000,151232.40000000,1629443519999,226924.62806900,323,46387.20000000,69593.09932100,0
1629443520000,1.49972000,1.50153000,1.49899000,1.50150000,75049.80000000,1629443579999,112578.17438500,229,35952.90000000,53927.84129900,0
1629443580000,1.50084000,1.50107000,1.49893000,1.49960000,30167.20000000,1629443639999,45251.52138800,162,14958.70000000,22437.18665100,0
1629443640000,1.49960000,1.49982000,1.49835000,1.49875000,55194.00000000,1629443699999,82732.74197400,157,23792.30000000,35673.12494300,0
1629443700000,1.49859000,1.50129000,1.49851000,1.50050000,301331.30000000,1629443759999,451830.19856500,427,267817.90000000,401547.72800900,0
1629443760000,1.50036000,1.50038000,1.49841000,1.50019000,37839.60000000,1629443819999,56755.14991400,184,24488.00000000,36731.89035500,0
1629443820000,1.50020000,1.50482000,1.49868000,1.50330000,154082.80000000,1629443879999,231400.95335900,367,48111.10000000,72262.22415500,0
1629443880000,1.50330000,1.50388000,1.50088000,1.50261000,82957.30000000,1629443939999,124622.49831600,178,39479.90000000,59300.25183500,0
1629443940000,1.50283000,1.50546000,1.50210000,1.50435000,108012.30000000,1629443999999,162447.80138200,281,55444.70000000,83380.26413000,0
1629444000000,1.50434000,1.50500000,1.50353000,1.50356000,71158.20000000,1629444059999,107036.66382000,203,35085.70000000,52777.29725300,0
1629444060000,1.50334000,1.50413000,1.50000000,1.50132000,75269.70000000,1629444119999,112995.99596600,217,42390.60000000,63628.58658000,0
1629444120000,1.50137000,1.50316000,1.50016000,1.50016000,60839.80000000,1629444179999,91372.67629700,252,23937.90000000,35955.43732300,0
1629444180000,1.50000000,1.50146000,1.49968000,1.50053000,54735.20000000,1629444239999,82120.51286900,204,32912.10000000,49381.16193900,0
1629444240000,1.50008000,1.50084000,1.49898000,1.49910000,55058.20000000,1629444299999,82590.42079500,229,30639.60000000,45963.87689700,0
1629444300000,1.49935000,1.49995000,1.49740000,1.49875000,104625.90000000,1629444359999,156782.90580300,245,55510.80000000,83182.74189900,0
1629444360000,1.49840000,1.49876000,1.49744000,1.49819000,39275.00000000,1629444419999,58841.61256100,155,18210.80000000,27283.57475900,0
1629444420000,1.49819000,1.49855000,1.49733000,1.49784000,54877.60000000,1629444479999,82198.69599400,177,26959.60000000,40387.42042700,0
1629444480000,1.49782000,1.49782000,1.49355000,1.49370000,135037.00000000,1629444539999,201970.74678200,539,30668.00000000,45868.35360100,0
1629444540000,1.49365000,1.49550000,1.49216000,1.49221000,94834.40000000,1629444599999,141679.64207300,399,38334.70000000,57268.98736500,0
1629444600000,1.49227000,1.49747000,1.49115000,1.49300000,160671.80000000,1629444659999,240137.63302000,476,110044.90000000,164494.53818000,0
1629444660000,1.49285000,1.49397000,1.48950000,1.48985000,230721.10000000,1629444719999,344231.21988500,556,119580.00000000,178446.49158800,0
1629444720000,1.48982000,1.49187000,1.48982000,1.49048000,157581.50000000,1629444779999,234934.74885500,300,86674.30000000,129230.92677200,0
1629444780000,1.49018000,1.49115000,1.48557000,1.48679000,264709.00000000,1629444839999,393865.08715800,1082,113085.30000000,168241.59785100,0
1629444840000,1.48669000,1.48765000,1.48268000,1.48508000,233967.40000000,1629444899999,347465.41158100,718,61989.00000000,92088.35143700,0
1629444900000,1.48494000,1.48600000,1.48100000,1.48203000,202235.80000000,1629444959999,300046.59230100,635,99356.20000000,147460.80865400,0
1629444960000,1.48272000,1.48285000,1.47946000,1.47978000,154387.90000000,1629445019999,228677.14872400,604,53299.30000000,78962.04443500,0
1629445020000,1.47955000,1.48330000,1.47885000,1.48218000,277162.30000000,1629445079999,410479.27200100,606,116549.70000000,172608.12549800,0
1629445080000,1.48164000,1.48494000,1.48153000,1.48153000,156483.70000000,1629445139999,232100.75794400,381,100090.20000000,148458.04915700,0
1629445140000,1.48227000,1.48349000,1.48165000,1.48211000,105173.90000000,1629445199999,155934.46999200,272,30278.40000000,44900.67780200,0
1629445200000,1.48237000,1.48792000,1.48230000,1.48696000,169506.90000000,1629445259999,251793.41756500,867,109442.90000000,162498.74457900,0
1629445260000,1.48668000,1.49048000,1.48619000,1.49009000,54446.50000000,1629445319999,81032.00666800,234,34332.00000000,51108.08526700,0
1629445320000,1.48995000,1.48995000,1.48673000,1.48682000,67303.90000000,1629445379999,100197.61769500,273,19292.70000000,28724.55958800,0
1629445380000,1.48699000,1.48943000,1.48639000,1.48906000,108751.80000000,1629445439999,161803.61831200,249,65678.50000000,97726.91813600,0
1629445440000,1.48925000,1.49060000,1.48866000,1.48998000,83977.20000000,1629445499999,125104.53643800,247,31225.20000000,46515.11272100,0
1629445500000,1.48998000,1.49028000,1.48273000,1.48399000,125749.00000000,1629445559999,186999.91819700,283,37712.50000000,56100.93644200,0
1629445560000,1.48396000,1.48733000,1.48330000,1.48657000,75086.10000000,1629445619999,111477.63006700,177,36728.10000000,54513.79576000,0
1629445620000,1.48627000,1.48842000,1.48558000,1.48622000,61121.10000000,1629445679999,90927.72085200,204,17445.60000000,25945.33664500,0
1629445680000,1.48571000,1.48762000,1.48129000,1.48172000,115005.50000000,1629445739999,170681.63460600,315,18629.60000000,27649.27930600,0
1629445740000,1.48177000,1.48611000,1.48000000,1.48146000,148762.40000000,1629445799999,220509.24221400,358,98801.90000000,146421.82739500,0
1629445800000,1.48146000,1.48602000,1.48090000,1.48602000,165686.20000000,1629445859999,245591.87559600,338,100620.80000000,149165.64027800,0
1629445860000,1.48520000,1.48520000,1.48147000,1.48291000,73150.00000000,1629445919999,108480.15575400,227,20970.80000000,31096.94122200,0
1629445920000,1.48294000,1.48434000,1.48157000,1.48348000,143846.80000000,1629445979999,213356.86314500,243,26571.50000000,39396.77781000,0
1629445980000,1.48265000,1.48265000,1.47639000,1.47894000,282939.90000000,1629446039999,418416.72283100,642,98325.50000000,145360.14915500,0
1629446040000,1.47844000,1.47844000,1.47518000,1.47579000,198730.20000000,1629446099999,293421.00185500,551,74089.70000000,109419.47483300,0
1629446100000,1.47548000,1.48148000,1.47548000,1.48148000,310762.70000000,1629446159999,459410.67781900,617,211886.00000000,313184.96574700,0
1629446160000,1.48113000,1.48340000,1.47813000,1.48340000,110554.30000000,1629446219999,163692.46268900,278,22913.70000000,33925.67081000,0
1629446220000,1.48278000,1.48625000,1.48278000,1.48406000,87887.50000000,1629446279999,130507.05860300,301,25506.10000000,37862.01237200,0
1629446280000,1.48447000,1.48447000,1.47973000,1.48192000,145254.00000000,1629446339999,215254.92909500,311,72357.60000000,107229.41470800,0
1629446340000,1.48174000,1.48563000,1.48031000,1.48478000,199655.00000000,1629446399999,295890.33772900,304,146070.70000000,216496.45209500,0
1629446400000,1.48486000,1.48747000,1.48408000,1.48574000,177222.50000000,1629446459999,263287.73608500,351,75176.30000000,111678.90834100,0
1629446460000,1.48521000,1.49049000,1.48450000,1.49039000,94913.50000000,1629446519999,141226.06822200,330,57744.50000000,85924.80815900,0
1629446520000,1.49001000,1.49168000,1.48852000,1.49134000,139214.90000000,1629446579999,207434.29432900,418,60845.30000000,90670.98683700,0
1629446580000,1.49100000,1.49278000,1.48813000,1.49231000,275333.30000000,1629446639999,410436.91357600,397,90905.70000000,135525.45888600,0
1629446640000,1.49231000,1.49500000,1.49000000,1.49145000,274616.00000000,1629446699999,410027.26715000,457,145498.80000000,217289.93137600,0
1629446700000,1.49211000,1.49303000,1.48672000,1.48781000,130115.70000000,1629446759999,193848.98030800,314,85518.70000000,127400.03323500,0
1629446760000,1.48772000,1.49000000,1.48332000,1.48401000,298491.10000000,1629446819999,443462.94225700,422,153624.10000000,228133.23263300,0
1629446820000,1.48400000,1.48437000,1.48000000,1.48079000,156066.20000000,1629446879999,231169.03840200,377,72904.00000000,107982.70179300,0
1629446880000,1.48046000,1.48134000,1.47763000,1.48000000,126920.70000000,1629446939999,187789.99886400,295,40870.20000000,60461.69846500,0
1629446940000,1.47973000,1.48000000,1.47659000,1.47659000,83435.50000000,1629446999999,123323.85397200,284,29302.00000000,43302.05151400,0
1629447000000,1.47713000,1.47863000,1.47400000,1.47443000,116654.00000000,1629447059999,172195.67283500,444,28732.80000000,42418.93524700,0
1629447060000,1.47456000,1.47751000,1.47200000,1.47692000,383826.10000000,1629447119999,565963.55281300,878,169915.50000000,250640.58621700,0
1629447120000,1.47684000,1.48200000,1.47683000,1.48200000,108772.30000000,1629447179999,160849.29610200,433,62953.40000000,93084.31525300,0
1629447180000,1.48138000,1.48194000,1.47642000,1.47710000,100655.00000000,1629447239999,148861.92432200,259,44838.00000000,66289.22480200,0
1629447240000,1.47731000,1.47792000,1.47021000,1.47200000,279989.30000000,1629447299999,412428.87479100,905,97364.30000000,143395.28962600,0
1629447300000,1.47148000,1.47918000,1.47106000,1.47749000,109074.90000000,1629447359999,160931.35487200,446,69361.20000000,102353.96698500,0
1629447360000,1.47818000,1.48367000,1.47816000,1.48320000,87455.90000000,1629447419999,129588.22834900,322,51909.30000000,76910.16621900,0
1629447420000,1.48280000,1.48371000,1.47897000,1.48116000,129962.40000000,1629447479999,192547.20416500,299,38423.70000000,56904.77870500,0
1629447480000,1.48118000,1.48545000,1.48058000,1.48454000,103091.20000000,1629447539999,152881.54182700,301,71910.40000000,106648.84048600,0
1629447540000,1.48396000,1.48679000,1.48329000,1.48385000,108279.60000000,1629447599999,160833.93042600,318,53975.00000000,80184.41868400,0
1629447600000,1.48385000,1.48593000,1.48371000,1.48478000,85467.10000000,1629447659999,126917.24438400,247,57073.80000000,84758.98622700,0
1629447660000,1.48496000,1.48600000,1.48303000,1.48441000,74381.00000000,1629447719999,110469.15205000,222,45855.80000000,68116.45400100,0
1629447720000,1.48472000,1.48719000,1.48412000,1.48583000,84836.60000000,1629447779999,126087.04605600,251,61362.70000000,91207.45612500,0
1629447780000,1.48617000,1.48732000,1.48432000,1.48488000,63789.50000000,1629447839999,94796.01322700,218,35585.20000000,52886.52391500,0
1629447840000,1.48393000,1.48756000,1.48204000,1.48641000,118680.00000000,1629447899999,176273.98542500,289,84361.80000000,125303.00320700,0
1629447900000,1.48725000,1.48840000,1.48549000,1.48588000,104007.50000000,1629447959999,154672.28424900,275,45521.00000000,67702.54424400,0
1629447960000,1.48636000,1.49000000,1.48598000,1.48861000,119236.40000000,1629448019999,177439.07182700,322,66635.90000000,99146.87395300,0
1629448020000,1.48883000,1.48996000,1.48807000,1.48954000,57467.10000000,1629448079999,85563.56369900,182,41404.50000000,61649.37081900,0
1629448080000,1.48976000,1.49000000,1.48753000,1.48814000,60612.50000000,1629448139999,90265.48446000,187,45979.50000000,68473.62845900,0
1629448140000,1.48812000,1.49037000,1.48812000,1.48942000,93869.40000000,1629448199999,139800.95479600,242,66992.00000000,99768.99976800,0
1629448200000,1.48935000,1.48935000,1.48624000,1.48632000,92361.70000000,1629448259999,137433.61222700,376,63258.00000000,94131.87614500,0
1629448260000,1.48631000,1.48904000,1.48367000,1.48840000,254723.00000000,1629448319999,378321.18867200,398,129906.10000000,192966.29355000,0
1629448320000,1.48817000,1.49134000,1.48817000,1.49007000,182819.60000000,1629448379999,272396.16505200,431,98831.00000000,147233.31815400,0
1629448380000,1.49053000,1.49090000,1.48680000,1.48830000,99217.60000000,1629448439999,147682.29852100,257,44568.70000000,66347.72474200,0
1629448440000,1.48816000,1.48845000,1.48557000,1.48579000,84047.60000000,1629448499999,124956.70960100,283,36674.70000000,54528.08443500,0
1629448500000,1.48578000,1.48587000,1.47890000,1.47978000,298637.20000000,1629448559999,442541.58952300,729,124995.40000000,185096.94113600,0
1629448560000,1.47978000,1.48988000,1.47937000,1.48866000,163635.50000000,1629448619999,243170.30052200,436,111544.70000000,165848.16386000,0
1629448620000,1.48959000,1.49129000,1.48900000,1.49106000,70231.40000000,1629448679999,104689.54284600,269,34838.90000000,51938.95817100,0
1629448680000,1.49060000,1.49108000,1.48620000,1.48713000,95704.20000000,1629448739999,142492.11810400,252,41631.00000000,61983.50093000,0
1629448740000,1.48681000,1.48789000,1.48439000,1.48499000,121083.60000000,1629448799999,180000.00584100,281,57225.00000000,85074.55949500,0
1629448800000,1.48451000,1.48889000,1.48439000,1.48889000,86232.00000000,1629448859999,128135.87127400,197,60601.20000000,90058.85884900,0
1629448860000,1.48859000,1.48975000,1.48661000,1.48661000,102386.90000000,1629448919999,152392.92705000,204,50579.70000000,75277.74351400,0
1629448920000,1.48710000,1.48739000,1.48346000,1.48582000,97755.80000000,1629448979999,145186.67508400,292,55328.00000000,82175.86872100,0
1629448980000,1.48590000,1.48680000,1.48313000,1.48420000,92295.80000000,1629449039999,137038.05352300,256,46511.80000000,69060.84214700,0
1629449040000,1.48420000,1.48457000,1.48219000,1.48304000,106730.80000000,1629449099999,158316.61944800,254,38869.90000000,57676.30086600,0
1629449100000,1.48317000,1.48690000,1.48089000,1.48586000,153227.80000000,1629449159999,227255.97029700,359,97968.80000000,145261.33985700,0
1629449160000,1.48585000,1.48640000,1.48171000,1.48445000,117765.30000000,1629449219999,174704.29123700,273,80359.30000000,119221.91456800,0
1629449220000,1.48410000,1.48983000,1.48270000,1.48915000,123963.30000000,1629449279999,184228.72624200,288,71344.00000000,106032.61064500,0
1629449280000,1.48915000,1.48970000,1.48607000,1.48844000,73749.90000000,1629449339999,109729.08430600,195,43832.20000000,65211.03755000,0
1629449340000,1.48861000,1.48967000,1.48638000,1.48819000,78152.30000000,1629449399999,116296.47813800,205,53833.30000000,80108.72527900,0
1629449400000,1.48809000,1.49064000,1.48809000,1.48999000,106102.40000000,1629449459999,158046.95114500,237,75777.70000000,112889.79731800,0
1629449460000,1.48982000,1.49200000,1.48892000,1.49167000,98278.30000000,1629449519999,146522.97262600,286,49315.20000000,73513.61289800,0
1629449520000,1.49167000,1.49400000,1.49093000,1.49365000,168299.80000000,1629449579999,251229.63263700,391,76817.40000000,114674.20939100,0
1629449580000,1.49400000,1.49544000,1.49248000,1.49269000,208276.80000000,1629449639999,311197.08942200,391,110464.00000000,165075.68996000,0
1629449640000,1.49261000,1.49266000,1.49001000,1.49048000,225649.80000000,1629449699999,336606.85709600,224,44077.30000000,65717.84562000,0
1629449700000,1.49087000,1.49597000,1.49072000,1.49380000,150144.80000000,1629449759999,224403.45443200,317,93197.10000000,139278.22095100,0
1629449760000,1.49391000,1.49639000,1.49370000,1.49638000,153843.40000000,1629449819999,230029.95947100,302,105189.00000000,157276.16940500,0
1629449820000,1.49638000,1.49788000,1.49568000,1.49704000,109979.00000000,1629449879999,164601.76638300,289,74995.30000000,112244.84542700,0
1629449880000,1.49728000,1.49849000,1.49590000,1.49802000,149915.20000000,1629449939999,224434.18613000,327,112186.30000000,167943.84114500,0
1629449940000,1.49815000,1.49999000,1.49596000,1.49792000,176417.70000000,1629449999999,264322.14489800,423,69294.70000000,103826.76008800,0
1629450000000,1.49757000,1.49900000,1.49590000,1.49876000,81550.90000000,1629450059999,122127.61490700,172,51735.30000000,77497.84270500,0
1629450060000,1.49861000,1.49900000,1.49695000,1.49725000,110079.80000000,1629450119999,164918.69638500,219,64210.50000000,96195.62167400,0
1629450120000,1.49727000,1.49860000,1.49694000,1.49853000,43991.00000000,1629450179999,65905.44963200,157,28134.40000000,42151.32068600,0
1629450180000,1.49830000,1.50428000,1.49795000,1.50408000,446826.80000000,1629450239999,670251.49126100,974,305390.70000000,458070.12722500,0
1629450240000,1.50360000,1.50365000,1.50000000,1.50278000,110472.80000000,1629450299999,165895.11425500,384,50757.60000000,76210.50673400,0
1629450300000,1.50274000,1.50287000,1.49794000,1.50081000,234649.20000000,1629450359999,351883.91282600,368,87909.00000000,131835.66842500,0
1629450360000,1.50009000,1.50278000,1.49964000,1.50174000,240086.90000000,1629450419999,360354.77705900,253,94852.20000000,142410.67867200,0
1629450420000,1.50135000,1.50266000,1.50105000,1.50171000,75251.00000000,1629450479999,113012.73573100,181,39377.70000000,59147.58547300,0
1629450480000,1.50170000,1.50200000,1.49947000,1.50023000,160216.10000000,1629450539999,240410.75165500,244,59003.40000000,88565.70262900,0
1629450540000,1.50032000,1.50357000,1.49904000,1.50336000,79740.00000000,1629450599999,119713.57270300,245,49496.10000000,74290.50317800,0
1629450600000,1.50299000,1.50405000,1.50056000,1.50071000,133453.90000000,1629450659999,200502.71656700,222,87904.50000000,132065.52027800,0
1629450660000,1.50113000,1.50113000,1.49574000,1.49726000,132669.60000000,1629450719999,198752.03551400,330,56451.20000000,84534.13230900,0
1629450720000,1.49674000,1.49962000,1.49671000,1.49840000,82646.60000000,1629450779999,123826.31873200,191,42786.20000000,64103.98782900,0
1629450780000,1.49844000,1.49996000,1.49670000,1.49671000,110891.80000000,1629450839999,166150.21702700,243,46727.70000000,70028.86915000,0
1629450840000,1.49739000,1.49857000,1.49685000,1.49747000,53766.30000000,1629450899999,80536.44541400,151,37726.40000000,56513.61486200,0
1629450900000,1.49732000,1.49815000,1.49509000,1.49545000,71251.60000000,1629450959999,106571.51140600,229,39759.10000000,59464.99254600,0
1629450960000,1.49552000,1.49586000,1.49290000,1.49366000,108581.90000000,1629451019999,162233.69851700,285,59062.60000000,88226.93053600,0
1629451020000,1.49366000,1.49609000,1.49295000,1.49440000,61326.80000000,1629451079999,91662.20490000,167,42641.90000000,63730.66952100,0
